STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
54,11,1200,2,540110012002,Block Group 2,G5030,S,324351.0,0.0,38.4102216,-82.4540703,G54001100012002,WV,324349.818159,2397.73132777,23.57793454660071,19.995476298568917,21.65748613042244,19.842909060575135,19.601405431218087,20.38528986404988,25.491066979955793,24.667814356914995,28.18935619549116,29.0797086033142,26.800766475742705,30.319791092402166,28.7358450193732,30.19207770900858,22.269971918997996,30.376484208447,30.447881113858283,32.317952148412694,31.43297682787409,28.075138790332343,26.022027388591013,23.116995013980357,22.267048065528694,WV
54,11,1300,1,540110013001,Block Group 1,G5030,S,562699.0,0.0,38.4127209,-82.4393925,G54001100013001,WV,562702.487987,4147.14566024,52.45498694300319,50.977714778431285,48.35135171709213,49.421413383357624,50.71925741137522,49.909485628536935,52.045562946250946,53.14156752605274,55.01201037854781,54.51701725262191,55.39616333325484,63.40731207563742,57.05802098496174,51.377691310134594,40.54016196782288,58.161836959635735,65.10780589315607,63.83594644057926,59.59608575651848,56.23992873871484,51.97066564543618,51.807536509022505,54.30789906325308,WV
54,39,13800,3,540390138003,Block Group 3,G5030,S,4814329.0,2223.0,38.4070607,-81.8673209,G54003900138003,WV,4816553.57092,10322.816469,0.272593017788692,0.692830365858297,0.311031564381791,0.219311561178687,0.272413522355857,0.111688876032132,0.109548966894289,0.261747415682361,0.301893865347892,0.332383386429984,0.396004506134509,0.376236105254064,0.151306734550423,0.501223187396867,0.478288167335433,0.822836644057698,0.716943134793626,0.188016357133173,0.14012313372379,0.072562715860444,0.085628298456294,0.05825925249033,0.100811476360495,WV
54,39,13702,4,540390137024,Block Group 4,G5030,S,6845406.0,50423.0,38.3621926,-81.8785538,G54003900137024,WV,6895826.75343,16329.2063081,0.002763235239251,0.0030414433076,0.00297262849374,0.002972045354502,0.002980400018763,0.002923327168195,0.037483586338487,0.037486738947143,0.038306982858556,0.036985044895302,0.036711593790774,0.036709605928244,0.052587986997162,0.064651284976642,0.064649470931699,0.036706351826501,0.001716444743914,0.00169877324538,0.002624452020144,0.004523003206239,0.004586192089934,0.006771009371448,0.004406597451637,WV
54,39,13701,2,540390137012,Block Group 2,G5030,S,25999467.0,121092.0,38.3332344,-81.8987816,G54003900137012,WV,26120564.3941,30021.9974719,0.000125315454809,0.000131174719582,0.000131174701967,0.000131174718873,0.000131329223723,0.000131329224177,0.000605944734918,0.001163695436419,0.002118913793699,0.059333065107045,0.059333061100797,0.059333061099498,0.059333061588045,0.059333077397796,0.001525562877834,0.001525698001934,0.001353137036717,0.001515998278464,0.001453314484028,0.001824735849683,0.00186145759246,0.000957343977334,0.000957336341183,WV
54,39,13701,1,540390137011,Block Group 1,G5030,S,3857094.0,154450.0,38.3541882,-81.8549994,G54003900137011,WV,4011545.65108,12126.9310609,0.038769806702584,0.22635812481694,0.226115208263585,0.226355739997754,0.226597780404489,0.226599604880768,0.038575240322319,0.238031425476754,0.252680459703037,0.237511663323686,0.22435878647358,0.224324894362139,0.224303039027901,0.227930840843673,0.227929490040548,0.224243944384276,0.637063541507673,0.639041881099215,0.639307098955688,0.066209608128969,0.064670387723198,0.047865228376234,0.039840060868565,WV
54,67,950600,3,540679506003,Block Group 3,G5030,S,114063602.0,1114956.0,38.2071145,-80.754681,G54006709506003,WV,115178578.48,67350.3716827,4.99e-13,2.4594e-11,2.4594e-11,3.0602e-11,1.8402e-11,1.8402e-11,1.4e-14,1e-13,1e-13,1.75e-13,2.48e-13,2.37e-13,2.38e-13,2.5e-13,2.38e-13,2.5e-13,1.76e-13,8e-14,7.13e-13,1.12e-11,4.7e-13,5.75e-13,5.75e-13,WV
54,25,950200,5,540259502005,Block Group 5,G5030,S,176401221.0,311028.0,38.0028673,-80.5595425,G54002509502005,WV,176712294.915,75770.5941527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WV
54,67,950400,3,540679504003,Block Group 3,G5030,S,37458902.0,42424.0,38.3574744,-80.6661795,G54006709504003,WV,37501322.2618,40127.140863,8.26126e-09,2.7964668e-08,3.1607219e-08,2.7617456e-08,2.8981444e-08,4.5602112e-08,1.200017808e-06,3.28584862e-07,2.83770025e-07,3.55739933e-07,0.000406790330828,6.13578e-07,0.000407093516268,0.00040745085774,0.000406987794247,6.85797827e-07,3.79089805e-07,1.048967501e-06,1.014837006e-06,1.067895664e-06,1.76557505e-07,2.34734622e-07,3.0493327e-07,WV
54,67,950400,4,540679504004,Block Group 4,G5030,S,13361192.0,234498.0,38.3309438,-80.6156799,G54006709504004,WV,13595693.1878,22259.2261667,0.009266505202279,0.003104162419394,0.002077324250141,0.002589429597011,0.004648360886542,0.006188617508399,0.001334219369311,0.000909073667058,0.00078671258634,0.000912523030387,0.000912523030393,0.000973037072461,0.001115939225038,0.004855738645878,0.000733819735905,0.001118785007713,0.00099492049852,0.001208665705857,0.014763072178355,0.013734541251324,0.00876237619383,0.008763410818289,0.01222477373463,WV
54,67,950600,2,540679506002,Block Group 2,G5030,S,73814020.0,647108.0,38.2274968,-80.6158578,G54006709506002,WV,74461125.8284,48662.0533893,4.7887095e-08,4.7887036e-08,4.7887067e-08,7.6017443e-08,7.6017458e-08,9.51879738e-06,0.461360861566872,0.922721638747344,0.461360841810137,0.922721638733508,0.922721638747025,0.461360841799434,0.922721638736641,1.847611478224813,1.847611478221028,1.847611478219815,1.386943409739076,1.386250681296445,0.181475203208115,0.181475203205992,0.181475205405528,0.181475205405559,0.181475233536019,WV
54,11,2100,3,540110021003,Block Group 3,G5030,S,2213728.0,0.0,38.398568,-82.428546,G54001100021003,WV,2213726.24743,10408.2451156,5.03395498957013,6.225207870567982,6.075200189644046,6.05417147144698,6.472292245382112,6.307415351286564,4.518278002678416,5.33914893031678,5.629177388141782,7.21616354389795,5.295503797042088,5.190141202635634,5.47211744202346,4.33946624449025,2.874460641086346,5.777109756645602,4.330838069163166,9.901118661586295,9.644723976828942,8.878382106327718,9.125148745783337,7.757246899899682,8.930590423820178,WV
54,11,2000,2,540110020002,Block Group 2,G5030,S,2142194.0,442.0,38.4007231,-82.4102884,G54001100020002,WV,2142637.19547,8054.10503337,2.64999760340539,2.326209560495025,2.755195390346223,3.930370656063347,3.161049857944561,3.25978531051808,4.376413244217683,5.230901443130066,6.094677334794904,5.230741770101942,7.238505406007724,5.747936799492346,6.49341333468179,6.911194970931974,4.980731206321914,7.780159090514726,8.064477825125437,7.52164338674917,8.66933323907582,7.771118121321624,7.767895448941106,7.629809964978152,8.817239456909006,WV
54,11,200,3,540110002003,Block Group 3,G5030,S,608669.0,364087.0,38.429172,-82.3870059,G54001100002003,WV,972758.595756,4736.69382617,22.171327646569257,21.034532379454262,16.083646080067034,18.00318057276756,17.78124787468488,15.480275709281022,15.589750494748133,13.73584659699648,14.407785621390309,13.958512319357952,18.042252169574343,16.474507111753255,14.963363261749562,15.494974372492578,14.533622376804512,19.91757519795763,17.36897609319858,22.551235693503447,23.725123254299913,22.361720581800995,21.76592212835268,21.75572969484993,22.987149284925756,WV
54,11,1900,1,540110019001,Block Group 1,G5030,S,497380.0,0.0,38.4071379,-82.3866826,G54001100019001,WV,497379.570563,3034.79086167,9.451256595740324,8.4084825137376,6.794903691803532,7.742597355794306,9.378860385424982,9.4477059854636,8.46796439505732,9.193439403369055,10.135870427108197,10.55167912117375,11.217054306626965,10.551425712029356,10.35896449114354,10.673870630714063,9.182148019748087,15.749858219164636,15.067011145525711,18.536934300768984,16.417549309787418,19.12876491928393,17.469754291861516,15.71360493019914,14.128960733967771,WV
54,55,1700,1,540550017001,Block Group 1,G5030,S,12602134.0,67120.0,37.3265331,-81.2653855,G54005500017001,WV,12669253.6058,20220.4317005,3.4332077937e-05,6.37286347e-07,7.47284531e-07,7.47299457e-07,3.4940121141e-05,3.5065661711e-05,0.00205579123633,0.00207631179316,0.002086669825393,0.001663308931798,0.003933156108907,0.001760961697272,0.057033723243515,0.057050586459582,0.0570195578234,0.076220705816503,0.058644200372656,0.077872108926849,0.003439809236808,0.003487836546841,0.005031425824964,0.032802263281622,0.032443078465722,WV
54,55,1600,1,540550016001,Block Group 1,G5030,S,58395025.0,337690.0,37.3787522,-81.2996955,G54005500016001,WV,58732714.18230001,44988.6102639,7.72e-13,1.2465e-11,1.2519e-11,1.2519e-11,3.6727e-11,3.6897e-11,1.4803e-11,1.3737e-11,1.4379e-11,2.5474e-11,9.93e-13,1.933e-12,1.3551e-11,1.3899e-11,1.3401e-11,1.4152e-11,1.775378743e-06,1.157588128e-06,1.157591659e-06,1.185221755e-06,2.896775565e-06,1.48981482e-07,1.9536388e-08,WV
54,55,1000,4,540550010004,Block Group 4,G5030,S,21676897.0,10916.0,37.4005342,-81.2019197,G54005500010004,WV,21687815.937,24823.2165379,6.6740729e-08,0.149296260531629,0.149296260532784,0.149296260532784,0.075386615291795,0.075682030901944,1.335850432397392,0.667925251055578,0.66792525120796,0.667925292404307,1.335850367220929,0.003541131083392,6.8452368e-08,1.10910062e-07,0.667925207218319,0.66792522856427,0.778274296921303,0.66792531186306,1.576548230214295,1.586862339383884,0.149000950580533,6.5912704e-08,1.576548118513995,WV
54,55,2200,1,540550022001,Block Group 1,G5030,S,2654620.0,0.0,37.2687264,-81.2077788,G54005500022001,WV,2654621.87874,9278.90152946,2.599575805258939,3.925968985448089,4.046239811758104,3.750384869789633,3.610908105282371,3.901333400052422,2.092599883200513,3.319177748203646,3.668957629411976,1.380849424108454,1.274158429440428,1.185748529964991,1.313920537294554,1.371917514440789,1.217008727991198,1.378174563373104,2.034445210820304,2.070217639429591,2.599750884430109,2.458757138851152,2.324672571878729,2.161104565018575,1.35200648634734,WV
54,55,1800,4,540550018004,Block Group 4,G5030,S,23674925.0,256539.0,37.3234399,-81.1973773,G54005500018004,WV,23931462.6204,32938.3182949,3.1359883e-08,3.4549219e-08,3.4549013e-08,3.4549011e-08,5.716154e-08,4.2273523e-08,1.7222747992e-05,1.7239241792e-05,1.725286778e-05,2.6121517284e-05,2.4984946027e-05,1.7239063741e-05,5.1371451e-08,2.56896035e-07,1.492523063e-06,7.5065329817e-05,0.030959143943441,0.446013056547201,0.446013044384248,0.303537216197273,0.324163535284786,0.323643618439621,0.323643911654501,WV
54,55,1400,2,540550014002,Block Group 2,G5030,S,815110.0,0.0,37.3690819,-81.1037305,G54005500014002,WV,815109.05352,6118.43738372,71.64946877854645,72.69510844328252,69.9804237556097,67.08958645416953,69.01151402516577,77.06646480319408,30.479619255891414,33.84420870281924,31.245467915623937,25.36588865136291,22.380861272194732,22.789313825381505,22.0613213450341,22.886942423613096,22.972250801789073,23.28415607790532,29.299232906781768,27.237591336607416,25.077121409761276,24.230937947172265,56.30158163588983,54.230081981357934,52.654564101394875,WV
54,55,2300,3,540550023003,Block Group 3,G5030,S,15736357.0,74801.0,37.3353765,-81.1128244,G54005500023003,WV,15811159.1758,18916.0748089,0.02018438702004,0.000130153502731,0.282135981155098,0.282065775159223,0.558687816599258,0.52481280865993,1.461327211191506,1.345466402669769,0.698934717534566,0.718406600219025,0.234640908231162,0.479929488703725,0.398016256656435,0.313061663843367,0.312980065720862,0.410285539984656,0.404568141161298,0.076409750789777,0.076481670074962,0.165324104838766,0.222561101613227,0.193350457100484,0.194370812769211,WV
54,55,1200,1,540550012001,Block Group 1,G5030,S,4834998.0,15537.0,37.3743794,-81.0518825,G54005500012001,WV,4850531.36429,8777.84795763,1.309947168703512,0.686308743180509,0.743580746724362,0.848608449902914,0.909835695567579,0.933375881741546,1.599550101730122,1.630820140354631,1.789471933829566,2.059635329892822,2.107259453412939,1.984058953847304,2.236781748118125,2.624048523930596,2.272855856694428,2.599096246402935,3.239327605305425,3.849002118276502,4.204855035663752,4.514666951001034,4.674334970747144,4.665933537540736,5.01111501772804,WV
54,89,800,2,540890008002,Block Group 2,G5030,S,53421527.0,309784.0,37.6809839,-80.9503745,G54008900008002,WV,53731314.9796,38879.3494363,3.79357133e-07,4.0387e-11,1.51431165e-07,1.51431165e-07,1.51434086e-07,1.51427102e-07,2.0358565e-08,3.1488559e-08,6.7847e-11,5.3803e-11,9.239516e-09,5.1951403e-08,5.1947849e-08,5.1953896e-08,5.1961518e-08,5.1968163e-08,6.1143499e-08,7.2269288e-08,4.40458018e-07,1.8182607e-08,1.8410335e-08,1.8379122e-08,4.9057198e-08,WV
54,81,1400,4,540810014004,Block Group 4,G5030,S,6230189.0,10089.0,37.8438089,-81.2181807,G54008100014004,WV,6240279.48473,11152.688367,2.271022596724977,2.309097119421671,4.83802243711246,4.93497949751555,3.307016651715295,6.593947748221304,8.240800126698064,8.986925874569522,9.803221432349034,12.5088384547833,12.188257497303576,12.637269941591802,12.427040297327633,4.864782803437834,4.731047157980672,5.03618549028646,5.184137283007872,7.706293083821112,6.992835996945284,6.437905917213224,5.340101926203022,4.983976373324812,5.293764019218378,WV
54,81,1500,3,540810015003,Block Group 3,G5030,S,6145909.0,18533.0,37.802083,-81.1649305,G54008100015003,WV,6164440.58344,10871.0916817,5.572002892046774,6.695291794150412,5.728350112918468,6.792372184613862,4.39941251721205,4.204299691219462,3.570974987475834,4.36199443966356,3.747820976728688,5.557553696709234,5.70605133739503,5.870730434654998,5.300833656068164,5.22764321333091,6.424581968143352,9.785314865147264,10.766589213006542,12.76150512544942,13.217428886135393,11.614363144958686,11.182955541110982,11.29096227327736,9.863169492918242,WV
54,81,1500,1,540810015001,Block Group 1,G5030,S,46709293.0,432856.0,37.854414,-81.1488415,G54008100015001,WV,47142150.7173,35369.2147962,0.004219955471633,3.44641e-10,8.83152e-10,8.88302e-10,0.001406652328732,0.001406651942096,0.00140665189057,0.00140665188379,0.0014066519277,1.30848e-10,1.20248e-10,3.37302e-10,2.89393e-10,2.87463e-10,4.14093e-10,1.15241703e-07,1.1114e-10,1.24118e-10,1.19034e-10,1.12672e-10,6.1424e-11,5.8077e-11,7.9863e-11,WV
54,81,804,4,540810008044,Block Group 4,G5030,S,6400247.0,30716.0,37.7489463,-81.1022873,G54008100008044,WV,6430964.03605,14830.7981501,0.041965544625097,0.022587918845153,0.020206766294001,0.019998672495653,0.014330751599023,0.88275079240922,0.886564273098425,0.014523446762547,0.019834570321607,0.016472893216383,0.017551886878858,0.014867331739918,0.018458665513787,0.0221903110352,0.021393583643705,0.022876751906211,0.010201464066686,0.030365912495657,0.028063956355612,0.027922825881692,0.024514153776045,0.024830548576984,0.02736847468591,WV
54,47,954503,1,540479545031,Block Group 1,G5030,S,36413446.0,79591.0,37.420028,-81.5305308,G54004709545031,WV,36493048.152,32808.243404,1.3572534158e-05,1.1611147544e-05,1.3515723666e-05,1.3533705031e-05,1.1650985712e-05,1.1615182687e-05,8.253099008e-06,1.0297081005e-05,8.376065108e-06,8.197655398e-06,8.179352047e-06,6.06035281e-06,7.992295372e-06,7.972262092e-06,6.041128605e-06,1.1936664828e-05,1.3874487656e-05,1.5850475588e-05,1.380683183e-05,8.048763924e-06,7.874948643e-06,1.1691959444e-05,1.1653378312e-05,WV
54,109,3200,1,541090032001,Block Group 1,G5030,S,115502537.0,29723.0,37.4805496,-81.3338612,G54010900032001,WV,115532264.204,80031.9635026,4.4e-14,4.4e-14,4.4e-14,0.0,0.0,4.4e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000656823103024,0.001313658864441,0.001313658864441,WV
54,81,1100,2,540810011002,Block Group 2,G5030,S,40908625.0,116902.0,37.7457428,-81.3186588,G54008100011002,WV,41025515.0738,37248.5876208,0.337673960627251,0.167615822613417,0.335227869731942,0.335227869731941,0.00732724169128,0.007323483501404,0.655818015145906,0.327907479728952,0.327907479728995,3.623412224e-06,0.327906917548044,0.327906915387558,0.327906915387558,1.222381e-09,0.166209305357841,0.163953458304956,0.327910537765493,0.491867616099821,0.839293826181534,0.829530556971549,0.665577118296882,0.665577118837171,0.665577120513692,WV
54,81,1300,2,540810013002,Block Group 2,G5030,S,53199962.0,595055.0,37.8228922,-81.2661984,G54008100013002,WV,53795016.8888,47199.7904371,1.5414614e-08,1.5289782e-08,9.102988e-09,9.235456e-09,1.62126496e-06,1.623458658e-06,3.006845789e-06,4.041761575e-06,4.043750578e-06,9.51000784e-07,0.000162888979416,0.000159768296796,0.000161384453518,0.000160448400428,0.000163524216745,0.000163520705284,0.000160326556091,0.00016032331935,0.000160324545909,0.000160324599488,0.000158824660277,1.0598455e-08,1.0490616e-08,WV
54,39,11800,4,540390118004,Block Group 4,G5030,S,1384971.0,927767.0,38.2077173,-81.4659435,G54003900118004,WV,2312743.81245,16762.0095448,2.128696534629767,1.142734553374488,0.891672416168033,1.71168788495513,1.71168727597706,1.711767444250234,2.1716822071742,1.865233502369665,0.898140431261428,0.898103479561549,1.204552232631643,0.613013385120299,0.558029766288791,0.55802696229984,5.187549774e-06,0.612976764855583,0.522358424025123,1.204553381091167,1.211167813527837,0.898213203666525,0.891507192738899,0.891368356430095,0.891219931312875,WV
54,39,12100,2,540390121002,Block Group 2,G5030,S,41838508.0,1027556.0,38.1745019,-81.4398388,G54003900121002,WV,42866064.238,33586.8014713,1.81936583e-07,9.129877283e-06,9.127750811e-06,9.127936027e-06,9.101284593e-06,9.698642798e-06,2.40671865e-07,2.43219908e-07,9.35644414e-07,7.7388281e-08,9.33264561e-07,8.69107127e-07,3.73713653e-07,4.65604919e-07,1.58141469e-07,1.58494035e-07,3.10166972e-07,5.25466812e-07,1.52285614e-07,1.36482358e-07,1.32184761e-07,9.0159016e-08,2.83196485e-07,WV
54,19,20700,4,540190207004,Block Group 4,G5030,S,86876866.0,1607045.0,38.0845217,-81.2186885,G54001900207004,WV,88483923.6112,55068.3836358,0.003519955719167,3.12665e-10,3.12668e-10,3.12668e-10,0.007039911125678,0.003520031228904,0.007039911127306,0.0035199557208,0.007039911127306,0.0035199557208,0.007039911127306,0.010559866535034,0.010559866532144,0.003519955719134,0.003519955719134,3.09738e-10,3.11227e-10,0.003519956025972,3.09738e-10,3.09738e-10,3.09743e-10,3.09743e-10,3.09743e-10,WV
54,81,803,1,540810008031,Block Group 1,G5030,S,13920115.0,129647.0,37.7446541,-81.0799032,G54008100008031,WV,14049758.606,19330.6184204,0.000202139669972,0.000201848229564,0.000201778142906,0.000202829703405,0.00020300918267,3.4675883065e-05,0.000247767494654,0.0012477612727,0.001082439952014,0.000799696099921,0.000809266742907,0.000811344107882,0.000840057864126,0.708468982105726,0.298996009557087,0.298277189425962,0.299506782293671,0.060509855401231,0.060790667630251,0.000463909742915,0.00014252858776,1.831511281e-05,1.9000315114e-05,WV
54,19,20300,3,540190203003,Block Group 3,G5030,S,821618.0,0.0,37.9746835,-81.1485092,G54001900203003,WV,821617.235773,4785.19780141,24.257498996055553,35.976983147444514,38.39125484165435,37.95919734600439,40.478580056140586,43.335027473474256,45.169266297424585,42.070015322912546,37.516775016840676,38.80251884006172,36.21786246410147,33.062949586870985,31.634057516243235,29.001982450687485,27.986582991852167,37.719826548183576,34.429190896339804,40.93296663597258,39.51835607328568,43.53180534972964,28.808659878887013,22.933980029208975,22.726564946556685,WV
54,19,20202,2,540190202022,Block Group 2,G5030,S,3346997.0,9581.0,37.9980793,-81.1482095,G54001900202022,WV,3356582.21901,10768.7239771,0.591777791276345,0.532210594852982,0.552258557182754,0.548790377185853,0.551016156139931,0.546471959680238,0.575661651530127,0.932611599581288,0.942629452032238,1.686831273529893,1.304494033869098,1.647274212824787,1.919580582219058,1.923904960654785,1.537940716118778,2.348864991181832,1.423329691754329,1.793271323268587,1.217995058403708,1.113682017067185,0.457233328133781,0.319763980331038,0.417259205903489,WV
54,19,20201,1,540190202011,Block Group 1,G5030,S,9756908.0,22556.0,38.0016459,-81.1158999,G54001900202011,WV,9779457.07366,16941.0174714,0.00044899006548,0.000323830803875,0.00036913123599,0.000332245977036,0.003917145952362,0.003847882299754,0.050123049845231,0.050116849558572,0.053038625201174,0.058520966787007,0.05864607980194,0.054893141893374,0.054886152984515,0.061131961055589,0.065661878251833,0.063583875711911,0.08004186879889,0.090981495724103,0.110737124238817,0.108052623444387,0.115876856997147,0.098197709058636,0.087289278444388,WV
54,67,950200,3,540679502003,Block Group 3,G5030,S,76410337.0,4070555.0,38.2436221,-80.936647,G54006709502003,WV,80480897.5265,43817.26387110001,7.973e-12,8.134e-12,8.134e-12,8.134e-12,1.61e-13,1.61e-13,2e-15,8.46762e-10,8.46762e-10,8.47273e-10,0.000114989249617,0.025895765757472,0.025895765757473,0.025895765757473,0.025895765757472,0.025895765757472,0.025893825220211,0.025895765757473,0.000115488476864,0.000115488473029,0.00018341391779,0.000183413911091,0.000183413911091,WV
54,67,950700,3,540679507003,Block Group 3,G5030,S,47724799.0,844504.0,38.1737978,-80.9049785,G54006709507003,WV,48569316.3376,47839.8869117,0.042594809423799,0.047404948668835,0.047404948663158,2.2915e-11,3.4387e-11,6.55891e-10,0.874722313498252,0.874722313573912,0.874722313573912,0.874722313573912,0.874722316747614,0.874722313498268,0.874722313498267,0.874722313498267,0.874722317215691,0.874722317215692,1.749444629310706,1.749444630713936,1.217541707582766,0.801114322466954,0.042594812193541,0.042594811489996,0.085189619513875,WV
54,25,950300,1,540259503001,Block Group 1,G5030,S,107580557.0,815311.0,38.0491137,-80.7884403,G54002509503001,WV,108395865.269,61820.2902007,0.0,0.0,5.065e-12,0.0,0.0,5.065e-12,7.028e-12,1.989e-12,1.989e-12,2.022e-12,1.962e-12,1.962e-12,1.933e-12,1.959e-12,1.007e-12,1.903e-12,2.777e-12,2.91e-12,8.48e-13,1e-15,1e-15,1e-15,1e-15,WV
54,15,958100,1,540159581001,Block Group 1,G5030,S,123372087.0,226101.0,38.3570196,-81.2008822,G54001509581001,WV,123598204.511,74289.7469563,2.0911667e-07,1.48620732e-07,1.635484e-09,1.635484e-09,7.5128108e-08,7.6763592e-08,7.3601118e-08,7.3601118e-08,7.3197722e-08,7.33237e-08,7.6559818e-08,7.643384e-08,4.042908e-09,4.572282e-09,4.975677e-09,4.975677e-09,7.8718034e-08,4.446304e-09,6.04381e-09,5.226068e-09,5.226068e-09,3.461446e-09,3.461446e-09,WV
54,25,950600,3,540259506003,Block Group 3,G5030,S,986058.0,0.0,37.7996678,-80.4427658,G54002509506003,WV,986056.876431,5168.63445975,72.1284500956551,80.26445941191113,68.68999541926135,71.82603879469968,68.75528361140455,66.22417335277154,61.23648671272287,61.91633840042172,62.6056107649834,65.25590681762363,66.25437511993661,60.99848622360727,57.834853114082755,57.014937071362205,56.36595587219409,68.43425170621028,77.30294260167406,75.21986616000079,65.1620981161229,60.45814527678202,53.471918892766105,61.70862442040457,65.24446310612952,WV
54,25,950700,6,540259507006,Block Group 6,G5030,S,29085301.0,474017.0,37.7280725,-80.4744823,G54002509507006,WV,29559313.320199996,30410.7173622,4.091627945e-06,4.144059623e-06,4.914268156e-06,5.610526494e-06,5.561675192e-06,8.605503627e-06,2.762229234e-06,3.135136187e-06,2.947879435e-06,3.040657908e-06,3.261455707e-06,4.162599042e-06,3.007382423e-06,4.102125609e-06,3.75478833e-06,5.446458664e-06,4.315430666e-06,4.23970798e-06,1.0897745969e-05,0.000534887753316,9.293569466e-06,0.00010948649119,0.000102304236371,WV
54,47,954504,6,540479545046,Block Group 6,G5030,S,49607112.0,151171.0,37.3074852,-81.7303321,G54004709545046,WV,49758286.2037,49718.4709439,7.5007217e-08,1.06976873e-07,9.2012955e-08,7.5007302e-08,1.27381121e-07,1.19899098e-07,9.770031e-08,1.20016771e-07,1.05015361e-07,1.05015361e-07,9.7514278e-08,9.7513647e-08,9.7513562e-08,9.0012522e-08,9.0012479e-08,9.7513519e-08,1.12515599e-07,1.20203301e-07,1.12416367e-07,1.04747724e-07,9.7265743e-08,1.04747724e-07,7.03733243e-07,WV
54,47,953800,3,540479538003,Block Group 3,G5030,S,54223216.0,160322.0,37.4988996,-81.6366348,G54004709538003,WV,54383545.3563,49703.1918535,1.353e-12,2.028e-12,2.031e-12,2.028e-12,2.703e-12,2.703e-12,1.35e-12,6.76e-13,1.35e-12,1.349e-12,2.024e-12,1.35e-12,1.35e-12,6.76e-13,1e-15,1e-15,6.75e-13,0.0,6.75e-13,6.7189512342e-05,6.75e-13,6.78e-13,1.349e-12,WV
54,47,954200,2,540479542002,Block Group 2,G5030,S,89801074.0,413685.0,37.2416669,-81.6596032,G54004709542002,WV,90214768.9219,59540.2350745,0.000217115305339,1.209326e-09,1.209326e-09,1.202394e-09,0.000108558855014,0.000108558855014,0.000108252021681,2.420402e-09,0.000108249601378,9.9e-14,9.9e-14,1.210201e-09,1.210201e-09,1.210201e-09,1.210201e-09,1.210201e-09,1.210201e-09,2.420402e-09,2.404588e-09,2.404588e-09,0.000108558854913,0.000108558854913,0.000108558854921,WV
54,109,3000,2,541090030002,Block Group 2,G5030,S,72986226.0,67588.0,37.5606756,-81.7383889,G54010900030002,WV,73053824.3145,56090.9590398,3e-15,1.8e-14,2e-14,4e-15,3e-15,2e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-14,1.8e-14,1.7e-14,WV
54,109,2901,1,541090029011,Block Group 1,G5030,S,94978386.0,26825.0,37.7532704,-81.6414801,G54010900029011,WV,95008505.0706,64169.7902545,2.9613076e-08,2.9617259e-08,2.9617086e-08,1.4438387e-08,6.0721247e-08,3.0362634e-08,0.017375598471698,0.022582893660562,0.005207295190282,0.007810942784391,0.007810942784391,0.005207295189996,0.005207295189997,0.007810942784268,0.002604331855297,0.002603647595607,0.002603647595809,0.002603647595848,0.001549823930037,0.003099647859025,5.6526646e-08,1.13052926e-07,5.5525939e-08,WV
54,5,958800,2,540059588002,Block Group 2,G5030,S,22541804.0,208468.0,37.9957843,-81.8512648,G54000509588002,WV,22750277.7248,24491.1123973,9.696339158e-06,2.500558499e-06,1.668638778e-06,1.668638778e-06,2.784283316e-06,2.783179355e-06,0.004721450571911,1.925905697e-06,1.950496891e-06,1.975086424e-06,0.00016642267563,0.000164883626979,0.000164920512037,0.001170756140944,0.000164928250908,0.009705935042976,0.009704108591928,0.007694380081125,0.007694411179309,0.007694377499765,0.008194192478341,0.000721320203651,9.712635811e-06,WV
54,5,958501,2,540059585012,Block Group 2,G5030,S,122307243.0,892377.0,37.9864666,-81.5970034,G54000509585012,WV,123199631.713,58005.4643779,2.702882e-09,1.0397082e-08,1.0397082e-08,1.0397082e-08,1.6739805e-08,1.5388355e-08,4.055164e-09,5.406173e-09,5.406173e-09,5.406601e-09,1.351877e-09,4.054523e-09,2.703087e-09,2.725162e-09,6.757183e-09,6.779685e-09,4.076812e-09,4.05431e-09,4.05431e-09,1.351437e-09,1.351437e-09,1.351437e-09,1.351453e-09,WV
