STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
4,13,421400,1,40134214001,Block Group 1,G5030,S,638528.0,0.0,33.418711,-111.8271787,G04001304214001,AZ,638528.283306,3201.94196622,85.04054560790125,73.46711805018707,64.67754379531392,65.36574630378969,60.046300732874535,66.95772000907556,54.684688640281074,53.813647529052986,57.19189327703371,56.00352246647855,52.47503544840168,56.02609037400766,54.02919974856842,50.67838831796229,53.571380665799715,57.72847239587756,63.54624711032977,62.74470406874866,66.64831760787906,64.27209040292396,72.8199813659183,65.1790845701092,61.94526290934377,AZ
4,13,421902,4,40134219024,Block Group 4,G5030,S,264369.0,0.0,33.4049133,-111.820725,G04001304219024,AZ,264366.688311,2102.05582788,26.353010998064676,22.465369139315815,26.052604510017265,24.423239443954103,22.503148392166185,22.523413781007346,22.788515205709604,20.178381847633084,21.004327850473707,21.704581803797183,23.343597883300088,23.63070142121495,23.093183636935215,19.790725540077567,18.65353001431553,20.509577769873655,22.531640892958325,20.446407373602945,22.112249824072805,23.002746623026383,22.928222558966777,19.829260142290295,22.2973833803091,AZ
4,13,420401,1,40134204011,Block Group 1,G5030,S,1306394.0,28186.0,33.4612741,-111.8245505,G04001304204011,AZ,1334578.76374,5515.26582469,1.546614651262645,3.614518613728372,3.043288470750443,3.809870302759552,4.167055793686101,4.354028973482361,3.544505586419067,3.49293882040762,3.239967121610289,5.34261214527574,4.767115492046874,5.487530233569556,5.159622812135114,4.054726237355922,4.035025107242082,5.075422288464578,5.274734543408758,4.166098178817547,3.98513026605043,3.564535492388608,3.240345104498071,2.729453046295709,3.693405791492518,AZ
4,13,422301,1,40134223011,Block Group 1,G5030,S,1243151.0,5873.0,33.3874495,-111.8107517,G04001304223011,AZ,1249023.83761,4713.76695373,21.82934582932653,20.757744763459325,20.10865769176547,20.72071758310251,40.48588854283703,47.77162884388266,56.14247466133538,57.16451521946908,57.487980061710736,61.80379784848319,64.92661247479921,65.91633358114613,68.31093910103208,63.550514684826474,64.4750175621629,68.21881152526443,72.253456287007,70.52475202964793,70.79543978590331,66.20666776075738,68.23344777153251,68.55721081377271,66.79213589735745,AZ
4,13,421902,3,40134219023,Block Group 3,G5030,S,329442.0,0.0,33.4024131,-111.8097396,G04001304219023,AZ,329443.694926,2433.93236777,20.15992030620051,20.33068657591192,18.735122968897972,17.607676093864885,17.568590428017036,15.728265451521656,16.41029944030548,13.347777141481073,13.844565230478018,14.269376784033945,14.752618302463894,16.014669811248353,19.574200350999405,17.27981463056551,16.849088557067017,19.498795311843292,23.334750144112085,18.28633693509851,17.02900255751013,15.247939250267,16.659925395123647,15.951247049021598,14.943944594488164,AZ
4,13,813300,2,40138133002,Block Group 2,G5030,S,2549692.0,0.0,33.2411184,-111.7810102,G04001308133002,AZ,2549691.51946,6382.96396264,1.0052937423439,1.005197466195064,1.005297501519176,1.005197466288128,1.005197485773947,1.005403323757942,1.01265853212491,1.012542140601172,1.012750683686422,1.779497139575666,2.614135377503977,3.157858163791968,3.779537803417852,3.512157769653965,4.274039855885729,4.445255727184164,5.950837670179212,6.001906832454532,4.508805976286184,3.60669021024898,4.539013795097534,6.397458911318974,6.645011273249636,AZ
4,13,421501,2,40134215012,Block Group 2,G5030,S,494110.0,0.0,33.4133102,-111.8119043,G04001304215012,AZ,494109.642083,3256.23984784,58.498720512212024,53.20922933374041,51.95596583215915,48.60810197088651,47.41775187225286,43.29947352899331,47.616352364752736,48.23343113458632,51.24759264996714,49.252341295222024,49.09464942621793,55.11308635196479,56.18387918003857,47.302871542153085,41.08653891043302,46.08400763024372,49.229269654618925,42.0287087350707,37.959628218451215,32.33876258456087,34.72506793631198,29.84212892358564,34.03751616883177,AZ
4,13,421502,1,40134215021,Block Group 1,G5030,S,657285.0,0.0,33.4187676,-111.809689,G04001304215021,AZ,657284.756825,3243.08877433,50.50574232798671,45.721459042719246,43.35273739572798,41.81298880123514,41.160501009200544,41.99966871635836,46.40751223963348,49.09069220568956,51.07411661931704,49.450657970836424,45.880315479226354,49.959878612794704,50.238012605977545,43.7285207962037,35.09840266470166,41.77986098501378,43.38293732544352,40.98770876151096,35.42651246372901,30.25112252002172,32.605403370551564,27.10392319673971,30.44650382115946,AZ
4,13,420902,1,40134209021,Block Group 1,G5030,S,651883.0,0.0,33.4260019,-111.8096524,G04001304209021,AZ,651882.928148,3241.36658324,15.59301807606078,15.55569632407212,12.693305089880033,13.035714755096391,13.648119651116485,18.119516056782174,19.325976807035307,21.159294565933745,20.121010558454508,20.830673560343847,16.79990294449026,18.54794568505054,19.02643102471932,18.455748855906048,17.186033511019254,19.896168129298232,17.501957566741964,19.94209996571223,16.89187704182306,15.32259922696024,15.991034868544128,13.4896823857698,14.57708416437181,AZ
4,13,420504,2,40134205042,Block Group 2,G5030,S,935385.0,7904.0,33.4404011,-111.811931,G04001304205042,AZ,943291.544557,4318.6896817,12.383466914547377,14.473177711311616,17.10503041918041,16.3486098325591,12.000670149856512,13.373289547884475,14.325862707638064,13.1157119134601,13.358461488201272,13.552721366184665,11.76358095430574,11.880142488452574,11.140705900717666,9.329522574126315,10.50703238877854,13.803539630148672,17.0536509913506,18.16485839841402,16.138418332303463,12.112075931982336,12.466215124259929,12.046675409991291,13.068782258424566,AZ
4,13,615300,1,40136153001,Block Group 1,G5030,S,2670599.0,1747.0,33.6597474,-112.3007253,G04001306153001,AZ,2672342.35467,6636.4462599,1.608775097482702,1.080243522504792,1.080208197348314,1.079299104823644,1.432204427390636,1.623464022607009,1.415596763890147,2.34782848246332,1.422408620797805,1.2698954707987,1.269820872861936,1.477975149691781,2.772355967884154,2.318102184537401,2.443204010543562,2.505705320770502,3.707879466644978,2.976610394304111,3.200380272077231,3.02528229748263,2.542706204151292,2.550106314010192,2.015036418524379,AZ
4,13,71801,6,40130718016,Block Group 6,G5030,S,642694.0,11243.0,33.5842643,-112.2782032,G04001300718016,AZ,653940.310006,3199.82688482,11.848541898296824,12.822035649783732,11.902026635310964,11.082249899795354,12.454153393539851,13.988109512952192,15.062475625994049,13.973352779491494,13.431084997799532,11.83756582844148,12.947524488092256,13.506967087800016,13.585367035579711,14.332300871157464,11.798628599298397,13.54783825298514,9.767910780053311,14.925702215577504,17.623694674656523,13.775395415068743,12.44593680035156,11.109911029758866,11.389812394521424,AZ
4,13,71801,2,40130718012,Block Group 2,G5030,S,499890.0,0.0,33.5961757,-112.2771053,G04001300718012,AZ,499890.575261,2905.14056017,9.676957366560448,10.914900745305545,10.101652664194852,10.045551183239628,9.594303818895984,11.291887167280132,10.26021585749062,10.783123135598911,10.348246298592018,9.677689135630336,11.047873002328592,9.863053030463686,10.68931580694942,9.175754196982012,9.759345804916352,11.26877323030662,15.83696415127786,17.064820545472884,17.41419282737447,14.316421837531257,14.2769875637893,13.202646895057628,12.775755933622728,AZ
4,13,71802,2,40130718022,Block Group 2,G5030,S,763948.0,0.0,33.5774039,-112.2750109,G04001300718022,AZ,763949.086144,3833.21671531,14.348260808855947,13.83499752447227,13.35084070435067,12.427003731744072,12.221722173623888,13.684947254842005,15.55157482545502,14.069581162858595,13.77292333071841,13.015484580198432,13.832515394350922,14.757351995098952,14.768790310864317,15.591366773911764,13.276525965319127,15.087971240434443,12.091390631038935,16.685696629857055,16.377514192958685,12.637156408003484,12.46496184114334,10.3007457128349,10.712959391610404,AZ
4,13,617400,4,40136174004,Block Group 4,G5030,S,1163816.0,7732.0,33.6489672,-112.2840128,G04001306174004,AZ,1171547.62538,4278.88528137,6.86631564754544,5.327260360676796,4.93434010143895,4.414753566942707,5.289361207757014,5.506968389364578,6.10937789504171,5.33421393092933,7.466692629525386,6.576762881244868,6.443134767356276,4.857149369638472,5.958296341263162,5.118357197103098,6.406546797656736,6.197571564428776,6.530231952686604,6.64323520278949,7.024432991709288,6.541585474550806,6.358159777179062,6.047440445772824,6.267967144474088,AZ
4,13,83000,3,40130830003,Block Group 3,G5030,S,2473171.0,0.0,33.4581562,-112.2468345,G04001300830003,AZ,2473171.31371,6309.99201049,3.277826297493651,3.487299888102243,3.987959212985746,4.70278654504401,4.95690578196616,6.821661444431904,5.080655615809074,5.45687991066676,6.451408469101878,7.158785631361698,7.011050671574566,8.236332938944566,7.868738987389542,7.777432142025194,7.561699811330588,8.396892379971522,7.619049832925086,7.617321217454376,8.895065151640646,9.419555727673782,8.411390274551964,7.536851062459896,8.86589169110519,AZ
4,13,71801,1,40130718011,Block Group 1,G5030,S,1309208.0,0.0,33.5890682,-112.2685745,G04001300718011,AZ,1309209.07098,4928.39111002,8.10638853955286,8.961525953780727,8.277929033083343,7.849241873250842,9.522370342880246,11.18145414743694,11.62172452711414,12.062111252123769,11.287513373232722,9.834643683967974,8.911649052706792,9.382753758253829,9.680218717892595,11.129789250476072,8.456022376444325,9.635349453210797,6.142188670330788,9.517016187830976,12.036369949581056,10.206941019342214,9.575988761779518,8.865478011675558,9.037571825531089,AZ
4,13,82008,1,40130820081,Block Group 1,G5030,S,487350.0,0.0,33.4974546,-112.2429663,G04001300820081,AZ,487348.06624,3470.85145347,14.6881059567682,12.810530150110766,13.864094493782638,14.526595627315505,15.034602329066653,16.05999281170046,18.305903859371973,16.36158543625587,14.250428426888735,13.881281532133622,15.052853184251306,13.544592482311932,16.5290222948689,12.204191059514097,11.740525108700288,15.738071211694056,18.973426101860575,20.052009654799125,19.00307315914057,19.03519719446626,17.877222944630642,16.31162070718881,15.560406605851728,AZ
4,13,71912,1,40130719121,Block Group 1,G5030,S,522433.0,0.0,33.5900324,-112.2586409,G04001300719121,AZ,522437.737195,3227.54008595,8.258856398398486,6.225129126971312,7.702042877808298,7.713108338846014,5.99107930113324,6.911200480337954,7.636781885568738,7.103610164924294,7.208310930624954,8.09121138752524,8.678163429734418,7.564025614414538,7.788489799720772,8.652319923034794,8.419081309741607,10.486078343663149,10.006023217859692,12.18223760139644,13.256000112540168,13.012770767119193,12.770245960806486,10.436447235048012,11.732705375794795,AZ
4,13,109702,2,40131097022,Block Group 2,G5030,S,427191.0,0.0,33.4832826,-112.2349141,G04001301097022,AZ,427189.401984,2709.57826687,12.5922775587854,12.771945582895052,13.147320608058145,13.431061481759754,13.683503992357704,12.16988352505584,16.57363982875207,16.605420782034937,16.197945400136696,16.36766538141198,16.47120375059497,16.94805420712316,16.10251788293235,16.95658017770715,17.148061145360124,20.074147527376745,18.59825019011681,23.10402355868153,19.622181005410923,17.870089281307312,19.069488197662892,15.3248291827149,14.201108723575388,AZ
4,13,421802,3,40134218023,Block Group 3,G5030,S,399336.0,3808.0,33.4060941,-111.8000201,G04001304218023,AZ,403141.802132,2807.2266,35.081797579833186,32.156213483862345,32.156807495117576,29.6492760058282,31.02056320649479,29.128778623003637,30.10585853571314,25.854770800933,26.956515224078693,27.98907210451737,26.479533138175672,23.935447245811567,26.55114548918272,21.054808340145794,19.65058712686279,23.68549524836635,26.45400351054655,24.053178144030316,21.88081441976448,20.39410864124127,20.217231433323196,17.873732114517086,16.546797878775667,AZ
4,13,422308,3,40134223083,Block Group 3,G5030,S,1349683.0,0.0,33.3754043,-111.7982257,G04001304223083,AZ,1349681.1487,4993.24245017,17.642116486440592,16.351115490195987,17.40780981897113,16.752813009062894,24.28019795576875,29.104823875838743,32.03458172000542,32.545385394672806,33.30822985500024,38.43166639997518,36.76631443644938,38.885553660206654,39.796372476775005,36.76714654058784,36.981765763571005,39.26964561523979,39.49457684172494,42.33860868274844,42.41212269098729,41.835073171326485,41.14018958310711,40.196633287329455,43.28587360176069,AZ
4,13,420800,3,40134208003,Block Group 3,G5030,S,327750.0,0.0,33.4257477,-111.7966202,G04001304208003,AZ,327749.334717,3058.72468527,29.04813820317151,26.797532026992588,22.494553756570458,24.961703528602897,23.66891140476694,27.135910975107436,27.42499851049806,25.68158340179932,26.869802360455044,25.517389057170043,22.885802289821356,26.629269992914335,26.724568894199876,25.704588628633775,22.352983670190035,22.436940424971617,24.14663944413119,22.60367205314406,20.35843935994261,18.068429016543824,18.48536942668187,20.146389729753036,20.76069625828591,AZ
4,13,814400,2,40138144002,Block Group 2,G5030,S,1521051.0,0.0,33.3299332,-111.7839524,G04001308144002,AZ,1521052.1127,6473.06296428,3.592220028440275,4.494845821543338,5.392844769169582,5.476703200201952,6.588074113625296,10.095024125623588,14.857568341150756,16.418013812047352,15.571817328314976,17.751967330202277,21.69430948137368,25.72573041521696,25.57385522633471,18.019896386808117,18.01102810131054,19.509216296118385,22.520727616206255,24.90177986009496,26.04653157700841,26.432178790745155,26.987169593517347,28.0284758273611,26.67204247261234,AZ
4,13,420800,4,40134208004,Block Group 4,G5030,S,1119683.0,0.0,33.4338042,-111.795623,G04001304208004,AZ,1119681.66569,4480.09682971,13.035071197577132,12.83807462253173,12.83372955510729,13.247416139210848,11.335371956167064,12.903457366048777,10.191409733052064,9.636170123454788,10.085112225285014,10.952447553555976,11.559192865742888,10.959062505838975,9.410658795318565,10.50238371815168,11.239947877372998,13.234930211562803,15.191392458441324,12.05252894610896,12.45754036411347,10.8620335232391,10.220541277646266,11.41005542527636,12.561809896400996,AZ
4,13,422503,1,40134225031,Block Group 1,G5030,S,651456.0,0.0,33.3899285,-111.7755088,G04001304225031,AZ,651456.523835,3247.20036193,10.651796136434038,10.74118200123611,11.827982555013698,11.985397570443444,12.682551926907168,11.132448644313712,10.595208370175293,9.228374094998092,8.96420072448438,8.264696096737024,8.763180731954192,8.311837963771724,8.208220524601032,8.041294633111912,8.591309147027728,9.159410688115392,9.165456212028865,8.868216406892927,9.754122907818743,8.9463160749712,9.566740415518456,9.34762823386902,9.656543443025248,AZ
4,13,421702,3,40134217023,Block Group 3,G5030,S,310375.0,0.0,33.4123043,-111.7788867,G04001304217023,AZ,310375.679252,2822.10799063,24.674474508447116,26.42387836712412,24.255159612139902,24.672522368049624,23.997637678832525,25.63418967643615,25.815693451206656,25.03166608242297,27.07525907512092,25.34217459123888,26.38969370902337,25.644225511759075,26.402076270588235,24.62338361311368,24.664926144439104,23.234562028458964,28.557384546244037,22.982722376098923,25.67831382175951,19.966545973191643,17.16404593714099,18.091939447289928,18.237771044862715,AZ
4,13,815400,1,40138154001,Block Group 1,G5030,S,7981849.0,8299.0,33.2828845,-111.7455626,G04001308154001,AZ,7990143.33661,13054.4184625,0.000675477073582,0.000675477156645,0.502131447576746,0.502103428470914,0.502199611203246,0.510897211969985,0.50782019739789,0.512610092444883,0.522644644926512,1.321087215887332,1.358467038136376,1.140829958811451,1.914160110568301,4.01996926865739,3.489510148856435,3.684504888433962,4.351870066723452,5.62486949759288,4.634634356804442,4.172157102234808,4.654435618157334,6.300161528999774,7.370851250193628,AZ
4,13,109102,2,40131091022,Block Group 2,G5030,S,633943.0,0.0,33.4985792,-112.1213035,G04001301091022,AZ,633946.593846,3188.30963265,41.582298701578075,40.23701143545035,37.266150322248194,37.633941692427776,38.142883120997105,38.85942225225059,36.650623999916135,37.75753688853787,39.95588257135724,39.100051900634966,39.505548580654974,37.172943420380115,35.18333765675109,33.329922431539835,31.38912329304153,37.36830386847151,44.80385338632623,45.23615030112254,42.70560181208747,36.8522614452473,40.36957941375861,39.24832203067678,39.6742598429784,AZ
4,13,104203,2,40131042032,Block Group 2,G5030,S,537984.0,0.0,33.5849791,-112.1385197,G04001301042032,AZ,537985.037457,3188.85329765,24.82104611041978,22.454128606306735,24.734444768145448,24.851504787866155,24.39908921472949,22.32280181722132,22.94089942952281,24.763969451899047,25.336704602889917,24.640942390136903,21.273251407458407,23.322235346398084,24.943268112573083,24.084190354700617,24.84064486756804,23.643989424148568,24.64571392275756,24.28738096521306,24.528461813642934,21.11966083520914,22.013172590256826,19.441305767308535,21.4493780188485,AZ
4,13,105602,2,40131056022,Block Group 2,G5030,S,646283.0,0.0,33.5639377,-112.1298942,G04001301056022,AZ,646282.456375,3215.81062119,118.69810039031081,118.22326721807507,115.40174931081248,114.87442053574946,101.71429506082823,100.61013039978928,75.1223009500578,63.99722083607707,64.35774525141161,57.34193403334448,55.85141542563195,52.63527787157818,48.410401909542074,39.61397952097878,33.42105128305379,34.66738247757474,46.943943598902614,46.019597065658864,35.75295327079859,39.69513099212567,33.18818528321178,25.63726411054241,27.650011351691468,AZ
4,13,613500,1,40136135001,Block Group 1,G5030,S,1859755.0,0.0,33.6853845,-112.283209,G04001306135001,AZ,1859753.66997,8266.44897103,0.17763191592927,0.177283339958132,0.178268647663013,0.177920262514306,0.177920567693733,0.178851595920633,0.576809724060997,0.582425171770009,0.585213949448671,0.583640122787084,0.187297708910892,1.135489871144754,3.246113619092093,3.377899922739211,4.446665072276682,6.061047276340614,8.42992535297823,5.992475917060212,7.758012648904332,7.14217480994059,6.923115397454812,5.74691624291356,6.500996130039504,AZ
4,13,617500,1,40136175001,Block Group 1,G5030,S,447246.0,0.0,33.6413033,-112.2661556,G04001306175001,AZ,447245.915496,2703.29101496,21.89841527330047,23.421430841725456,21.311811917139003,22.480289326082165,22.138666501657397,23.988392229370486,22.987573734321337,21.923702141021433,22.01361639541599,19.05289139356176,20.330980220540766,21.236467712146748,21.18790359055027,22.686800102433175,23.333024759873503,22.24862863103342,24.934568507611655,26.370325777669883,22.12769389959315,22.913817479878123,21.650044509638004,20.34031236670451,21.224874562835147,AZ
4,13,71516,1,40130715161,Block Group 1,G5030,S,1606955.0,0.0,33.6041111,-112.257509,G04001300715161,AZ,1606954.70792,6069.33212425,8.60521546722599,10.297086655505415,10.274520876153089,10.366581568873356,9.543441152860591,8.925648888014166,7.64402824651975,7.650856842324896,7.799008728225584,7.749263042350814,9.126217797938,7.669710029522376,9.503138335857184,11.038716467682306,11.343086211463056,10.264882067032508,12.516530971054957,13.405451055898224,13.17783813197029,12.282614438180278,10.989159594575808,8.99165184551465,6.77697967641507,AZ
4,13,109603,4,40131096034,Block Group 4,G5030,S,356788.0,0.0,33.4965505,-112.2247084,G04001301096034,AZ,356788.133401,2580.39626996,22.75159770110552,22.816283782588652,25.96431664702676,25.019108252777276,26.482296694076833,27.774114830256966,26.297743007144508,23.63092988266228,26.254687514795982,26.832675395806916,26.54799083224797,26.127077399074487,24.079582391690803,22.9300251518556,22.98678468044328,24.093941522336344,28.7523939621097,30.469868788742076,22.28462322398538,21.31436460256124,22.51397723704694,22.89587605466427,23.38053718720501,AZ
4,13,615500,2,40136155002,Block Group 2,G5030,S,921523.0,0.0,33.6634408,-112.2635409,G04001306155002,AZ,921523.11809,6774.29669746,2.30606126569683,2.094158106988998,2.538162268783628,2.370520041274757,2.348569815569383,2.362697494827634,2.561606063006403,2.615599874569829,2.716080494880335,3.40221106324465,2.760202755042304,1.903118931316887,1.959407979927871,1.028690697635475,2.567872062869533,3.134563433606194,2.815923697454317,2.637281533727273,2.845869438451405,2.355556395288231,2.791756967952349,2.762029804832154,2.217607606193793,AZ
4,13,71906,2,40130719062,Block Group 2,G5030,S,1192731.0,0.0,33.5738542,-112.2415563,G04001300719062,AZ,1192731.60757,6091.96155847,14.730466143117752,13.819836783758358,15.335803270089206,15.668800392323448,14.56659999255018,17.706483107875265,16.893140491533067,14.39961286973119,15.981004808706905,13.477126035473322,13.588507417437722,15.14483651771511,14.251820410246962,15.146137167225666,15.173202662048713,16.66670900989494,19.824809557454323,20.95270049326325,18.00786721612176,20.216670441640517,16.62833836338307,15.711283080560388,16.312321580710748,AZ
4,13,71517,1,40130715171,Block Group 1,G5030,S,1124611.0,0.0,33.5986685,-112.2510239,G04001300715171,AZ,1124611.99279,5413.96386988,5.304702743192986,4.172142064389606,4.76096524402198,4.822128090002074,4.019888218792549,3.532565128106823,3.727292712550812,3.645631975883256,3.721108650443854,3.779560000951101,5.240156036342194,4.17557052136305,3.893149291738755,4.928425116965264,5.496883143559726,6.285761070966632,6.66989339852812,7.854227982833864,7.584090936749676,7.098866462773014,7.783050694177692,6.73147872271785,8.425486893835842,AZ
4,13,613700,1,40136137001,Block Group 1,G5030,S,521648.0,0.0,33.6775092,-112.259436,G04001306137001,AZ,521649.873369,3565.35651505,0.063951760705867,0.053461820426814,0.147581653383935,0.137170080853714,0.16826197279944,1.036456220155705,1.067826733262655,1.073365819101286,2.056544502575957,0.874740675263998,0.902545437309679,0.881178041108935,0.895899399930726,1.714355186517778,1.628521348173306,1.300669643598539,3.433371879587992,1.748421849631171,4.95489497590968,3.614593245881479,5.369452519716464,4.87091657861818,4.495555660555066,AZ
4,13,114402,1,40131144021,Block Group 1,G5030,S,351555.0,0.0,33.4491062,-112.1040924,G04001301144021,AZ,351554.274046,2427.5169038,18.691509562034177,17.38963590129767,18.190890430190233,20.4624260801945,17.23861062311605,20.02276752861697,19.224277043177285,19.94858404431658,20.960053184515026,21.37052439085876,22.2374080789029,21.979276149328346,25.84766861031351,21.12924151183199,22.345833575876725,25.144893452254266,27.62004178519782,28.845433814955864,26.327425038164527,25.75712872700695,24.89864727033631,22.164983304887183,24.69796092105241,AZ
4,13,104205,2,40131042052,Block Group 2,G5030,S,314588.0,0.0,33.579511,-112.1299063,G04001301042052,AZ,314588.307548,2730.38419652,53.92252539253899,48.80875204059691,49.79510850713125,50.959067037351346,52.97193498981201,52.92590155404243,62.709169102837144,57.34388638733298,58.649395211542455,58.700431421142405,55.25355811597118,59.7645842148124,62.44615258669037,60.90699600476872,61.57024449519896,62.59679406338315,65.74761487422089,63.15751293943171,84.50665851558581,66.09794888609677,76.43121214133294,71.70953737763206,74.5710822013816,AZ
