STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
28,5,950300,2,280059503002,Block Group 2,G5030,S,181962519.0,990579.0,31.0839219,-90.7884954,G28000509503002,MS,182953075.82,91042.5719166,0.0,0.038509416987305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MS
28,37,950100,2,280379501002,Block Group 2,G5030,S,118032838.0,584431.0,31.4642654,-90.6959988,G28003709501002,MS,118617273.213,57033.8922183,2.9825323e-08,2.9824882e-08,2.9824882e-08,2.9824882e-08,2.9824882e-08,2.9824882e-08,2.4981162547e-05,1.2490581273e-05,2.4981162547e-05,2.4981162547e-05,2.4981162547e-05,1.2490581273e-05,1.2490581273e-05,1.2490581273e-05,1.2490581273e-05,1.2490581473e-05,1.2490581273e-05,2.4981162547e-05,4.96874912e-07,4.29663e-10,4.29663e-10,6.44879e-10,5.66414e-10,MS
28,29,950300,2,280299503002,Block Group 2,G5030,S,514717504.0,1668653.0,31.9462762,-90.6023195,G28002909503002,MS,516386185.722,118103.970829,0.0,0.0,0.0,0.0,1.9255321e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MS
28,11,950500,3,280119505003,Block Group 3,G5030,S,119020047.0,0.0,33.6796351,-90.704258,G28001109505003,MS,119020050.24299999,69555.9819769,3.20349589e-07,5.2192884e-07,1.007847519e-06,1.007847504e-06,8.51424086e-07,6.87591673e-07,1.22773781e-07,2.82842125e-07,3.25331952e-07,8.3074891e-08,2.99346519e-07,1.36594008e-07,1.36593102e-07,1.36593176e-07,1.36592996e-07,1.36593176e-07,5.45908e-08,1.3659325e-07,1.75179134e-07,1.6296066181e-05,1.395279128e-06,1.312538864e-06,4.018772274e-06,MS
28,133,950600,1,281339506001,Block Group 1,G5030,S,86889599.0,1589953.0,33.4136414,-90.7215023,G28013309506001,MS,88479561.2282,72888.31270720002,0.001942748806985,0.001404925101376,0.001410260826078,0.001418338316203,0.001327979060801,0.002292992697684,0.001620838122993,0.00123477423144,0.001209683015573,0.001201429703545,0.002482664075961,0.001118426273243,0.000964053719616,0.000813266426519,0.000832905721723,0.001015515060869,0.00149861628148,0.001167935108651,0.001155500877531,0.001148325983928,0.001135248608007,0.001755832164488,0.001901854780336,MS
28,133,950100,4,281339501004,Block Group 4,G5030,S,207700892.0,991364.0,33.8946475,-90.5934229,G28013309501004,MS,208692264.485,71406.1516907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.761425403e-06,3.761425403e-06,3.761425403e-06,3.761425403e-06,3.761425403e-06,3.761425403e-06,3.761425403e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MS
28,33,70323,2,280330703232,Block Group 2,G5030,S,1800614.0,345.0,34.9647533,-90.036123,G28003300703232,MS,1800958.1236,8599.63501857,8.888880875875834,7.517848406245838,8.963840364146272,8.050443474744029,8.734960412307409,9.20289636631942,7.947608629363012,9.030239554017752,9.539712640693253,12.492766028812092,12.459166507217033,9.73492629210688,11.413628526880238,11.578756522130886,11.319989020815589,15.136845464094677,14.438554434180688,18.59881115352964,20.50496992348875,20.26436716872949,18.326192555980096,19.866196004022296,19.89891062534832,MS
28,5,950100,1,280059501001,Block Group 1,G5030,S,90992040.0,89912.0,31.2950384,-90.5829029,G28000509501001,MS,91081962.3694,44718.1309502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-15,0.0,0.0,0.0,0.0,1.55053e-10,0.0,1e-15,3.5207e-11,3.4284e-11,3.4284e-11,3.4284e-11,7.4461e-11,1.195e-12,2.46e-13,MS
28,113,950300,5,281139503005,Block Group 5,G5030,S,4103735.0,0.0,31.2346797,-90.4419603,G28011309503005,MS,4103735.33553,9261.0171031,11.313830591061038,11.089281920250627,14.249583814829252,12.515126516773224,12.859438282236788,11.665921013128065,33.846923856933046,34.34416610583588,40.939227610821355,37.319675396024245,32.09756082606195,27.090820213885554,27.384207007328808,32.05324579492551,26.051901685688044,27.094226015038203,32.97632190868311,35.10677953515994,36.4255230355537,29.46157709508545,9.351304048857164,10.104268681670597,11.330635358605514,MS
28,85,950500,4,280859505004,Block Group 4,G5030,S,1188832.0,0.0,31.5901914,-90.4476521,G28008509505004,MS,1188831.95571,5190.19929501,16.5378877510675,16.321607933183106,17.245659300800245,17.96848916757715,17.514026393252507,17.115810162604557,17.949237298664443,17.759120678115213,14.507324365507136,12.049043251487245,11.993167331992153,11.615633504397668,11.370923120246877,12.013209386989615,12.124948364102046,16.223752151605662,18.241528417551095,17.984031741449535,16.1841852181866,13.775650257126763,13.557522914157309,16.55329867995957,14.892585459042362,MS
28,85,950600,3,280859506003,Block Group 3,G5030,S,3936294.0,0.0,31.56157,-90.4403133,G28008509506003,MS,3936296.63632,10413.3434726,1.085773969913215,0.823913228135341,0.971082458678494,0.924961962231349,1.061588421328923,0.801473177856526,0.935912966965864,1.010692682835356,1.176625223681643,1.13456119174389,1.134506603195087,0.855161405118748,0.764594107741613,0.873154013062238,0.904100882101053,1.091399710844368,1.124372490117793,1.181752806647946,1.028351766139352,0.979571464983696,0.908272313983239,1.077399957120338,0.960684780275081,MS
28,29,950200,3,280299502003,Block Group 3,G5030,S,38389579.0,23601.0,31.9276876,-90.3649999,G28002909502003,MS,38413178.5129,34998.5229212,6.9249364579e-05,6.9274956348e-05,0.000103874145096,6.9249547351e-05,8.3775825749e-05,6.9471979107e-05,6.9539329125e-05,6.9539326987e-05,0.000104105130337,6.1284419089e-05,2.6662115446e-05,2.6659821654e-05,2.6662180349e-05,2.6431243453e-05,2.6428949545e-05,0.000593251606609,0.000192913663329,0.000619679867696,9.1149351495e-05,9.1151644925e-05,9.8227095445e-05,9.822758935e-05,0.000100253266888,MS
28,29,950500,2,280299505002,Block Group 2,G5030,S,123338677.0,137401.0,31.8383512,-90.3241741,G28002909505002,MS,123476091.294,67770.5836024,5.6261079e-08,5.6261079e-08,1.287e-11,1.287e-11,1.2875e-11,1.287e-11,1.2669e-11,1.2669e-11,1.2669e-11,1.2732e-11,1.2732e-11,1.2731e-11,1.2731e-11,3.4261e-11,3.4261e-11,3.4263e-11,3.4198e-11,1.2753e-11,1.275e-11,1.275e-11,1.2878e-11,1.288e-11,1.288e-11,MS
28,89,30302,4,280890303024,Block Group 4,G5030,S,87977632.0,1546413.0,32.592717,-90.2918227,G28008900303024,MS,89524030.3559,45327.85759,1.505e-12,6.616864e-09,6.03755e-10,1.668e-12,2.217e-12,6.617227e-09,6.617484e-09,6.617492e-09,6.617396e-09,6.617424e-09,6.61732e-09,6.617182e-09,2.3602253e-07,1.717e-12,1.71e-12,3.067e-12,5.8206e-11,1.0421e-11,7.65589957e-07,1.5214e-11,7.925e-12,1.3528120588e-05,1.3528120443e-05,MS
28,83,950300,2,280839503002,Block Group 2,G5030,S,3432314.0,168195.0,33.5078633,-90.3251155,G28008309503002,MS,3600507.22191,9624.7600058,0.669566390805233,0.687112957333787,0.680891045389901,0.471061563063276,0.520158832940966,0.679355481634238,0.638613511030207,0.598872332198223,0.543870251903892,0.57144426264252,0.454457555577386,0.486767089282111,0.331741154019482,0.367656689466224,0.362597063462039,0.381899679644031,0.484973144997422,0.548233278218116,0.578936930917717,0.610177160451821,0.631025829624664,0.603976593332571,0.604381144951653,MS
28,133,950100,3,281339501003,Block Group 3,G5030,S,633304.0,0.0,33.8097049,-90.5338289,G28013309501003,MS,633305.005376,3834.89478179,11.864651738934178,12.296170890856914,11.575897112666366,10.75825472014437,8.252015297424162,8.634197264711887,7.7609337873808,7.374569132711744,9.82147007735583,6.825814743134262,7.514764734699802,6.358065519771138,5.104966877728714,4.202618479103892,4.202618479103892,4.202618479103892,3.458227742918862,5.106086382891098,4.686475908548052,5.972707827391462,4.6399404063041,3.739504521381255,4.413063628478899,MS
28,135,950400,2,281359504002,Block Group 2,G5030,S,299522891.0,5569618.0,33.8721911,-90.3435928,G28013509504002,MS,305092509.677,103966.205178,0.0,0.0,0.0,0.0,8e-15,8e-15,8e-15,8e-15,0.0,0.0,0.0,0.0,8e-15,0.0,0.0,0.0,0.0,8e-15,1.6e-14,8e-15,8e-15,8e-15,8e-15,MS
28,137,950301,1,281379503011,Block Group 1,G5030,S,95836599.0,133194.0,34.6929073,-90.1754902,G28013709503011,MS,95969797.5957,62017.9549944,2.21621e-10,2.21621e-10,3.32432e-10,3.32432e-10,2.73186e-10,2.73186e-10,2.86917e-10,0.403338520953107,0.403338520953107,9.33752e-10,9.33752e-10,0.0,2.524914e-09,7.71356e-10,7.71356e-10,1.591162e-09,1.6577703e-08,1.591162e-09,1.591162e-09,1.591162e-09,1.587414e-09,1.749789e-09,1.749789e-09,MS
28,33,70811,2,280330708112,Block Group 2,G5030,S,3035832.0,57374.0,34.9863389,-89.8231906,G28003300708112,MS,3093207.4959,7693.71174421,0.830983961086143,0.56066042398834,0.297597628842414,0.295325944081473,1.278095300531319,0.541350527402445,1.193622498294621,0.907176253841324,0.365295455282258,0.723748026709595,0.720172232296095,0.280629049557312,0.319728577266111,0.319503173411743,1.317362791650109,1.168212947077372,0.418929201152338,1.109492968707739,0.643670436095374,0.204006214253247,0.409114249176312,0.422045822801802,0.394531877500025,MS
28,33,70821,2,280330708212,Block Group 2,G5030,S,4167998.0,0.0,34.9551134,-89.8305657,G28003300708212,MS,4167996.56404,9457.26160256,27.055707774396087,30.95633614744408,32.85005764622612,31.667131828425436,41.76139234671,43.47697156578549,43.733364039285135,35.839157293793626,32.43870010761449,33.184163370434526,32.788759313540034,36.1215239030558,37.33487991836847,37.89541622750535,36.24347811887189,43.10203231355849,43.48856271805728,45.30274237419747,45.709921843196824,41.70036680667455,43.30111678345361,39.33213432355008,41.4507124882019,MS
28,33,70822,1,280330708221,Block Group 1,G5030,S,1086663.0,16778.0,34.9573751,-89.8136915,G28003300708221,MS,1103439.94017,4754.60924002,3.82681056173815,5.559683127329,5.865274972497984,6.993775089323446,7.337281274068994,5.416819115848932,8.21518091479332,7.150144535958424,5.863727326425728,5.254198739227588,3.933590454764704,4.069864557528801,2.765005170223862,4.223974011472992,2.714823528915866,2.014502410805534,4.103044834139288,4.483685379449624,4.113891648193102,4.01114342034776,3.917147148904748,4.428962248923066,4.667134467471254,MS
28,5,950200,3,280059502003,Block Group 3,G5030,S,287127555.0,1109983.0,31.2693234,-90.9805489,G28000509502003,MS,288237561.194,96216.1702301,2e-15,2e-15,2e-15,2e-15,2e-15,6.39630806e-07,6.39630804e-07,6.39630804e-07,6.39630804e-07,6.39630804e-07,6.39630804e-07,6.39631986e-07,6.39630804e-07,6.39630804e-07,0.0,6.39630804e-07,6.39630804e-07,6.39630804e-07,6.39630804e-07,6.39630804e-07,1.8e-14,0.0,0.0,MS
28,147,950100,6,281479501006,Block Group 6,G5030,S,82828627.0,73593.0,31.181534,-90.0859326,G28014709501006,MS,82902223.3037,44431.8900573,1e-15,1e-15,1e-15,1e-15,0.0,0.0,1e-15,1e-15,4.9e-14,4.9e-14,4.9e-14,5.3e-14,1.1020796e-08,2.7e-12,9.44e-13,9.44e-13,1.41147e-10,9.4e-13,0.0,9.4e-13,0.0,0.0,0.0,MS
28,113,950101,3,281139501013,Block Group 3,G5030,S,105087718.0,69836.0,31.2939591,-90.3287742,G28011309501013,MS,105157557.06999996,47235.4163772,1.4128e-11,8.7458e-11,8.7458e-11,8.7458e-11,0.000297674815575,0.000297674815575,0.026781878727189,0.026726147242193,0.026726147257625,0.026726147242193,6e-15,1.6e-14,2.9743726627e-05,2.5e-14,2.5e-14,2.4e-14,3.4461354e-08,8.097735e-08,6.3e-14,4.3e-14,4.9e-14,0.002430033672526,0.002808988862072,MS
28,29,950500,1,280299505001,Block Group 1,G5030,S,197314105.0,980779.0,31.7910336,-90.2219636,G28002909505001,MS,198294879.583,88581.1922069,6e-15,6e-15,6e-15,6e-15,6e-15,6e-15,2.4e-14,2.4e-14,2.4e-14,2.4e-14,1e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MS
28,29,950200,5,280299502005,Block Group 5,G5030,S,44563505.0,876924.0,31.8901051,-90.1765189,G28002909502005,MS,45440431.4856,43268.3359684,0.000439553500473,3.4708272645e-05,0.000173541363227,0.000173541363227,3.4708272645e-05,3.4708272646e-05,0.0,2.659433225737235,0.886631944488812,1.773032585113024,0.886631944488812,1.772801281248423,3.545602562496846,4.432234506985658,3.545833866361447,3.545651402408885,4.432283346897697,4.432283346897697,0.999284634155291,0.99934877985309,0.000448579024201,0.000448579024201,0.000462826417338,MS
28,49,10808,1,280490108081,Block Group 1,G5030,S,1017857.0,0.0,32.2527481,-90.2972692,G28004900108081,MS,1017856.916,4489.81925697,1.760826768996169,3.109059870800882,2.758773403083174,1.944638009900595,2.186122233956257,1.476360376253383,2.282024363143457,5.233407316592186,4.211448032458831,3.46588320945626,4.57455371428647,2.658416748374671,3.381043869575814,3.754363727200264,5.317484451788576,4.9790897941752,3.352620550358356,6.95809292815901,6.603145001847426,6.427661129404424,5.603183591895038,4.546952892785092,4.587400001217386,MS
28,125,950100,4,281259501004,Block Group 4,G5030,S,591559306.0,5033022.0,32.7741479,-90.8411651,G28012509501004,MS,596592306.616,142324.156169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MS
28,151,702,3,281510007023,Block Group 3,G5030,S,987919.0,0.0,33.3810633,-91.0625407,G28015100007023,MS,987917.4812390001,4358.99771639,11.488274619932891,9.5408710363899,9.863116469287563,9.75311241271457,11.879354915320592,13.26832680700495,13.801369848806958,12.14251150802076,11.673692165649182,10.887947653436736,11.281781787352216,10.292095925744984,9.05468981595746,7.992755137844768,9.550194383305003,11.016541682778904,12.424235346327835,14.611093769196472,15.804489914699754,13.947474940184737,10.8565478091839,10.77995857218512,12.54465949148016,MS
28,151,701,2,281510007012,Block Group 2,G5030,S,1268910.0,0.0,33.3794897,-91.0445247,G28015100007012,MS,1268909.02149,4539.40886043,60.85893869042744,55.73433682238704,49.60351249296554,47.406535876046576,56.02962706695424,58.14627206720901,65.05079405647909,59.80267875305737,57.5616781238862,54.01405010028071,52.18691501321932,48.25902377365285,50.119577917125014,46.26096248872306,47.749658039643954,61.3194541301052,60.77739904294074,73.29754329987806,70.40491158623387,68.03408960890243,58.20821776922471,58.65968106195878,57.18539244956193,MS
28,151,900,2,281510009002,Block Group 2,G5030,S,1354373.0,0.0,33.393132,-91.0480351,G28015100009002,MS,1354374.2047,5630.17712318,14.408258936816992,12.539625850301269,14.641596358444929,15.700950804215331,12.099618620078267,14.248966547119688,15.264617569892264,15.957265547401017,14.70323826536535,13.96461299013499,11.953019477911845,12.385845271439894,10.584527516402582,11.856112989875802,10.346364228660834,13.134514689232878,11.811669346980157,13.35163216494249,14.220378882227749,15.015592249109272,11.694209434732212,12.25251090352695,12.985232494467184,MS
28,151,1100,1,281510011001,Block Group 1,G5030,S,492174.0,0.0,33.4095033,-91.0413297,G28015100011001,MS,492175.721107,2831.26873452,20.082859980845452,17.36056912232449,18.076547756784365,19.096804964403493,14.734263069620647,17.10367556187736,17.358800681013047,16.141723818730227,15.734233003490893,17.657558824468065,14.089444573300185,15.296522494384966,14.337531422531336,14.580932569300106,13.257140043143682,13.519671685284036,14.909922206632531,21.57927450211687,23.8003806626786,21.204334810462925,20.472954924196113,20.211639265162862,19.98097349804892,MS
28,151,1400,3,281510014003,Block Group 3,G5030,S,771662.0,0.0,33.3897559,-91.0343244,G28015100014003,MS,771663.382372,3542.80907658,17.973428919459433,18.947152090936925,20.605793505018305,21.253166082068645,20.471658271923776,20.914085521327383,21.750313805498777,19.217528647049352,20.291815055090233,20.044448347760113,16.7392613370945,15.021983111386136,14.326266360456009,14.725754053044549,13.983180915002787,17.248601486438318,16.232588263613216,19.88201312955655,20.754503490116537,19.56111160513445,13.98125882314434,13.34613131456838,12.826193943224093,MS
28,151,1400,2,281510014002,Block Group 2,G5030,S,816808.0,0.0,33.3968814,-91.0303423,G28015100014002,MS,816807.687432,3895.19008508,44.14986281215943,47.39690128921753,48.27353233107283,49.355615372123495,52.429144752723886,51.24481175398327,46.89130930387112,41.27021148480423,40.07499479946003,39.090970168203086,37.01319485014543,36.57456913949879,34.59069847926792,34.67090324934043,31.834117862877505,36.563375634170185,34.200697612694086,40.25213582623408,39.31254922083443,38.92098326762773,33.53778406994025,32.41928946214012,30.865082835494032,MS
28,49,10808,3,280490108083,Block Group 3,G5030,S,2477512.0,99881.0,32.2656366,-90.2876641,G28004900108083,MS,2577395.33967,8302.97737738,1.560714969473474,1.016400723966638,1.760501960496762,2.06273072169871,1.356439086531349,2.069567534908997,2.862799597737652,1.498837391791211,0.819031827767376,0.701242802755135,1.855564103254095,1.108342874477239,0.630722873553284,1.485997171109601,1.055733051102788,4.163092154837348,2.797990553845736,2.806101697392628,2.658159177280882,3.298361486562435,2.310429576054358,2.069480234857032,2.069805094035366,MS
28,49,11103,2,280490111032,Block Group 2,G5030,S,7353057.0,53377.0,32.1854345,-90.2872575,G28004900111032,MS,7406434.197709998,11020.7091031,0.104917898158188,0.10249745152665,0.112165320252763,0.11316559560465,0.124164362726267,0.146838941339766,0.123595160702806,0.138743886689213,0.17344257420453,0.268681965221429,0.308558170173304,0.425244569977797,0.443820622864069,0.404937419401452,0.436463586248823,0.911744047146169,1.361318075776429,1.395924766292377,1.524725620328007,2.509348489911221,1.883897334894494,2.656666740048257,2.467844003529474,MS
28,49,11002,1,280490110021,Block Group 1,G5030,S,1024126.0,0.0,32.2610512,-90.2572872,G28004900110021,MS,1024125.51535,6397.44724488,5.561445859671336,5.47632289220671,4.309325883367246,4.228306305581307,4.170666223978223,4.532883938528154,5.331643358039804,5.212687680390978,6.285159036389374,4.861319163640088,5.326432743126264,5.376780923500618,5.09191395699941,3.270307159443013,4.079466592594758,4.78917237653279,5.969506972106768,6.355948920496246,7.351525569018648,5.901152697700114,6.490754341505958,5.97040069291513,6.414666633947596,MS
28,151,200,1,281510002001,Block Group 1,G5030,S,51289542.0,73310.0,33.4881165,-90.9839532,G28015100002001,MS,51362850.26359999,37003.57552250001,2.45862e-10,2.51049e-10,2.51185e-10,2.51185e-10,0.010379063309384,8.1e-14,2.3e-13,4.18e-13,4.18e-13,0.004680107397055,0.004680107397022,1.2e-14,1e-14,4.595482932e-06,1.8e-14,3.6805289e-08,2.97106e-08,3.6805281e-08,3.6805303e-08,6.48691391e-07,1.040359167e-06,1.040355697e-06,0.329446126148645,MS
28,49,11102,4,280490111024,Block Group 4,G5030,S,4861611.0,30718.0,32.2258821,-90.2744362,G28004900111024,MS,4892327.16889,13569.2299789,0.010704415126095,0.009912507656189,0.010798299000223,0.01165670152213,0.044466013177832,0.050789192775042,0.051770305305468,0.012306147578248,0.011456496498754,0.00446527148264,0.360877679041156,0.004585929197677,0.004239177406791,0.004225942866618,0.004516144279367,0.005181229251998,0.00523447830678,0.005106363424854,0.00679585513728,0.006618622883497,0.006731769655319,0.004979245760382,0.004881431747913,MS
28,49,3600,2,280490036002,Block Group 2,G5030,S,1461690.0,0.0,32.2629607,-90.2496616,G28004900036002,MS,1461692.27699,5608.03393258,3.618873513126441,3.030643835326929,2.815792563665656,2.638899044713642,2.954682561285761,3.700014729704285,4.034578794112717,4.543359217026522,5.841162283305124,4.109958094879118,3.438025427866624,3.016234931368499,4.286202325954791,3.018309075428348,2.795076925403376,3.622498061577789,4.488754065867874,5.30202831122284,5.83859047087499,4.018535013631915,4.321073646596998,4.807741122191618,4.961700248975402,MS
28,49,3700,1,280490037001,Block Group 1,G5030,S,982819.0,0.0,32.2555501,-90.2348611,G28004900037001,MS,982818.700838,5364.05958377,5.302983926185392,5.061014203058606,4.58247574257243,3.714861582847303,4.730843283782072,4.881924780040836,4.471172970971514,3.451932255321122,3.8119656623148,4.251557149813521,3.221264544799259,3.109070807641173,3.65247492074457,3.434019875019115,3.929416990736251,5.181612322816172,5.546123240750312,4.657283116787132,4.500683896527387,3.803169031728502,4.239248055878219,2.762161171974429,2.648478705018111,MS
28,121,20500,1,281210205001,Block Group 1,G5030,S,5227639.0,860.0,32.2428094,-90.0889198,G28012100205001,MS,5228499.58849,12044.3035008,0.24461376952091,0.083084673769069,0.08281970507221,0.082819701462134,0.082342368126723,0.176700693813873,0.243552128084139,0.243552622277063,0.302561718632084,0.302567815816766,0.302564612139678,0.302568408945868,0.302565668623049,0.302565645802328,0.059016929537817,0.307820842502487,0.319617311994608,0.307821141118194,0.255655246733242,0.366830865845432,0.248810177204746,0.099621276637356,0.099621164295258,MS
28,49,10902,2,280490109022,Block Group 2,G5030,S,2140725.0,22064.0,32.3063415,-90.268225,G28004900109022,MS,2162784.44132,6415.99812298,6.463563580564388,10.40817919251572,9.105686185995175,8.933159554676733,7.017204351188092,5.756650924505424,4.285305428513178,5.499856135806746,7.314101644554638,5.893695699378338,5.634162054193062,5.017056496323048,6.101079754834282,6.046871937881858,5.35718956217497,6.121675710431126,5.399851362671774,4.83238204927369,6.200103144574272,6.756287648088572,5.38309164786766,5.576445914116226,6.070690928566184,MS
