STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
23,31,22500,3,230310225003,Block Group 3,G5030,S,95691703.0,246702.0,43.7077546,-70.9183573,G23003100225003,ME,95938408.8438,41167.5061404,4.71708e-10,3.9385e-11,7.8716e-11,7.8716e-11,1.57412e-10,1.18122e-10,3.54356e-10,3.16327e-10,3.57782e-10,3.5495e-10,3.17247e-10,3.18241e-10,1.537483e-09,3.94612e-10,3.14454e-10,4.34289e-10,4.34231e-10,3.94872e-10,3.54186e-10,0.035712058478652,0.035712058478604,0.035738958611908,0.035738958572619,ME
23,31,23500,5,230310235005,Block Group 5,G5030,S,73949179.0,4642148.0,43.5752861,-70.8275576,G23003100235005,ME,78591333.5979,49395.7095309,0.015473178928439,0.02186808700306,0.013684270410633,0.007947362272471,0.016470304186324,0.015236724609304,0.011800768281403,0.004720307320699,0.006083709339938,0.002360153658447,0.007080460969934,0.004720307314194,0.004720307314187,0.009440614823784,0.007080461174559,0.004720307518831,0.004720308632822,0.004720311395871,0.007080460976044,0.007080461023388,0.006631362458076,0.006631362458044,0.006631362465876,ME
23,17,966700,1,230179667001,Block Group 1,G5030,S,106548860.0,12783040.0,44.0753942,-70.9251998,G23001709667001,ME,119331904.369,44516.7465723,5.7e-14,3.5e-14,3.9e-14,3.9e-14,4.5e-14,4.5e-14,0.186819460396525,0.169305136049056,0.09924783990239,0.099247839902399,0.070057299215442,0.035028864085957,0.029190755948416,0.040875791414237,0.052543188497962,0.058381189789075,0.05838130942012,0.04670497351407,0.029190805822416,0.035028913959784,2.65135454e-07,2.64505299e-07,2.64505304e-07,ME
23,17,966800,1,230179668001,Block Group 1,G5030,S,119477647.0,9851578.0,43.9959355,-70.8139801,G23001709668001,ME,129329219.553,57644.7516846,0.234923478583001,0.298249516842844,0.283267728908354,0.283267728908354,0.596499033685689,0.596675268125051,0.521095727974802,0.521095727974803,0.677039102886988,0.442790860468371,0.442790860468372,0.442790860486132,0.442790860427929,0.442791828841871,0.442791828841871,0.442790860526575,0.571411150132019,0.504584527129807,0.506852214580358,0.585160040729139,0.313507354109462,0.314284577119812,0.314284577119812,ME
23,17,966900,1,230179669001,Block Group 1,G5030,S,97247938.0,3415726.0,43.8489972,-70.8307642,G23001709669001,ME,100663680.263,54812.7072486,0.000537043382989,0.000368384654803,0.00012783180694,0.000127831806977,0.00012965892234,3.060531735e-06,2.764674765e-06,2.764674766e-06,0.000242542356128,0.000242542356127,0.00036343546139,0.000121649215991,0.000121649215991,0.000120893122717,0.000120893125571,7.56093299e-07,7.37492832e-07,7.56728217e-07,6.32243e-10,0.000120893122721,6.916088278e-06,5.540335554e-06,6.91545606e-06,ME
23,5,16500,1,230050165001,Block Group 1,G5030,S,48551237.0,4358257.0,43.9125159,-70.7212883,G23000500165001,ME,52909517.9465,45151.8202334,0.0,0.0,0.0,0.0,5.3751824e-08,5.3751825e-08,5.3752146e-08,5.3752038e-08,2.52e-13,2.16e-13,2.52e-13,4.64e-13,4.27e-13,3.2986838821e-05,3.2986838821e-05,1.187147e-08,3.2425407377e-05,3.2998710216e-05,3.2996063935e-05,9.346738e-09,1.0165624e-08,0.802146029204164,9.4146e-11,ME
23,31,23000,1,230310230001,Block Group 1,G5030,S,29429801.0,2327028.0,43.7077749,-70.761793,G23003100230001,ME,31756825.493,37969.3503099,2.7632376915e-05,1.8287183044e-05,2.2538313868e-05,2.9083600122e-05,0.134927706012038,0.245080362385659,0.249175545338518,0.139575165998411,0.031222576193162,0.139055787981033,0.027257442226564,0.026828201367111,0.031448836278333,0.055630498607253,0.058348098734233,0.08383231382769,0.05923136251852,0.061334923327475,0.063917927373698,0.089103165594493,0.060900634298581,0.069944923619872,0.1150233978096,ME
23,17,965900,1,230179659001,Block Group 1,G5030,S,55285476.0,4306079.0,44.4547853,-70.7927164,G23001709659001,ME,59591432.8547,50889.6784853,0.014165181616929,0.012550012695247,0.012580682546068,0.012580682542081,0.012579910542195,0.012579910541363,0.011909011166742,0.021288900425408,0.335265074563325,0.325885499675983,0.325885363750602,0.40252933860967,0.411922250086346,0.411954901662349,0.411955036297161,0.411955043515075,0.410980731443796,0.411955043287614,0.292761874451439,0.290334161991781,0.174728257526422,0.176079399728273,0.176066166231377,ME
23,17,965500,1,230179655001,Block Group 1,G5030,S,85109977.0,2948370.0,44.5061743,-70.5837504,G23001709655001,ME,88058453.0161,62613.5276042,2.4e-14,6e-14,6.7e-14,6.1e-14,1.4206244e-07,1.42050107e-07,1.902369175144382,1.902369344620086,1.902369346716977,1.902369346717019,1.876146859778084,1.876146859778067,1.870931313991949,1.870931314014522,1.870931172806908,1.870953995952308,1.87095399603368,1.870953996032958,1.897176480938756,1.897178776977166,1.897160987903072,0.959471940469839,0.959471942695464,ME
23,17,965800,3,230179658003,Block Group 3,G5030,S,114664224.0,1547686.0,44.3859089,-70.4495962,G23001709658003,ME,116211941.46600002,55320.3608198,0.39569264216304,0.001855481790918,0.001855481790918,0.001855481790925,0.001855481790925,0.001855481790925,0.001874261760288,0.184420250539012,0.184420250539012,0.184420250538819,0.001874261760095,0.001874261763409,0.580112892705165,0.397566903926441,0.580112892701851,0.580112892701851,0.001963576456846,0.001874261760095,0.001855481790918,0.001855481790918,0.001855481790918,0.001861300485282,0.001861300485282,ME
23,17,965600,2,230179656002,Block Group 2,G5030,S,8574300.0,14028.0,44.5651992,-70.5842705,G23001709656002,ME,8588327.63323,15796.1735365,7.5966101477e-05,0.000100460680648,0.000120733972327,0.00010694833478,0.000126559153217,0.001091836383211,0.000437795852672,0.000374600586326,0.000474440389673,0.000456965352276,0.001678380780632,0.000690928811267,0.000614838875459,0.000592696136798,0.147650755938122,0.149368453277376,0.003663448224286,0.149724038997581,0.006276707174647,0.010227735931828,0.010907759322745,0.010997292857185,0.011050455323112,ME
23,17,965400,1,230179654001,Block Group 1,G5030,S,251509144.0,5093332.0,44.7025963,-70.6475845,G23001709654001,ME,256602598.116,78503.29238870002,0.0,0.0,0.0,0.0,2.4870592e-08,1.29740163e-07,3.37438221e-07,3.34814298e-07,3.34814298e-07,3.89092868e-07,3.89092868e-07,3.61064376e-07,3.4741167e-07,2.37076116e-07,8.4870128e-08,3.76224814e-07,3.80387142e-07,3.76224814e-07,1.60926556e-07,1.99371823e-07,1.43314839e-07,1.43096732e-07,1.43097052e-07,ME
23,17,965600,3,230179656003,Block Group 3,G5030,S,81496878.0,112334.0,44.5599203,-70.6252639,G23001709656003,ME,81611162.0554,45238.874097,1.0021e-11,7.792e-12,1.2896e-11,8.478e-12,1.3103e-11,2.9906e-11,1.5396e-10,1.09673e-10,1.26949e-10,1.6099e-10,1.88737e-10,1.5019e-10,1.21945e-10,1.1462e-10,1.657702e-08,1.6607409e-08,2.29269e-10,1.6661759e-08,2.59736e-10,1.74793923e-07,1.3973442e-07,1.40418089e-07,1.40414702e-07,ME
23,25,965302,3,230259653023,Block Group 3,G5030,S,1530888087.0,119745752.0,45.2946178,-70.0001535,G23002509653023,ME,1650605822.82,267709.666439,1.2486497454e-05,1.2486497454e-05,1.2486497454e-05,1.2486497454e-05,1.2486497454e-05,1.2486497454e-05,3.7459492361e-05,2.4972994907e-05,0.00012515099518,0.00012515099518,1.2486497454e-05,2.4972994907e-05,3.7459492408e-05,2.4972994907e-05,0.000112664497726,0.000112664497726,0.000229233585846,0.000237815492905,0.000338011844551,0.000325525347097,0.000325525347097,0.000193394454521,0.000193394454521,ME
23,1,46500,4,230010465004,Block Group 4,G5030,S,41315740.0,2268113.0,44.150917,-70.0624791,G23000100465004,ME,43583861.3062,31953.3197912,1.7387e-11,5.75679e-10,0.000182745901005,0.000182745900963,0.000516464583131,0.000182751926522,0.000800697181126,0.000800697139046,0.000800702716695,0.000800702141958,9.4501032612e-05,9.45009718e-05,9.4501012332e-05,0.000800705884828,0.00070622894336,0.000706223398598,1.9207783e-08,1.8538729e-08,1.849936e-08,1.8456395e-08,1.8531216e-08,2.0401746e-08,2.0583316e-08,ME
23,11,13000,3,230110130003,Block Group 3,G5030,S,32896553.0,1813567.0,44.2241818,-70.0315581,G23001100130003,ME,34710127.0658,26773.8584649,0.975306139408788,0.325393552982867,0.337711275224998,0.337711275224998,0.554367702900439,0.446045806557599,0.737965634137978,0.84630760642886,0.758584491778565,0.65021910329124,2.071826788703329,2.071807198818119,1.963460808852286,1.963460808926478,1.100408013258085,1.100437165895293,1.103802041388551,1.455132314142445,1.32658212917941,1.434947516499156,1.662707466441627,1.554398591226033,1.55440237999058,ME
23,11,12000,2,230110120002,Block Group 2,G5030,S,33823512.0,1781392.0,44.1709212,-69.9140591,G23001100120002,ME,35604902.7967,31816.3010583,0.087136637897917,0.053636089856631,0.053636089856631,0.053636089856631,0.033537975062065,0.04693784877252,0.067032181072666,0.053636130109062,0.040231130796209,0.033528620301924,0.040231130798707,0.040232441561488,0.02684430362523,0.026844303625222,0.026846102666646,0.026848176795075,0.020146211791039,0.013460136337041,0.020188683616166,0.020182066578431,0.020174236687083,0.020168057607991,9.2373156483e-05,ME
23,11,10300,4,230110103004,Block Group 4,G5030,S,387379.0,0.0,44.3127164,-69.7851829,G23001100103004,ME,387377.785721,3555.83948533,117.07315130254128,112.56252138338203,110.60648551654803,103.918218553737,102.69060160900908,97.6591684981911,41.74987669119675,39.71960398906248,39.15465080615995,40.17520564591835,49.49027975004074,48.881282586279625,46.6186425011897,42.88874506571925,40.16190876224214,51.7690667445211,52.01135574972903,58.49254388118692,53.96708105880019,52.66396240525771,73.34995985567534,65.47442192054108,61.215725026199785,ME
23,11,25000,1,230110250001,Block Group 1,G5030,S,25908611.0,1882291.0,44.5792786,-69.7332342,G23001100250001,ME,27790901.1029,25063.7751198,1.52741e-08,1.211738e-08,0.007453867307597,0.007453866302535,0.007692930338282,0.007719758478703,0.008222883953513,0.008226597839023,0.008251037419288,0.008251037400166,0.008238853052375,0.000556013336139,0.819226949277406,0.000537882408155,0.015929658766701,0.015929660584213,0.01683289924673,0.015917472678337,0.015628083037098,0.007732606462363,0.007717866083981,0.00796116042505,0.007961618957673,ME
23,11,17000,1,230110170001,Block Group 1,G5030,S,38531050.0,7077723.0,44.4378954,-69.7796451,G23001100170001,ME,45608778.5592,37532.2190233,3.7102907e-08,5.1129185e-08,3.8254736e-08,4.8478977e-08,4.582877e-08,5.1588383e-08,2.50101042e-07,1.0912036e-08,1.3518727e-08,1.3524028e-08,1.3746718e-08,1.3129204e-08,1.0889578e-08,1.81253e-10,1.81253e-10,1.97532e-10,1.2867843e-08,1.091103e-08,1.2598436e-08,1.271089e-08,2.9890796e-08,3.0105671e-08,2.4805456e-08,ME
23,11,25000,3,230110250003,Block Group 3,G5030,S,9026712.0,23532.0,44.5690978,-69.7053521,G23001100250003,ME,9050239.6694,18094.915306,0.123844912649993,0.123524991536364,0.124285625287566,0.124035771703708,0.012692666923529,0.012643287670522,0.199693518065475,0.186718408097185,0.187215095871079,0.187299978099741,0.185412857038157,0.185836511779504,0.185803661573421,0.17342836879626,0.173345220941014,0.173608249668188,0.15800709195871,0.175216854248123,0.154650779866267,0.153543821497397,0.15350815950373,0.180157026739633,0.193100586885748,ME
23,25,966500,2,230259665002,Block Group 2,G5030,S,4857293.0,520699.0,44.8139813,-69.8729536,G23002509665002,ME,5377992.9046,11386.0375652,0.243143038175118,0.231516515670341,0.227411219365524,0.260254852558742,0.265065305970063,0.23746820783019,0.084422553880813,0.081494277211499,0.103754339419169,0.057786045089961,0.059289045979986,0.058672467182387,0.05947780972564,0.235180616203348,0.056055877944979,0.093446218600267,0.091649504972079,0.064723648959297,0.07066280584172,0.098760500697119,0.132161634228125,0.102721768663712,0.10573239941228,ME
23,31,38002,2,230310380022,Block Group 2,G5030,S,2143820.0,579171.0,43.0965929,-70.749173,G23003100380022,ME,2161110.89925,11262.767894,17.477003406746533,18.363282020809606,16.120556861836505,15.140259945234028,15.047062878006123,17.123508178812916,20.5889851070632,21.31009309473841,22.42922566055866,21.847137008879972,20.816992626820532,23.316184515325354,22.595443727232983,22.024663552719385,22.125532179576624,21.444855065845864,21.166652053851287,24.169980939461325,22.997136343997475,24.061317870411543,23.57602090070517,22.919641940206912,21.754757961551245,ME
23,25,966200,1,230259662001,Block Group 1,G5030,S,102688393.0,2827138.0,44.9393802,-69.8081422,G23002509662001,ME,105515540.67599998,43376.17246400001,0.034067129535297,0.017033537711976,0.017033537752172,0.017033537752172,0.012775153309105,0.017033537711976,0.042583870850669,0.038325745270704,0.038325745270704,0.029808978110874,0.021292209311954,0.017033537622813,0.017033537622813,0.017033537622813,0.012775153226763,0.017033537633777,0.021291922034723,0.025550306440755,0.021291922038704,0.021291922035697,0.02129192203027,0.021291922023449,0.004258384572301,ME
23,21,960301,2,230219603012,Block Group 2,G5030,S,10275818.0,1714770.0,45.4898563,-69.5921198,G23002109603012,ME,11990585.4618,31297.7206885,1.8787223576e-05,1.5077351571e-05,1.679597421e-05,1.748802632e-05,1.786850181e-05,1.8217423143e-05,0.000221985679481,0.000221985679482,0.000221985679483,0.000221985679482,0.000221985679482,0.000222085681404,0.000222017798906,0.000222017798906,0.000221986226564,0.000221986226565,0.000219533070791,0.000221986226565,0.00031444979337,0.000314801848939,0.000317621413643,0.000226102678103,0.000325751906492,ME
23,3,950700,1,230039507001,Block Group 1,G5030,S,196544189.0,3336931.0,47.1469407,-68.5711963,G23000309507001,ME,199881278.403,59167.5757173,3.46271e-10,0.85774980055539,1.71549960111078,1.71549960111078,1.715499600418237,1.075063398353632,1.561639208314751,1.561640338649995,1.561640338650006,0.955154074511964,1.735119888157846,1.320870952349508,1.114600274956833,1.130335245e-06,0.57369626658928,0.57369626658928,0.573696294127978,0.57369626658928,1.208754286e-06,1.209100563e-06,1.20910055e-06,1.209100549e-06,1.209100549e-06,ME
23,15,975200,2,230159752002,Block Group 2,G5030,S,51453712.0,10483395.0,44.0686175,-69.3219,G23001509752002,ME,52481719.07060001,71257.1790228,1.263522e-08,1.4691905e-08,2.7051349153e-05,1.3488064e-08,0.132062086673278,0.132062086747763,0.094238681628792,0.094238681597287,0.094238681599825,0.094238668265,0.094238668076455,0.094238694664445,0.094238667143038,0.094238667372075,0.094238671838452,0.094238758474465,0.091963473220093,0.094238758233856,0.094238750901914,0.132062065335249,0.132062084843082,9.5867096e-08,0.033564686909832,ME
23,13,970400,2,230139704002,Block Group 2,G5030,S,57438452.0,2944970.0,44.1072923,-69.2465236,G23001309704002,ME,60383433.6847,43036.48861890001,0.551443387286054,0.003180303622604,0.008279504415445,0.009184740338398,0.002704373077848,0.192815384165136,1.136632906255532,0.253003434385797,0.252632885526839,0.078152472138175,0.068304638402283,0.015297185979926,0.455465409565797,0.455532804088778,0.015309261478248,0.029844425564143,0.034487689638586,0.036982157601525,0.05027424982986,0.038543781643121,0.038543888385055,0.037060328379109,0.479047893778749,ME
23,13,970900,2,230139709002,Block Group 2,G5030,S,17275353.0,8053653.0,44.0076659,-69.1616012,G23001309709002,ME,17298316.2628,58219.8107595,1.7689993363e-05,2.0137549328e-05,3.0212683916e-05,2.4573877027e-05,3.3463731445e-05,1.896614979e-05,2.743136359974844,1.161197097645515,0.914464038451458,0.914471844488005,8.5268962151e-05,0.914464038496052,0.914464038698068,0.914464038653663,0.914464038653535,0.914464040767152,1.828847140227487,1.828842915886318,0.914467168921102,0.914449860942552,0.589662338630579,0.589652182646714,0.595696192090621,ME
23,27,45000,4,230270450004,Block Group 4,G5030,S,97734350.0,3663495.0,44.3682542,-69.1862929,G23002700450004,ME,101397874.394,42295.4444111,2.849345480506104,0.956569175550592,0.956569175550592,1.91313835110145,1.906351002385961,2.85613282922553,3.799127309175279,2.84934655723151,2.84934655723151,3.799128384067082,3.774953855174925,3.774953855182673,3.799127309609907,1.89956365397212,0.949781827274679,1.899590452641251,3.806072873805792,2.856772138424276,1.875389125277639,1.875389125277639,1.880424991062557,1.880683287950744,0.949781827341141,ME
23,27,45000,3,230270450003,Block Group 3,G5030,S,35250668.0,1496747.0,44.3886644,-69.119442,G23002700450003,ME,36747424.9274,25728.4036796,1.731736e-09,4.32935e-10,4.32935e-10,0.000161026699426,0.00016102669986,0.000240499205948,0.000241934071428,0.00024189938594,0.00024189938594,0.000267630901011,0.000267630901394,0.00017341684621,0.00014760623341,0.000147691619066,9.4305254054e-05,0.001912098803085,0.012425448868608,0.055294953759843,0.04791218379744,0.054722096766353,0.015746580445218,0.014307229400665,0.016924065875422,ME
23,31,36002,3,230310360023,Block Group 3,G5030,S,15460060.0,770539.0,43.1565231,-70.7220506,G23003100360023,ME,16230601.4609,20136.5110441,0.03159519939008,0.038320062697849,0.037314968286912,0.072197752948114,0.006725149622695,0.006742585432884,0.000415873679358,0.001184268912572,0.20153863058188,0.202175484711829,0.006530025067325,0.006596526047936,0.006596472025809,0.005529688686853,0.041637600115606,0.00048233594948,0.000106091052133,0.000416404320626,0.009824334140601,0.004627560768832,0.00462650710188,1.7442026876e-05,0.000718656327478,ME
23,27,44000,2,230270440002,Block Group 2,G5030,S,40156759.0,3355250.0,44.308033,-69.1077784,G23002700440002,ME,43511994.6518,33227.1399196,0.0,7.1e-14,7.1e-14,7.1e-14,3.9936e-11,2.361198647e-06,2.824301673e-06,2.824565399e-06,2.824565395e-06,8.33001151e-06,0.200403386979412,0.000288197316006,0.000288200242128,0.218427739705977,0.110266959657432,0.110637386647236,0.00039170457022,0.000373254021243,2.365754866e-06,5.641041603e-06,7.087800788e-06,7.108874854e-06,7.108986284e-06,ME
23,27,43000,3,230270430003,Block Group 3,G5030,S,1781298.0,492229.0,44.4258537,-69.0093806,G23002700430003,ME,1781298.56935,7138.53474733,30.160021061226225,43.776503791647755,46.13003008315166,41.83703554264693,48.40778541531988,48.47295382486987,44.052168038955045,52.7602897337231,54.93600714191898,63.93279931315345,60.423081230082936,59.02005028145836,59.51509665930199,57.79110612099079,46.93741055213915,61.034449138991896,64.2220661362508,69.07204807927008,66.92277382009439,59.521419977433624,59.44271649315293,54.87097006540955,54.02916721117885,ME
23,13,970200,4,230139702004,Block Group 4,G5030,S,4910509.0,2936574.0,44.2386431,-69.0971519,G23001309702004,ME,7847085.25327,14028.0364848,5.14765897e-07,5.19004226e-07,5.18486713e-07,2.9902214919e-05,0.170105685372144,0.170104546037741,0.153940667919106,0.153961937102242,0.182428444346477,0.187848485341039,0.18610674078853,0.186087067267063,0.186106552447872,0.187386704959348,0.15522175036507,0.367874845467559,0.384574626196652,0.15521958704861,0.155983845637635,0.156903720479325,0.170121721475183,0.170719640591617,0.170719474808108,ME
23,31,34002,3,230310340023,Block Group 3,G5030,S,47835728.0,0.0,43.2999798,-70.6540063,G23003100340023,ME,47835732.2524,29293.1366786,0.03244049939047,0.00115694740469,0.031283631168442,7.5846361e-08,0.544825913410223,0.531938594876582,0.468656717470312,0.474237994026705,0.005651535688544,0.005662611189849,0.005650278940855,0.001281625061528,0.001279092155535,0.001280409756331,0.00127911362008,0.001291542845898,0.001284583237125,0.00129021855662,0.001303137828146,5.4144145971e-05,1.127823897e-06,1.106595271e-06,1.108578808e-06,ME
23,31,36002,2,230310360022,Block Group 2,G5030,S,9274153.0,56436.0,43.1709347,-70.645694,G23003100360022,ME,9330584.93362,23356.7776365,0.130501170069064,0.131248837496968,0.004754135226444,0.039340346224622,0.465765575719761,0.154383383589106,4.68883486965021,4.097106815387844,3.635020992711798,3.222276227009571,3.434562544437301,3.500229215895302,3.097714160168136,3.33411729643144,2.862448871865294,4.098262593790983,3.828345565579848,3.442205725604844,3.195295990207667,3.045454310055936,0.512479241121623,0.359449941082395,0.377389665455571,ME
23,31,36001,4,230310360014,Block Group 4,G5030,S,3071538.0,214619.0,43.1454207,-70.6362071,G23003100360014,ME,3257151.5848,8491.98157874,62.27135648030199,58.21375673696275,64.31946631011695,59.7877514796285,69.8250450550513,59.80274531333584,27.646840459023363,26.259353287257664,23.773947540116737,24.417322316329074,26.323361891278267,23.041255861190628,21.986218168211167,24.485576561294963,22.662472300299292,26.27585777824895,25.251904133709218,25.13142842611496,21.88971430374174,22.063616775987786,50.74384376523802,45.631036450314184,44.95282420921046,ME
23,13,970200,3,230139702003,Block Group 3,G5030,S,2421826.0,0.0,44.2088896,-69.0775129,G23001309702003,ME,2421828.03244,7182.64470305,27.615545966204824,26.55084518101563,28.719980930688667,28.42964932351842,30.715451976232593,28.942840237191177,38.63824461722776,38.44991521071018,38.03159875984684,45.070831786213915,40.107808189028894,38.74198145563647,35.908348700546256,36.10979733872152,30.603384136076055,32.97940493270723,32.99289190410119,32.22352841298564,32.609437578156765,31.41084839327272,25.97239989155183,25.544912200988765,24.527228081854023,ME
23,19,31300,3,230190313003,Block Group 3,G5030,S,39623411.0,0.0,44.9001694,-68.8725578,G23001900313003,ME,39623412.2863,32140.3468584,0.498814367685341,8.369807041e-06,0.225961139990749,0.225961139990749,0.225961123501176,0.225953762209444,0.504263493724323,0.504263518398674,0.504263518398674,0.504258333629112,0.504263518398408,0.146782896058555,1.8206232493e-05,1.7205433584e-05,1.7205442664e-05,0.146781895251806,0.1918285429483,0.334994019490823,0.493003753684165,0.493003753960509,0.493003754103442,0.293529381656194,0.451871149274047,ME
