STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
37,129,11500,4,371290115004,Block Group 4,G5030,S,10049019.0,721562.0,34.2791449,-77.9306412,G37012900115004,NC,10770586.7581,18932.0537932,4.45494004174675,3.522984078739239,2.124788985136897,3.833819545370704,3.01661168281625,2.005267743094549,2.049100606352373,3.925408556497524,3.29120867608335,1.551893440138756,1.651205570144135,1.216686850439312,1.267230342047826,0.805673861150014,1.160679405583419,0.99633691826866,0.931376151257068,1.151127079935765,1.086174514196333,1.104007131468997,1.474961913583753,1.395674652914542,1.50901764839933,NC
37,129,11300,1,371290113001,Block Group 1,G5030,S,1018553.0,351733.0,34.2393272,-77.9495747,G37012900113001,NC,1370283.77682,6537.56636289,124.7475592352591,129.32893911968384,128.52908971877892,133.2859846494167,132.56945485901184,131.69288047909248,130.89340329149212,126.77830976955244,130.03859584731237,126.6994893012489,126.09720357281716,130.02289922756614,133.55739587712034,128.1801229695689,126.92394281001572,127.18237625674956,129.31527103981347,132.6188740237814,135.1032840778944,134.59835774386053,134.6051494643959,134.4619517967274,134.48691773440447,NC
37,129,11300,2,371290113002,Block Group 2,G5030,S,1228757.0,762703.0,34.2152191,-77.9500641,G37012900113002,NC,1991459.26903,6636.06329024,7.465544512582106,6.348296059714712,5.259880642248134,5.956669808835508,6.752106493753788,6.49305022764543,7.44137778628846,7.181477078922868,7.87293173466947,6.597244712937818,7.037533378580128,4.843844194273176,5.5553901324871,4.925712751331332,6.570326204471408,4.937098727952048,5.73684769246962,5.715100601394112,5.596529136804516,4.939931907242412,4.724555719033132,4.185739836875802,7.663657280309374,NC
37,129,12101,1,371290121011,Block Group 1,G5030,S,5016617.0,2019917.0,34.1655337,-77.9372821,G37012900121011,NC,5126921.08283,13652.9165251,1.51157714831547,0.457121043831506,0.47980838976345,1.02146139689745,0.740401417882128,0.350635505096808,1.254890241524919,0.338245111299969,0.362184349106311,0.191995009796163,0.192325810946782,0.327337115299122,0.518751071459138,0.375733068393094,1.184082944866756,1.225649780359628,1.752557780616002,1.316315428524231,1.367445720591647,1.559082314365172,1.721828574510217,0.758598141316883,0.72335658337254,NC
37,129,10502,1,371290105021,Block Group 1,G5030,S,2539753.0,115364.0,34.2333555,-77.8967539,G37012900105021,NC,2655113.93524,7430.9217866,15.369133521466471,17.686071787149363,16.70320603323924,19.460821717548555,18.48536480043943,20.422869808185045,20.082942815496992,19.979259834296727,16.64447883902728,19.265623236306553,16.04494857378746,17.26854477890943,16.9731350279747,19.27771074618063,18.911384427905425,18.75593408469541,15.375473761677585,18.85879339346918,18.86983856381251,16.987612638000428,16.41763119828013,15.830712272143762,16.47773118539137,NC
37,129,12006,2,371290120062,Block Group 2,G5030,S,2982153.0,78464.0,34.1831188,-77.9053661,G37012900120062,NC,3060615.10971,9084.55447054,0.458859083752095,0.449339900172454,0.584410137141193,0.965216844850306,1.51370620448222,1.409704412617196,3.034277319947625,2.974025606979067,2.366034673812418,1.75376999277658,1.79749057898647,1.402948023190277,1.888402814734187,2.296496688531402,1.557826680881267,1.637911472860926,2.467496216156772,2.382810307398322,4.04983334280334,3.373891766976386,3.299897039234661,3.490591497233511,4.482797063019401,NC
37,129,12201,3,371290122013,Block Group 3,G5030,S,1549586.0,11016.0,34.0418731,-77.8997868,G37012900122013,NC,1560600.39632,5965.66276396,26.484698946560663,34.61325606512628,31.64911455557496,32.66786511369042,35.67516271139776,34.82466045559973,32.90130720751915,31.445626579466268,37.01224062084897,36.88044660531713,37.91329514415104,33.83517787329618,34.95078324773338,36.537992466903795,33.244569553577506,40.1440473189495,42.5493377785486,47.712608927642755,45.92451945829032,42.965343090219854,42.53876811483478,39.838080332059334,41.72058916964163,NC
37,129,12104,2,371290121042,Block Group 2,G5030,S,6955334.0,1143841.0,34.0884582,-77.8892531,G37012900121042,NC,7016197.4229,21540.0918965,0.75918597634513,0.789308900408509,0.798086022804646,0.098876675245083,0.528393015152079,0.522160289980465,0.974564897537724,0.583956399377727,0.572871236164407,0.966732996471427,0.969812357278931,0.428344045090486,2.69643064048327,2.255801955652007,1.823197032180201,0.747975361674423,0.756130782468809,1.495407269342141,1.491078735547485,1.490920830900862,1.491030595360398,1.49067775870397,1.489137343383503,NC
37,129,11703,2,371290117032,Block Group 2,G5030,S,4910114.0,645923.0,34.2365861,-77.8028749,G37012900117032,NC,5225693.56279,19658.005829,0.842879283108404,0.842971673438589,0.845606486502168,0.85150097104638,0.051202286551944,0.770846157219569,0.908767003141464,0.777660872242605,0.117548375080149,0.116605144938317,0.376148372545233,0.3755533968115,1.32552555320075,1.327496704463874,1.366567305538764,1.332591228139357,1.999650777962171,1.314392283041675,0.318454720704711,0.381485201084847,0.37970029365106,0.122709641540796,0.683273966448909,NC
37,43,950200,2,370439502002,Block Group 2,G5030,S,50708821.0,3070635.0,35.011419,-83.8457485,G37004309502002,NC,53779454.2424,34804.53356570001,3.922356e-09,0.000486842213078,0.00148130373061,0.000747308635223,0.000274193788089,0.000291660279742,0.000451989687693,0.000693589807439,0.001013502642487,0.032094708616108,0.001216472544381,0.001006281891916,0.000803174953026,0.000865865085568,0.000572738070031,0.000485174684046,0.00048820056656,0.002525509345658,0.002527697102625,0.00254696460577,0.000514485312835,0.000482999161439,0.000491015184547,NC
37,129,12202,1,371290122021,Block Group 1,G5030,S,4737402.0,4731906.0,34.0346249,-77.9151955,G37012900122021,NC,4963017.18958,17500.4420749,3.868634969965599,3.012773256972471,3.180939471379895,2.694345394024278,3.172991941703428,3.234622304317314,4.046703279650373,3.232026450953414,3.587515278069004,3.214427377567818,2.534226499551157,2.371792900191998,2.257121106609422,2.467831114440512,2.200929479611843,2.702760198862198,3.252187446837405,3.221898523728097,4.154530590279827,4.10457800686263,3.552511033749271,2.679073779128673,3.947210423096677,NC
37,129,12104,1,371290121041,Block Group 1,G5030,S,7133640.0,298883.0,34.1223793,-77.8856902,G37012900121041,NC,7182117.229530001,11449.2753216,0.643798699481203,0.672752220762505,0.797939170393839,0.841860369587784,2.326642298815669,0.634865741365166,1.03817764132007,0.850573427265804,1.941224322525128,0.974712498315766,0.900120546203957,0.934023998296747,1.0323412861483,1.272596243625863,2.236985046533209,2.282983674567546,1.613869079384745,1.767415420077836,2.305036421849683,1.773660932256505,1.573577898702955,1.503484713979754,1.751892575885933,NC
37,129,11903,5,371290119035,Block Group 5,G5030,S,1189381.0,25959.0,34.2234014,-77.8509471,G37012900119035,NC,1203166.40901,8714.48049775,3.110212860307576,3.554274179751886,3.535861180977159,3.0831485134653,2.217584524224866,3.208441823966793,3.628172710910872,2.917499582181358,2.634104081585447,3.882316027792865,1.371626761085331,2.246098951997517,2.253621590360681,1.363211221008394,1.328902503608806,1.403338134904554,1.383827200458504,2.849377084631465,2.788949298496868,1.938692436010449,1.92495093315749,1.876123993299061,2.822524145284138,NC
37,129,11400,2,371290114002,Block Group 2,G5030,S,1320148.0,90400.0,34.2496433,-77.9367667,G37012900114002,NC,1410550.94892,7739.78215107,4.472030521822725,4.73232212827958,3.991871359773224,3.091864273672574,2.7776283178252,2.458320394231696,2.60808519490375,2.696885150672418,3.129166920783913,1.66517783444103,3.052181923488857,3.152865642371351,3.59951595982527,3.586418793433248,2.951163869470746,3.335063046013891,3.33566893052953,3.476341824454623,4.757926924069006,5.188067619029984,4.394636421454648,4.18709054832865,4.015529758236445,NC
37,129,10501,2,371290105012,Block Group 2,G5030,S,1390487.0,27590.0,34.2390872,-77.8788515,G37012900105012,NC,1418074.96384,5064.21081398,76.75291455259331,68.26685267299142,76.36354833321978,79.50452725588285,82.32872833880079,85.96806460959581,86.36582810358969,86.87738055105933,88.70288543045332,88.85248860879365,89.96987379961341,89.05883810478817,89.74325306826725,84.23929944116732,85.08744926752209,86.9931688725495,89.83105337418715,98.27104511077604,101.10208587494556,100.13668237518544,97.60982409695924,95.53571102131367,92.66196657181791,NC
37,129,11701,1,371290117011,Block Group 1,G5030,S,2369557.0,24303.0,34.2462768,-77.8488604,G37012900117011,NC,2393860.28724,6503.60499834,6.551879807322702,7.359194371495462,7.456230207856166,10.511052187938228,8.806783650197431,9.879418168435008,11.358906799578,12.56811645027433,13.635585987296922,13.099686921318904,13.814423804367246,13.68719477457666,12.454273809246926,14.224703812732985,13.433102824088293,13.819369757658604,15.9674580853378,16.670895566078816,17.929898699664122,18.010990627992882,15.556849388621158,14.185079786306792,15.16214639421826,NC
37,129,11607,1,371290116071,Block Group 1,G5030,S,5969829.0,79772.0,34.2944416,-77.8110056,G37012900116071,NC,6049599.86471,12679.1877572,0.312982436026196,0.300223206255856,0.442911911162541,0.985552663598858,0.397456406530152,0.523330872354251,0.605172522729777,0.485227031058117,1.041187155921939,0.970843512029017,1.259514711874349,1.378603392653389,1.418822287204051,1.189219743197485,1.472091230973019,1.364622034525542,1.734482244615169,1.861315616391944,1.795849879572378,2.176305695285989,4.070532943679677,4.405412438195498,4.860711208276186,NC
37,129,11703,1,371290117031,Block Group 1,G5030,S,5554049.0,136219.0,34.2405738,-77.81769,G37012900117031,NC,5690267.1661,12288.1034846,0.325380493538724,0.309818625866648,0.483382431085464,0.949431453480883,2.090604234770189,2.675253271454096,2.517842191711734,3.152069065220944,4.246118216657303,4.45451890900177,6.067863745801062,6.49304026571473,6.62676001866291,6.993187598053754,8.249910231267068,7.495544794098644,5.964624146346774,7.317008424633502,7.322384279560376,7.402669847501604,6.74262713437119,6.3111843303432,7.914845092634326,NC
37,129,11705,3,371290117053,Block Group 3,G5030,S,3848080.0,253075.0,34.262116,-77.8058185,G37012900117053,NC,3940038.46947,15259.2153246,0.179437904888264,0.808398892658842,1.179420135661222,0.208285495654801,0.920240821301066,0.984822829102019,1.884064162889461,0.907748275705101,1.045022689849856,0.228379757234723,0.240308464619204,0.424214947848993,0.724385772305067,0.372656939733726,0.39111921417237,0.340429197998504,1.09854859084875,1.085662351811322,1.100884776111319,1.052230369723757,1.068075477555504,1.278645603625859,1.35227725112847,NC
37,47,930600,4,370479306004,Block Group 4,G5030,S,118187063.0,825367.0,34.2515583,-78.9296648,G37004709306004,NC,119012423.517,53720.815167,4.4771e-11,5.4266e-11,4.3045e-11,4.3045e-11,3.822e-12,3.822e-12,3.85e-12,2.023e-12,4.3091e-11,1.937e-12,1.937e-12,1.932e-12,3.864e-12,3.864e-12,3.864e-12,3.87e-12,3.893e-12,1.937e-12,2.663e-12,2.663e-12,5.552e-12,5.552e-12,5.552e-12,NC
37,43,950100,2,370439501002,Block Group 2,G5030,S,17852119.0,3666991.0,35.0326246,-83.7706893,G37004309501002,NC,21519106.6034,23266.2622448,15.34833585188328,7.286198401290314,10.434532428276851,8.466855389270528,5.711891920529144,5.318356515275684,9.297653378709004,8.116996927451302,7.334028948348364,5.366057024013332,5.759600082577422,4.972529254112216,4.185458447311009,5.366064890654804,4.96796582142179,5.759629200763182,0.64433061042209,6.075363094196962,6.863870870214226,5.682872909066302,3.572729872891117,5.147270041458148,5.544479494490912,NC
37,39,930602,3,370399306023,Block Group 3,G5030,S,25512293.0,0.0,35.009002,-84.1653175,G37003909306023,NC,25512293.8232,24553.1432774,1.42e-13,7.452e-12,1.615464911e-06,0.005027083195697,0.005026763126701,3.041277742e-06,0.001233716023933,0.00619998476815,0.006201670868463,0.006243426037018,0.006204567886138,0.006203442244863,0.006203594461785,0.006202616699099,2.204176212e-06,3.120877506e-06,2.224046546e-06,0.001275851586112,0.006267404222124,0.00626740424394,0.006745004548253,0.00674353449397,0.006743872655742,NC
37,39,930601,2,370399306012,Block Group 2,G5030,S,27717928.0,583682.0,35.0187683,-84.0969495,G37003909306012,NC,28301608.794,40173.36011310001,2.123891e-09,1.636183e-09,5.079403e-09,0.061664907013987,0.057065445918426,0.107951572553278,0.06961379303893,0.067233456637862,0.087871078056841,0.189888428391032,0.062718464239611,0.136772991827569,0.142173155752992,0.128771331639824,0.103272546759694,0.047974215382535,0.070817725918739,0.049791456432566,0.999166759694597,0.990927483987613,1.810043483143239,1.77875485268902,0.957685812546719,NC
37,19,20505,1,370190205051,Block Group 1,G5030,S,42175820.0,523014.0,34.0288307,-78.5831255,G37001900205051,NC,42698840.596,55415.9692508,9.59077e-09,1.075485e-08,3.0871170384e-05,1.248954e-08,3.0868488449e-05,0.000102391190939,7.9461503208e-05,4.03202751e-07,4.03202751e-07,4.0320261e-07,4.0320261e-07,3.01578876e-07,1.928773e-09,1.928726e-09,3.01578828e-07,3.54474851e-07,3.54573993e-07,4.05136568e-07,3.15690714e-07,3.09458044e-07,9.910929e-09,7.686679e-09,1.2154088e-08,NC
37,19,20509,1,370190205091,Block Group 1,G5030,S,5862326.0,1318317.0,33.8813349,-78.5616575,G37001900205091,NC,5927416.28198,22118.7600721,4.231843411009881,4.131725199990975,4.087937357193962,3.921585888582856,5.532079365942988,4.921142620415626,5.229295652506784,5.64370466818554,4.854072770088356,4.436572423031947,4.525464086554058,5.364224914115466,4.517803775696552,4.547392206191134,4.50773323427513,4.685911561462304,4.949644753205074,5.39301285375108,5.38675765177519,5.687853504701356,5.611689451697616,5.728365585993438,7.28956017192225,NC
37,19,20509,2,370190205092,Block Group 2,G5030,S,2346211.0,638773.0,33.8833025,-78.53642,G37001900205092,NC,2565459.77921,14459.7062405,0.504937460013824,0.033654731817104,0.836550421640567,0.887010777070269,0.839712252117616,0.844348260148759,0.894634411167398,0.090934996655525,1.454785086200843,0.09264503375951,0.043226411815876,0.275120607894687,0.891749422215786,0.08383860854205,0.083901630114344,0.086489852601609,8.460261746635885,0.526041608540749,1.48256724146857,1.476079141652597,1.456810342843783,2.416176349770811,2.417305537024105,NC
37,19,20512,1,370190205121,Block Group 1,G5030,S,9457306.0,3175754.0,33.8696914,-78.5192351,G37001900205121,NC,10643219.4531,37553.5202124,0.552521079098732,2.1846150008354,1.586779481000672,1.617958682277282,1.793971078694104,1.795936996538727,2.150130039331132,2.314036002023404,1.303078554073341,0.932449887207588,1.111046281391479,0.987217258655248,0.987751394096291,1.146892006572172,1.316054569331164,1.150155297792553,1.099687153594711,1.264622134318514,1.074361405684443,1.063654374751477,1.024120791628245,0.86308499071009,1.061544653418931,NC
37,47,931200,4,370479312004,Block Group 4,G5030,S,41371794.0,324393.0,34.1723899,-78.8344113,G37004709312004,NC,41696186.5057,27914.545928,0.49356005073404,0.0250654303999,0.027403408510313,0.025065429387202,0.311886342041439,0.287178904230452,7.383476259e-06,8.908247007e-06,8.723624135e-06,8.723387525e-06,8.72501638e-06,0.445814673661515,0.001991880769073,0.001991838898835,0.001991833557289,0.001991843972531,0.00297985998021,0.002876447981618,0.0036107278585,0.002727952072665,0.000725023687834,1.0419090712e-05,1.0419102065e-05,NC
37,47,930900,3,370479309003,Block Group 3,G5030,S,1268573.0,0.0,34.3349582,-78.7123323,G37004709309003,NC,1268572.852,4941.04779081,9.940897333772233,12.666468636207892,13.537010485081884,13.740314497051452,17.50822663635775,19.96586043502011,22.963590267779452,22.401111366660505,21.97961203729121,22.332362494832175,22.344065482909247,22.6582770013387,18.32226787355535,20.138536806243557,22.351364489242155,23.697284412866395,23.031022824965703,27.236618389973824,28.08809273539928,28.143123294119288,26.50174738540442,19.839105559806455,21.403466482072176,NC
37,47,930900,4,370479309004,Block Group 4,G5030,S,850730.0,0.0,34.3315749,-78.7023791,G37004709309004,NC,850729.275634,4380.14266544,16.05608551322299,33.36149043197983,34.884320565796436,33.81067731682757,36.55028830022369,39.90433188339428,28.027121106408497,26.173383922153658,25.646418870634218,26.777179490365295,26.208682969641966,25.381617470544494,22.478243205935385,24.53536573819028,24.36060351754536,26.754996066480743,24.95939292509931,30.136829500153624,30.867092295372135,32.523569343437906,29.005523379461465,25.34788653455487,25.872039511879848,NC
37,19,20505,2,370190205052,Block Group 2,G5030,S,78563729.0,298650.0,33.9776643,-78.5780589,G37001900205052,NC,78862385.4517,50697.0315375,3.443156e-08,0.376474178813658,0.376474178813658,0.376474187045595,0.376475354611952,0.376475338163464,1.185529484e-06,1.185696987e-06,1.189626545e-06,1.189626408e-06,1.185776689e-06,1.185586716e-06,0.001562316185779,0.001565664274088,0.00156566427414,0.001636320656007,0.002281387853769,0.001637505902692,0.001687421161646,0.001680640185957,7.7846353769e-05,7.8590722e-05,7.9427440499e-05,NC
37,19,20404,3,370190204043,Block Group 3,G5030,S,6398308.0,0.0,33.9364069,-78.2765914,G37001900204043,NC,6398309.155129999,11564.9357551,2.828102114228279,2.765539542419931,2.659881171739572,2.330892552420902,2.681073610792771,2.700733578439532,2.321442102414908,1.95712270816979,2.589108012907623,2.905542472861843,3.513478490255149,3.324237974840472,3.351966246631449,4.221955859005966,5.044463009430762,4.215914515150679,5.58143711632153,3.232024046288583,3.623624350000144,3.469723113090975,4.300601715700971,4.055365972329114,4.127017421115461,NC
37,47,931100,2,370479311002,Block Group 2,G5030,S,49686085.0,295602.0,34.2041259,-78.7568982,G37004709311002,NC,49981688.5973,34618.1374833,0.51418313963433,0.514182992121805,0.514182927783308,0.514182927783308,0.51418291572822,0.514182860580937,0.514249432172263,0.531859630482184,0.531859636809025,0.531859630482194,0.533415437009147,0.017610204671914,1.26e-13,1.26e-13,0.0,4.012e-12,0.561185087506442,0.561067800134284,8.025e-12,5.5752456e-08,3.483617e-07,3.02405631e-07,2.65691994e-07,NC
37,19,20303,1,370190203031,Block Group 1,G5030,S,19163298.0,219272.0,33.9815539,-78.2168768,G37001900203031,NC,19382569.589,26706.464634,5.50693404e-07,2.74057e-10,1.83586172e-07,2.68196e-10,5.50720359e-07,5.50813429e-07,8.2381476056e-05,5.4230243e-07,5.42303081e-07,1.4224962009e-05,1.4044197744e-05,3.61787479e-07,1.81058895e-07,5.42588541e-07,7.25037672e-07,9.0670421e-07,0.000727178393391,1.6447540047e-05,9.26643746e-07,7.43103803e-07,0.000595288368131,1.312224398e-06,0.000700675296793,NC
37,19,20303,2,370190203032,Block Group 2,G5030,S,39101593.0,3165349.0,33.9596152,-78.175475,G37001900203032,NC,39915985.6024,43097.85003790001,8.9660461e-07,1.293966595e-06,1.592039339e-06,3.02167191e-07,5.3960495e-08,2.60513434e-07,2.58558602e-07,2.63814464e-07,8.73432e-08,2.2288322e-07,2.2324996e-07,4.2434844e-08,4.2433071e-08,3.953179e-09,4.233205e-09,5.77011e-10,5.42586e-10,2.81485177e-07,1.80982146e-07,2.06542425e-07,3.60758996e-07,8.70925508e-07,8.43706443e-07,NC
37,129,10200,2,371290102002,Block Group 2,G5030,S,655094.0,0.0,34.2326539,-77.9285144,G37012900102002,NC,655093.103034,3549.26584711,34.76230936211687,31.60478882404241,29.8591165598418,29.459760137159694,30.615319802333733,35.03919476185935,30.884098822492778,26.713885727985804,28.929271280458487,25.485415481839972,27.166996363537503,26.42450757978362,26.365203374697444,22.314987890203525,23.3937208783303,28.925069494733645,29.37621049294892,31.846328008830223,32.08995296388657,33.868891656474254,29.271789376059548,28.478920606621607,32.20630244851607,NC
37,129,10200,3,371290102003,Block Group 3,G5030,S,675003.0,0.0,34.2284324,-77.9218815,G37012900102003,NC,675004.357609,3818.27630643,24.862542893160313,24.289801954778003,25.298455209656325,25.88530091260888,27.242525453048863,25.65134244241957,24.994654555103693,23.666161845893186,23.42513120689732,20.073812877825347,22.231896941042024,24.652098791119,24.033204867008152,18.712448896739673,21.144436006424225,28.954286348129106,27.533405298305887,30.603049761266817,30.848571474082153,28.669468733228072,28.915926089938292,28.956012337252258,28.845224459761525,NC
37,129,10400,2,371290104002,Block Group 2,G5030,S,1117706.0,5744.0,34.2339175,-77.9103711,G37012900104002,NC,1123448.08148,5106.18799978,9.560245977019775,8.788007517187276,8.692230017375586,9.754693137949006,8.136068978521612,7.204759994376736,6.571684213231656,7.047795101615636,6.623315715636858,6.970185160926986,6.496073640913996,9.027247498866162,8.674989872410558,8.854082976233112,10.161551416217828,9.972837286338962,8.245824341794918,10.134892609633836,10.587671584304031,9.880336469996363,10.801618532712556,9.627055163480543,8.744328195806453,NC
37,129,10600,2,371290106002,Block Group 2,G5030,S,2104412.0,1980.0,34.2022636,-77.9161694,G37012900106002,NC,2106391.06431,6217.44565654,19.68239470181776,15.275333128238287,16.10398917480472,14.25096700848722,15.193942904512015,18.46046969651882,19.071470860533605,18.379653410405375,21.985334231497195,21.960195431063852,22.802574955609185,20.559446339547968,21.592917963887043,20.28718316075936,22.154954389910735,21.868140338123723,20.825427151174143,25.018139589709783,25.703091398112292,24.4958188106365,25.64155279411436,25.171020229190173,24.32433622505433,NC
37,129,10502,2,371290105022,Block Group 2,G5030,S,807689.0,0.0,34.2246042,-77.8930084,G37012900105022,NC,807688.599742,4406.27263394,39.8472568405657,39.048097584294254,40.64130370310015,42.52828600386852,42.65066380470176,43.41947266590898,39.35464824101208,37.639049673157096,36.00968636280351,31.666766117895108,33.01525809937383,35.83367989726014,32.848238815555135,36.994918903745464,36.52011559722566,37.04261927468132,32.601158222261226,38.547261959179075,40.065310270856145,42.30260653878779,37.34227412959053,36.55719155631172,36.43418288431709,NC
