STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
25,21,409101,2,250214091012,Block Group 2,G5030,S,3994103.0,48538.0,42.0926078,-71.3071969,G25002104091012,MA,4042638.69353,11907.6172302,4.611113641676178,6.3478014897819,7.361206552496492,7.356214685685762,8.745818093025894,10.006877692789674,9.873100541467227,10.601147425781226,10.602353721928754,8.260973152780242,10.94960951366466,10.053250550631631,11.718469082207896,9.891621878300713,12.679836770744927,13.483133371433873,13.652090009976265,12.660833967863738,10.955127021494082,10.694316750828536,10.724430133295218,12.519155584117303,10.550068909603254,MA
25,25,92200,1,250250922001,Block Group 1,G5030,S,195405.0,0.0,42.2975317,-71.0634178,G25002500922001,MA,195404.189995,1821.60042263,81.52239070317106,78.22245283083765,83.86027728369812,83.92373029193134,87.52046592265131,89.61393368239865,90.94809152750341,85.98948689652639,90.14719734420761,95.6682455263968,93.8948558581339,95.39898201978886,97.26594541944279,97.55402102572701,95.69144727094991,96.09211034335512,101.87704664512904,101.96929101674884,99.00980296490712,102.90546787924256,101.99101181612357,94.29313868573271,106.83162822418086,MA
25,25,61000,1,250250610001,Block Group 1,G5030,S,65215.0,0.0,42.3327461,-71.0487224,G25002500610001,MA,65215.6597252,1093.05453342,102.56790104501528,106.29990140240488,103.9060097228472,102.91638168356744,101.6061056095716,105.6029123860321,106.42681147767568,99.61412106502853,96.75660276443327,102.43738806461629,102.03661941222713,97.86311575366257,95.31734819186528,97.238113225787,103.6904636079786,112.59994375760816,119.80207975874504,120.6761212075578,119.70768555651227,116.86038463416794,112.3422718417448,107.98421198932076,110.57912907630488,MA
25,25,60400,5,250250604005,Block Group 5,G5030,S,87063.0,0.0,42.3337719,-71.0457428,G25002500604005,MA,87062.0950913,1129.41910284,117.05809898075964,119.89614455411495,115.7624705401788,115.30904271787853,113.97556324787504,115.63016685210324,114.34443775819926,106.81422511854235,106.45595850739842,111.20749819491355,111.18028449091828,107.31315681359544,105.7104002746648,105.0276695139193,111.06886958992519,120.00789431283052,126.80740091346291,127.29100855875802,126.78738007412451,121.20466600576196,117.79797715269515,114.08552512355779,117.0170201013733,MA
25,25,60501,2,250250605012,Block Group 2,G5030,S,63781.0,0.0,42.336399,-71.0395143,G25002500605012,MA,63781.9353033,1053.23535919,121.23194027065962,122.53382165657798,117.08994047662574,116.19839066368588,110.92160991215697,112.9180093664862,112.84558556270778,102.99930009944369,105.6610235834738,106.79514477345604,107.55459172121552,105.07892948170358,105.07867833272672,101.86967046080846,109.12817130007056,124.44272411636523,128.06675776975365,129.13179193936745,129.14577949075186,121.24051875848536,120.08771736812344,114.69026433702972,118.147542416346,MA
25,25,100800,3,250251008003,Block Group 3,G5030,S,136800.0,0.0,42.2838155,-71.058039,G25002501008003,MA,136800.51948,1507.02805048,46.576410224748706,47.06591402160706,49.35027828911167,47.8039256603784,56.50243509070947,56.80972335979793,54.17444429890023,52.781483463451494,50.39989236422249,54.634825972617264,55.08572696509326,54.72584619543207,53.12809341891369,52.10849128646388,57.390439538986534,60.77090367870292,60.94605553455174,58.35309187093884,63.32772051419067,61.90771004621576,57.68111948299829,45.92371169912693,51.39506697908952,MA
25,21,456302,2,250214563022,Block Group 2,G5030,S,833621.0,0.0,42.136924,-71.1179268,G25002104563022,MA,833621.130857,3729.34672573,13.369834914951507,12.684247827385144,15.970023358399288,13.82456337090862,17.376858547018404,14.094961643321753,16.756411967185603,16.307188985941597,15.046526133560365,15.360628944554716,14.66173695204956,16.754188094542055,14.49656714868356,12.958503155506612,12.499914270735156,16.149811292354403,14.379390751354888,13.756126344850962,17.228757023772594,18.32049761841656,15.424876515409183,12.88658005382538,13.206273672484365,MA
25,21,456401,2,250214564012,Block Group 2,G5030,S,2377510.0,130873.0,42.1275758,-71.1395372,G25002104564012,MA,2508381.64921,8406.53969102,9.074708463331676,7.614612411960214,8.143471513618437,7.232437180458582,7.23807905003578,7.141913329499204,7.212226780294118,7.78030824540815,8.488709430452573,8.143782740125282,7.729646440208836,7.901514976489096,7.512265298283706,7.988355498541038,7.139884261876436,6.55119460584227,7.533528997142538,8.19844300965613,9.162833968685064,7.455201136660336,7.083754395584522,6.159397018345324,6.281099582335178,MA
25,25,100601,2,250251006012,Block Group 2,G5030,S,148937.0,0.0,42.2910041,-71.0549852,G25002501006012,MA,148935.637879,1637.63088172,59.413554344669784,56.35846370894359,60.469239644832655,60.922237046887325,64.28249999392361,66.27011771284967,61.90800930095828,57.91897692878277,58.503741028953755,63.519961093563225,63.42288155480414,62.99072994902143,63.01317323842432,60.177802669733005,64.01258670892587,65.88887312908768,67.31971354773117,66.89733166958122,67.88606149040399,69.91743759654844,68.21667554583885,60.7601839578449,70.01360876030031,MA
25,21,415300,2,250214153002,Block Group 2,G5030,S,13009878.0,529400.0,42.200347,-71.1253777,G25002104153002,MA,13539277.0893,25989.5107277,1.060463691477616,1.297717847751246,0.942823526522378,1.060669640271572,0.953253477850449,0.689383049675511,2.589465785716048,3.542846527145984,3.763695763530375,5.411381977014896,4.978118965388618,5.374419946670854,6.473760302285932,6.10144820642903,5.910689142204438,8.155255176541427,8.87911966140087,7.564061936807674,6.89783226981462,7.539901523057022,10.151637663923893,8.785425686757865,5.240473317550658,MA
25,25,100800,4,250251008004,Block Group 4,G5030,S,778133.0,141818.0,42.2721375,-71.0591873,G25002501008004,MA,919952.246417,5037.55597302,18.840662213349667,19.07770839931515,19.606378679820388,18.70227226598203,21.14488222965963,23.609247502187166,23.781685160946015,21.068938051341256,23.39483927953698,23.416235484676,24.86597733062432,25.929326555910063,22.448011762137256,23.279310298041015,25.814377098207306,29.252805922778613,30.048174707253892,31.406293612516855,31.08183080390284,33.38952005229742,31.292964502440267,31.61554333857868,33.487873343493725,MA
25,21,456302,3,250214563023,Block Group 3,G5030,S,1056455.0,10748.0,42.1398697,-71.1064745,G25002104563023,MA,1067201.43924,4224.58200833,24.78132301471259,19.473257370501734,23.67735366890225,22.2945911521688,22.860688729378577,20.812623176777063,24.059261872438228,23.77297794779035,24.4775924787048,26.003633091312796,27.39978635152641,26.320686355040237,24.086844564954607,25.722969540011167,27.295183073022095,29.37565126856554,27.182157269815615,31.197316002388327,32.396918107755006,33.5500723747137,31.959671707656337,29.4664589987614,28.700258501501608,MA
25,11,40100,4,250110401004,Block Group 4,G5030,S,112271354.0,717888.0,42.5956263,-72.8788417,G25001100401004,MA,112989253.62,68471.111244,6.358523301e-06,0.027970363386935,0.027970560930286,0.027970560930286,6.417208127e-06,6.813972786e-06,2.791166952e-06,2.706389071e-06,3.331202396e-06,1.778713187e-06,3.82502023e-06,3.958010415e-06,3.939917408e-06,3.838165661e-06,0.013997261987984,0.01399805460976,4.755986183e-06,4.755787606e-06,5.710106033e-06,6.697604423e-06,8.191821987e-06,9.04792366e-06,9.604490945e-06,MA
25,13,812901,1,250138129011,Block Group 1,G5030,S,2128343.0,102477.0,42.1151066,-72.7723494,G25001308129011,MA,2230814.98219,9243.17846572,5.808132514994092,4.397521069233503,3.270808072542881,3.832358935062055,3.880241939182765,2.324998260775967,4.181221830965788,3.681615955741846,3.89932529430162,3.912486727011499,4.88879939166072,3.61636796215079,4.354219770264756,6.393731894432594,5.879234466681068,5.922687505330072,6.396582521595578,7.128300509980762,6.795876894066366,7.117897356290412,7.00997942802228,9.278766474956589,9.742743793359972,MA
25,13,812701,2,250138127012,Block Group 2,G5030,S,478825.0,29225.0,42.126514,-72.754101,G25001308127012,MA,508050.16108,3767.26543778,48.95384210777596,43.00605633016658,43.538647635449465,43.140956342573915,45.58939978814335,41.20466684715451,62.09358444121181,59.80073295702941,62.3453882538059,57.99702998774869,57.139001077149224,56.96327470577334,59.29898879883573,58.23820080324438,42.08209403240325,62.42709788578447,65.17911868456768,77.33046812309013,79.97357009568104,85.12997430816918,65.2995937267552,60.63990312700599,57.60982849648821,MA
25,13,813102,1,250138131021,Block Group 1,G5030,S,19149305.0,18740.0,42.0795759,-72.8044252,G25001308131021,MA,19168039.9229,22415.9589398,0.001828010649295,0.001249037087969,0.001428060679171,0.001430422045249,0.000735497634034,0.001432961658018,0.007434426289022,0.00743094310406,0.007451522026327,0.007443980702475,0.00032115415463,0.000296738895802,0.000299384272859,0.00018559327421,0.000170548110525,0.004446012073314,0.000223423343913,0.595672713933281,1.160128383427958,1.160107093406033,0.000465411668252,0.000459256594418,0.000270290668773,MA
25,13,813701,2,250138137012,Block Group 2,G5030,S,12392610.0,163257.0,42.1309381,-72.3027593,G25001308137012,MA,12555865.2065,18631.0429539,1.440143574512536,1.312909867702311,1.313383940976678,1.316546247721368,0.918220552958417,1.313766728179413,2.522896694663129,2.369041534321697,2.987553373002222,1.198587234156314,1.352159415886319,1.276594097487016,1.254629230245354,1.254501080496116,1.11315796521419,1.767225317333389,1.768976603282878,1.921086247499455,1.25932671932721,1.260555720518802,1.152705850382701,1.3179429897106,1.492287002936398,MA
25,27,723100,1,250277231001,Block Group 1,G5030,S,94833448.0,5847240.0,42.3593952,-72.2207452,G25002707231001,MA,100680672.18899998,52615.4436652,0.008833019161225,0.035300812195883,0.02649885302618,0.026467895218091,0.026467880648863,0.035238896498513,0.005128988748742,0.002209495913127,0.002209510490126,0.008048467024751,0.008048496255679,0.001104806469154,0.007338425815915,0.005129003252273,0.002209495719223,0.042247224216816,0.042247224257269,0.044456690574691,0.030380142033311,0.021578168390798,0.042457181572325,0.06241174087419,0.062411740876853,MA
25,13,813801,3,250138138013,Block Group 3,G5030,S,8313554.0,1583403.0,42.0572991,-72.1408065,G25001308138013,MA,9896959.83648,15058.6845241,0.719239014362899,0.596836894429852,0.474440329154987,0.474440329154987,0.567157441898948,0.308143447446467,0.306437743751202,0.305006153958899,0.306077943362304,0.178636829842911,0.078662878354318,0.078662878237264,0.078662878178737,0.128605144000701,0.128923675245888,0.394032142601351,0.647302094096764,0.747840922079833,0.717292055016799,0.83968864318541,0.603206947228329,0.401778564189581,0.40177856418881,MA
25,17,383901,6,250173839016,Block Group 6,G5030,S,7413356.0,32198.0,42.3417684,-71.4523469,G25001703839016,MA,7445549.83032,13332.8683136,0.488486804533125,0.487791078879801,2.238236564907745,1.590692890278408,0.568956913420583,1.53798120560017,1.458132120669325,1.459889330600479,1.458236897004704,2.13036100148347,2.12919281164051,3.001503094846679,2.998265021934821,2.915639655843264,1.63704388792266,1.481918492988081,0.851005731656599,0.67337234651703,0.829997342136469,1.314621196828879,1.233241915719947,2.157378738845214,1.795083262912418,MA
25,17,383902,2,250173839022,Block Group 2,G5030,S,2033368.0,911.0,42.325873,-71.4444618,G25001703839022,MA,2034280.76453,6737.84458402,6.234865295872634,7.016461586032726,6.58042012891832,5.826326515750794,5.710597675489846,6.510678985409538,6.80820513805383,6.849400513771968,6.931252649745254,6.888432549483082,6.016181649795668,6.98645431132939,7.615017355386846,6.16691792819543,6.104471284595438,6.936138427129346,6.695995129511854,6.766274205886482,6.805563286768772,7.325621312156064,5.205722354543494,5.294544864269864,4.933221229324624,MA
25,17,383600,4,250173836004,Block Group 4,G5030,S,2118709.0,49540.0,42.3053783,-71.436713,G25001703836004,MA,2168248.09018,9196.74306089,22.456579219268452,22.95271089347112,22.37775052665866,22.473254680954007,22.31389365952634,22.145200073538273,26.481439785387387,24.729295248830784,20.721185892670057,24.477401427477485,22.291204879394183,22.056980855198283,25.254610595714652,26.69305959386603,28.260594141683015,28.423152132579553,31.548135610175255,34.20504701228391,32.44356785570224,29.8935378095719,32.731149776997256,29.51794743243739,32.3381265869962,MA
25,17,383600,3,250173836003,Block Group 3,G5030,S,1490710.0,27215.0,42.3044179,-71.4171027,G25001703836003,MA,1517924.17399,4883.34263634,29.33864220718505,25.366988294239203,25.70825758512127,29.419664208198608,27.111600887170525,29.39073919132116,32.770744809600906,30.514679237112276,30.7839001496069,33.94905341409629,34.42088297466773,31.374473504847938,31.447490686712307,31.616823528347407,32.63646961967557,32.91661699890508,31.47653145647944,34.61383262982593,32.99682436372546,32.939908128585266,36.84511592573582,39.25548157344531,37.98981094596951,MA
25,17,383501,2,250173835012,Block Group 2,G5030,S,852846.0,0.0,42.2934336,-71.4138708,G25001703835012,MA,852848.120804,3861.45786935,44.77464908237959,36.56268338311276,39.90836640928987,42.842739984684926,39.03225251965855,39.84718108235039,43.7697113886419,41.88651572634505,39.34716121092209,43.80682822636719,42.98989407177871,41.07233198491873,40.83252301385539,41.4212621408005,40.836984372834095,41.60114880580529,41.389049912494286,40.33909673712878,42.718344171836726,38.579447627048886,40.1504246530855,40.101808962466194,37.999246858218775,MA
25,17,383200,1,250173832001,Block Group 1,G5030,S,564671.0,0.0,42.2666117,-71.4193736,G25001703832001,MA,564669.671578,5299.18506716,14.453233891505398,12.288221182366216,14.322839272591828,12.245566846561967,14.469699053666377,15.165456039518263,17.364721544717668,17.107714579108997,18.9824026273074,18.426668944829274,15.210133758557328,14.70970231845546,14.983744438554876,16.468700429784274,16.65491898673399,17.222029274777572,16.43807137767172,16.114910722273073,16.547644409577487,15.956237234328736,16.108749015255015,16.47830104956207,17.325852422684786,MA
25,21,411100,4,250214111004,Block Group 4,G5030,S,1660517.0,50177.0,42.1360884,-71.2552646,G25002104111004,MA,1710693.61144,8177.8847594,17.197114355259338,11.810678060228232,14.43291983420496,16.10708681888164,18.553712074817593,13.984781344823311,14.628869460848616,13.926904174320631,12.769823370549863,13.667004106867196,14.992314450500915,14.067235919156792,17.45455994438911,17.876378653977305,17.12541317653253,22.52050538232807,22.580809483483257,22.487022313102777,22.467944022971896,21.228843832970785,19.499389129517283,17.590624395672783,18.726178057222324,MA
25,5,630400,2,250056304002,Block Group 2,G5030,S,2402151.0,27623.0,41.9618192,-71.3135286,G25000506304002,MA,2429779.11349,10191.1766679,1.977817820053275,1.258005280026776,2.181643647002074,2.021904478153368,1.829887233674357,0.960789255644951,0.678546278938436,1.341454040993168,0.94083505045683,1.63416874898839,1.316079949558256,1.347967968866562,1.898723582863806,1.466154889688284,1.968981087442371,1.427827402360116,1.377015814907437,2.144302988441821,2.55044628595831,1.38453394482712,1.38331403496372,1.460643972421254,2.240560234434506,MA
25,5,631200,5,250056312005,Block Group 5,G5030,S,4432279.0,100770.0,41.9163235,-71.3280787,G25000506312005,MA,4533050.30719,11507.852306,0.836211298004401,0.708468884216739,1.059242174556516,0.69092854373822,0.708635220772525,1.666929021249485,1.944364037604279,2.41284951528304,2.175199130667278,3.033853434261577,2.857183693861488,2.15022427943941,2.016700036561047,2.308211981475437,1.963005451753324,1.658148647050812,1.965572706920508,2.242932013133401,2.151896156197157,1.991584303013749,1.906374212662511,2.565338478288689,2.561630172424113,MA
25,21,410400,5,250214104005,Block Group 5,G5030,S,1654393.0,922.0,42.0676668,-71.2380014,G25002104104005,MA,1655314.67146,5170.76352946,16.681417188039624,14.686191472333467,12.753335269522452,11.32654641850595,15.562050345661897,16.868413716141717,19.180202106725133,18.947060308987705,21.549664606800217,22.03147943405573,20.910700972178248,19.034343211284124,19.055497141763276,17.79730045033252,16.457592247573093,22.33166714220003,21.783088827481347,22.819967070020713,27.18746951618911,27.594485652464716,20.351323516509268,20.437744577881123,17.585790886476975,MA
25,21,410400,1,250214104001,Block Group 1,G5030,S,1920164.0,2941.0,42.0787615,-71.2284229,G25002104104001,MA,1923103.69792,6656.30034469,0.529675691597792,0.219243735625648,1.823736278891417,1.821217686764409,0.097035761842565,0.104982883389059,2.780069951993245,1.961166758654417,2.154667178888066,1.964231994699238,1.451431549406422,1.437741374302748,1.252997655280755,1.165284247135025,1.120766905746353,1.124020677007927,2.0858760562431,1.300610880603635,1.345107770778568,0.104457298058378,0.023780476440542,0.026158546443419,0.445204556680602,MA
25,21,416101,3,250214161013,Block Group 3,G5030,S,1867919.0,11725.0,42.2531171,-71.0713306,G25002104161013,MA,1879644.32052,6454.78335359,3.398627834753718,3.415735010843861,3.433624848029019,3.641597438445469,3.766192922688655,3.518073148075199,9.16071455073456,9.148592330636678,9.203397341569024,10.952724460419493,12.762361268626089,12.583478148644948,10.667567303480196,8.09466018635068,6.229345508047522,10.724649198836223,12.513638986817048,13.076355907887605,15.423853458535373,11.069023961626518,7.134341511359488,6.070741929571756,5.14359662593796,MA
25,21,456301,2,250214563012,Block Group 2,G5030,S,791409.0,0.0,42.129353,-71.1122608,G25002104563012,MA,791408.562284,4413.88344017,31.21188183194043,28.397865320688787,29.599466200933875,28.527164712031105,31.24724160487884,31.383466676522616,38.661986692262296,37.19484185303882,40.00276809853719,38.449738080553416,38.747810006376056,42.87360955180712,42.21525715623435,34.576364572527574,36.46867780663941,37.614923991498515,36.942363770846256,38.65746084465041,38.986037591513664,37.45288598191135,32.02153274641688,31.335099933550755,31.779710468538973,MA
25,25,60101,2,250250601012,Block Group 2,G5030,S,46927.0,0.0,42.3336441,-71.0281344,G25002500601012,MA,46927.3628254,1201.45397403,42.25382053208267,38.83822199766672,39.76274025165769,39.43028823124957,35.854516542521075,37.997023617096026,39.57403088604077,36.682671992012544,38.702313861705825,38.205916766218,37.981419161606645,39.31468511314649,38.72730310567116,36.94154661121793,36.24634498341591,43.718175060279805,44.613073566618915,48.1495176792126,50.23332275579098,47.394399433416915,45.71143386715561,43.33667859938888,45.08917878160275,MA
25,21,416101,2,250214161012,Block Group 2,G5030,S,2229244.0,1044.0,42.2439806,-71.0629869,G25002104161012,MA,2230287.2965,8620.44097718,1.482927959339517,1.483797891770183,1.485011356039381,2.29393473523728,2.279795141388468,2.281873851618447,3.326340617778215,3.325742996185194,3.333558205348872,3.474781845832962,3.694313649005287,2.797886494222124,1.309109317672225,1.191927150168828,1.616824986010048,2.381522212058072,2.456900726466178,1.907472139889007,2.822509083846984,2.814795839685284,3.482686661873343,1.637192935025723,1.545485840223142,MA
25,21,417502,3,250214175023,Block Group 3,G5030,S,163365.0,0.0,42.2813829,-71.0314065,G25002104175023,MA,163365.786856,1696.4767126,27.24365780161126,26.821151448137293,26.134646904210676,26.492908989794376,27.431228237486255,31.27427075355744,30.31744160625872,31.172741671843944,30.145752935135853,31.85510591824991,36.11509539370444,33.29531804083609,35.932295418267884,32.51093124271113,39.82865989235821,47.96869676645725,48.32711922855975,50.284654780236046,55.56962554776121,50.580764748665686,49.71235319689383,46.194480991072986,43.61720651701216,MA
25,21,417502,2,250214175022,Block Group 2,G5030,S,301240.0,0.0,42.2780695,-71.0275683,G25002104175022,MA,301240.207311,2451.58915419,43.031045835249245,41.88054345371997,41.24439331741697,42.928865144063565,44.8764295789294,49.60880237071214,46.65197968343274,51.00707789054007,47.723897188871625,53.876413881358445,62.106646899477965,60.05662139451251,63.75532169232837,59.98048090364529,65.60757740657525,75.25518137248817,73.725861929205,73.52722509744022,77.6980556245431,74.67111502962779,74.90402749895321,67.62551931867442,71.3226552376457,MA
25,21,417200,2,250214172002,Block Group 2,G5030,S,220544.0,0.0,42.2713914,-71.030073,G25002104172002,MA,220544.564048,2928.21050422,50.492323329084435,48.835816326321535,48.150962099609515,50.986051299370395,54.090965877150026,56.551616090129514,50.94924131362624,57.73364342250371,53.50381717938876,59.17657176360346,67.06367668909306,64.65493056730524,69.55454828616946,69.19930619311316,70.15004194974385,76.26981159108433,75.89938401611933,74.59009807388675,78.53161181381503,77.59964368663927,80.07673606481804,70.40488455768205,81.43972952348946,MA
25,21,417100,1,250214171001,Block Group 1,G5030,S,143316.0,0.0,42.2641412,-71.0207594,G25002104171001,MA,143316.343681,1539.77810415,50.71427800757901,50.53132214587773,51.14700142691495,57.13453920912066,56.468664070655606,51.278845189345006,54.27566154805053,53.96022358558999,54.32464466826833,58.22522934982745,63.54337826998715,57.010879335721995,53.75395707069678,56.92261006075887,52.77481747759467,61.07546458220712,67.29251073990345,72.98188332014664,66.22265137615466,64.48591336925963,67.54177520904751,62.375785008384725,72.41989476760709,MA
25,21,420201,2,250214202012,Block Group 2,G5030,S,1484846.0,20818.0,42.1790521,-71.0566567,G25002104202012,MA,1505662.31966,5200.60473986,4.851628037782816,4.808556740696964,4.166625614001731,4.459691840784968,5.248479380985058,4.113322324640287,9.530931303083657,8.321766489788343,8.430853044172473,6.276414517970522,9.508486211011112,9.286960091234048,8.102010298084055,8.318293028599115,6.576170922755568,7.929005650051312,9.68429770496229,10.594765976331043,9.477223986199691,9.465462853780352,5.437456703850616,4.524896380792028,4.920198280498384,MA
25,3,933400,2,250039334002,Block Group 2,G5030,S,44724382.0,5426615.0,42.191092,-73.054481,G25000309334002,MA,50150999.8329,36051.8411309,3.0151505095e-05,2.0154243941e-05,2.0537938892e-05,2.0672239405e-05,2.1318920459e-05,2.1080932006e-05,4.7102287262e-05,6.5277696346e-05,6.5118835007e-05,8.3294244091e-05,8.3135383157e-05,8.2976521818e-05,8.2897091149e-05,5.5633977531e-05,6.4801112742e-05,8.3055952495e-05,7.3968247548e-05,8.3055952495e-05,6.4748859086e-05,7.4065020698e-05,6.5823001672e-05,7.4242807378e-05,6.5611414133e-05,MA
25,13,813101,2,250138131012,Block Group 2,G5030,S,1970594.0,186322.0,42.0573285,-72.7641289,G25001308131012,MA,2156915.04938,9459.14149969,7.561798355209782,4.679815628118256,4.12444999246124,3.729353814831837,3.759261028152649,3.622902323471012,8.085651094232794,7.745018682968642,7.215716757778136,7.160920562093974,8.469730731601294,7.792542394944924,9.39875110220702,8.316860758019375,7.376590061739264,9.256472645497558,9.902864079200375,11.306162071710192,11.610958448364933,12.21862934317308,10.560072183914825,9.570665497023642,10.350648451865704,MA
25,13,812600,4,250138126004,Block Group 4,G5030,S,4593798.0,48682.0,42.09473,-72.701839,G25001308126004,MA,4642480.97034,11265.7249957,1.116595546446675,0.61187935886664,0.20955658685604,0.133365713566943,0.636257806124247,0.609887010179249,0.567435310657863,0.564512372969889,0.599338630232134,0.538749442997152,0.614438869461455,0.614033064024748,1.247056866171198,0.669037174989569,0.610337930144557,1.203707613954606,1.203468460696959,1.804413843011946,1.837655232919325,1.12955090234966,1.759691682166468,1.448296981447253,1.448587483286569,MA
25,11,40501,2,250110405012,Block Group 2,G5030,S,7359922.0,75022.0,42.6054372,-72.2920738,G25001100405012,MA,7434948.39884,12559.4038227,0.049514384502244,0.045427575578983,0.079073375397869,0.074818048041863,0.038528685441587,0.044448883771292,0.080280612016963,0.073035838977744,0.07315318087424,0.081241112007231,0.09242386214476,0.097173221204623,0.101807602293131,0.058576445065197,0.06187737668103,0.07542975596883,0.318238692685861,0.316995969856419,0.056326388792528,0.070067706714665,0.056379214280866,0.056390791199641,0.054114006408065,MA
25,27,703200,3,250277032003,Block Group 3,G5030,S,6763895.0,73062.0,42.5943082,-72.2533342,G25002707032003,MA,6836956.3259,13002.5395971,1.413942120212423,1.1250065360255,1.788623582489344,1.833210502522954,2.148817447310046,2.562348229993357,1.864026435241235,2.044687854956663,2.05553921879513,2.635637569570475,1.694428648072553,1.562003653638907,1.63233511873638,1.65216815859204,2.03142212893195,2.247093398123222,1.980630364965031,1.934499434597792,1.965794860655594,1.698143255950313,2.021454864022968,2.062179720532625,1.691692164666903,MA
25,27,703100,3,250277031003,Block Group 3,G5030,S,9118463.0,208180.0,42.5799373,-72.2425925,G25002707031003,MA,9326641.34583,15372.2266208,0.122121890388849,0.123317085740352,0.130161825129908,0.19173600925581,0.100149264317803,0.104060309456736,0.107681775527405,0.109526958311837,0.113327372120339,0.136605638580554,0.134846611358296,0.114204410642155,0.106357800190381,0.105409880885208,0.106907416992724,0.106766469043201,0.14360062992559,0.159551536621045,0.159139895130176,0.154650978650042,0.153025430006564,0.153565776445732,0.155511382299022,MA
25,17,383101,2,250173831012,Block Group 2,G5030,S,1183190.0,8102.0,42.2628644,-71.4121402,G25001703831012,MA,1191289.56962,5143.3896007,9.02043984867513,7.643492927432174,9.18865938115392,7.782226102310518,8.447231830929182,8.430600122222014,10.215011524676529,11.161603368813044,13.450806764633295,13.075425947981854,10.1908206137795,10.43167904930143,10.208526621787598,11.385070556034488,11.063552458172362,10.573218716910173,10.067817701800497,10.013645147488935,10.837194911515214,10.950428207086548,10.975567849477908,12.096358895105348,12.194163914215329,MA
25,17,383400,1,250173834001,Block Group 1,G5030,S,461118.0,0.0,42.2871429,-71.4045626,G25001703834001,MA,461121.312548,3276.8623394,21.416266552684338,18.13571232776557,21.230821745190095,19.819157198370768,19.77802399933412,21.546578259739523,23.54130124552994,23.78320943235517,24.157538136868467,23.369106133079423,22.128275596812504,23.225219606824776,24.15958893091703,23.881742042470744,24.232971706731792,23.764062046119303,23.61283390926407,22.510068647318544,22.29145889311424,20.922644475048173,19.741677893713344,19.59807585165016,18.74429683904659,MA
25,17,366100,4,250173661004,Block Group 4,G5030,S,1408026.0,174216.0,42.3315703,-71.3789194,G25001703661004,MA,1582239.17453,7271.78526445,2.556438318340806,1.138195835688069,1.422308614050037,1.900631763858268,2.714239597880032,2.716928149438845,2.761749354711406,2.769608637595393,2.923667584357566,2.91108164987,2.90220398923333,2.699157922664064,2.8652441653448,4.457384209358086,4.525099417099352,4.90197567765825,5.010853944214314,4.322208184916424,3.326823119344661,1.723276875053221,1.729092822599673,2.604622595988615,3.530482452483611,MA
25,17,382601,3,250173826013,Block Group 3,G5030,S,945766.0,925.0,42.2784308,-71.3789518,G25001703826013,MA,946689.891946,4440.64097291,19.53037042216611,21.135894229161984,20.294199121232847,17.867939792951198,17.62515729210948,17.91390874333916,21.752444674552695,25.032015511511844,26.57937832211512,25.897288112064587,26.610451611683512,26.548573743876968,22.32221614382572,19.399511798859653,17.246020626660954,20.749973050307258,20.029203143572417,22.401825700266148,20.322069166374774,19.783996774168465,18.624500023103636,16.26556698360632,16.059066932013053,MA
25,17,387100,1,250173871001,Block Group 1,G5030,S,2864406.0,61008.0,42.2112017,-71.4053665,G25001703871001,MA,2925414.20493,10189.3307588,1.820454087010708,2.224078243740896,1.973718129176569,2.69782243481892,3.630923514447843,2.887512530382563,3.666064393364863,3.25511891881565,2.074642126241586,2.651483640579019,2.328127472145517,2.376049776267524,1.083893678845933,1.136655511820817,1.106714940156797,1.138162746832476,1.433268830531472,1.447612067434722,0.777291133705377,0.904331753508962,0.821907803024927,0.831957396578487,0.805244405296583,MA
25,17,360200,4,250173602004,Block Group 4,G5030,S,12849519.0,1190630.0,42.4221734,-71.3230226,G25001703602004,MA,14040150.2198,16504.8226505,0.857018062985618,0.985383267773931,0.796253514294854,0.776590844368592,0.539725847397321,0.536788715482124,0.390667483753114,0.384354681024521,0.377305524811904,0.354358189939824,0.369136371204631,0.796615180085282,0.366887958831344,0.365926539842555,0.36481239301022,0.612666119140269,0.583843790800855,0.612353973959121,0.965249327120651,0.66900386236599,0.571842089616581,0.555823923848972,0.532263418956211,MA
25,5,631300,1,250056313001,Block Group 1,G5030,S,5598609.0,70842.0,41.9698361,-71.277269,G25000506313001,MA,5669451.63548,10506.7772022,0.805632588129573,0.656705101156006,0.501630950734107,0.43351128066774,0.08716380724365,0.046965617542429,0.241026686379638,0.099580262261872,0.099187217886211,0.106222349699774,0.339788726890716,0.336947956489387,0.400269045813234,0.335581579124252,0.03719447491554,0.754836713210524,0.716669321624307,0.084894676325946,0.086240050467808,0.084072207230705,0.083717849879497,0.081955983987515,0.096708061281625,MA
