STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
30,13,2300,4,300130023004,Block Group 4,G5030,S,51976762.0,3186412.0,47.4414783,-111.3686724,G30001300023004,MT,55163166.7178,58718.0051795,9.1252996751e-05,9.4865009301e-05,9.486500945e-05,9.486502566e-05,9.4857047964e-05,9.4870433183e-05,0.000134488543307,0.000134487720488,0.00013448988635,0.000134488586158,0.000134489520191,0.000134489514002,0.000134487737376,0.000263956512247,0.000263960814857,0.664853789002643,0.622809381745371,0.664853790748126,0.372164987317106,0.372164986434105,0.615362188870301,1.3845066e-08,1.3844893e-08,MT
30,57,300,1,300570003001,Block Group 1,G5030,S,2889064448.0,4451525.0,45.1521003,-112.0815786,G30005700003001,MT,2893508043.05,286212.487536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MT
30,93,600,1,300930006001,Block Group 1,G5030,S,821791.0,0.0,45.9859344,-112.5209952,G30009300006001,MT,821794.811559,4658.62977697,47.074966298112294,48.38591981254017,46.72668200141425,43.24688741564568,44.70921817276932,39.635888736193074,29.100407382781206,27.32818725196372,28.036244600277676,27.622995463833593,24.119280908925948,23.0321180861675,24.882286909893637,23.245532237050853,25.914769792772283,28.36767881366202,32.16656584581197,37.2150839494638,35.8275369347073,39.933250782725665,39.98744016020233,44.89928163849293,45.64714721844623,MT
30,5,100,2,300050001002,Block Group 2,G5030,S,6768592.0,0.0,48.5272296,-108.7749721,G30000500001002,MT,6768593.95752,12411.0511849,0.823439557602309,0.123927557810296,0.123927557810296,0.165236743747061,0.0,0.041309185936765,1.394790417517536,1.394790417517536,1.507589208806962,1.711490599161646,1.711490599161646,1.803246203287987,2.062451330267036,1.600201716112333,1.536523850461589,2.091653683605911,3.277540886879198,3.483184365842773,3.104044788943789,2.811256620436827,2.583346275035971,1.518776507106917,1.678444664121523,MT
30,3,100,1,300030001001,Block Group 1,G5030,S,3493537.0,0.0,45.7329389,-107.6045019,G30000300001001,MT,3493533.10901,10445.610859,39.8511926940527,40.54411629104952,37.6914043597411,38.5708483504139,29.761880112138673,36.37120181605259,30.09594770381341,30.622547302956743,29.777630086304377,24.84190892975439,28.366029101043875,26.781636835476323,27.0972441284201,25.0514353357648,29.189979603670302,35.481732819355415,37.2698689639092,40.55877379746069,38.93748515676146,38.70933273688589,36.27617951768753,33.434858605024935,34.421201877106114,MT
30,105,100100,2,301051001002,Block Group 2,G5030,S,4326864527.0,334823041.0,48.0263615,-106.9850308,G30010501001002,MT,4661682985.06,451268.272913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MT
30,29,203,3,300290002033,Block Group 3,G5030,S,848277.0,0.0,48.3743134,-114.1872658,G30002900002033,MT,848269.357798,5021.99902962,22.45860921872763,38.626184325705815,39.41245458744849,40.665127042359146,43.508624473345485,36.43704734195556,32.7072022720092,36.70940242742982,37.03208755287304,39.648378694007725,42.49708366758025,39.32657604264248,32.973824983762846,32.72530422500757,32.06799391078113,34.36491564139931,34.41114982087578,41.91103739815619,38.83116756748056,40.37063134628294,35.47834124494245,32.39505282598315,33.273840977392204,MT
30,29,202,1,300290002021,Block Group 1,G5030,S,16400783.0,0.0,48.3340156,-114.1861137,G30002900002021,MT,16400784.9645,18146.9466248,0.645185240515546,0.689312513181668,0.689372941743287,0.689372702433478,0.646399332150445,0.643114251917462,0.677621712826004,0.677621969883829,0.677621798236993,0.691961887330424,0.645719902310255,0.692289787831959,0.725324748896021,0.678958193956036,0.632618103422968,0.633286969373496,0.858004255637384,0.64082649611212,0.639809271049598,0.639811968638409,0.649323057532543,0.650793900817833,0.651057432131817,MT
30,111,701,3,301110007013,Block Group 3,G5030,S,2238465.0,76866.0,45.8393718,-108.4733895,G30011100007013,MT,2315330.8356,10834.7056471,13.0241784135478,11.565971774723309,13.3308578334291,13.254196386373389,11.045921668348791,16.530092614803223,16.2500412684083,15.475959088801591,12.834035934237848,11.09312478316852,8.787472930831415,7.546542877779608,7.667421893174718,9.053746522355617,10.868678888255278,12.00577718691796,15.597174595712184,16.21448882183015,13.982112533365722,12.992325994248258,14.078735389289406,16.045082990037354,16.625712721249506,MT
30,111,702,2,301110007022,Block Group 2,G5030,S,2697376.0,0.0,45.8397858,-108.4455873,G30011100007022,MT,2697376.68981,12408.0714103,0.192795842918743,0.72713508867324,0.067659551968175,0.057784384847979,0.971466197070166,1.005953870091221,0.055427857176531,0.558820591858715,1.260782883914187,1.392991127829986,1.030242429260412,0.929504929218993,0.927315678232055,0.784411802957961,0.906229667319256,1.075282922999445,1.625126734221066,1.463457651500297,1.282718598026881,2.60820284372925,1.8964401646435,1.257292338424975,1.133553202385086,MT
30,3,100,2,300030001002,Block Group 2,G5030,S,9249941.0,0.0,45.7297075,-107.6364798,G30000300001002,MT,9249947.71156,15217.6079208,0.458149192400328,0.751431285754129,0.404150227208837,0.250354490148908,0.452918899372607,0.306247990278187,0.360584264305158,0.285775617294045,0.241584255872022,0.285844831115091,0.316689163921758,0.384065343314766,0.1531728859658,0.151598048938651,0.152764976459495,0.378441029286128,0.38987657100144,0.450791762935228,0.594549096068824,0.436903677891954,0.358129335651423,0.202659702401461,0.198445009148853,MT
30,53,100,3,300530001003,Block Group 3,G5030,S,384705692.0,1436185.0,48.1894679,-115.6217745,G30005300001003,MT,386027491.214,101916.239129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MT
30,53,300,4,300530003004,Block Group 4,G5030,S,60786187.0,2396277.0,48.3926679,-115.3895821,G30005300003004,MT,63180500.3163,58002.4367874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022242270097,0.0,0.0,0.00022242270097,0.00022242270097,0.00022242270097,0.00022242270097,0.00022242270097,0.0,0.0,1.84e-11,2.0992e-11,MT
30,13,1600,4,300130016004,Block Group 4,G5030,S,3126970.0,235695.0,47.5019974,-111.3240991,G30001300016004,MT,3362665.32649,11452.1837487,17.303189122711267,15.030634711653793,18.441995049672094,18.026308793756424,13.878778190998318,15.816903313749252,13.859529259000649,14.283766831460332,13.215340011385736,14.595092281722554,14.896960430387733,15.198976264305172,14.07085709994972,13.575010264801511,14.575559431065829,15.544239439338382,15.539469834274724,19.30924506411974,17.276725360445145,17.12696063931915,16.657853729924025,15.818803407600932,15.143773137886177,MT
30,13,400,1,300130004001,Block Group 1,G5030,S,792283.0,120610.0,47.5157903,-111.2858983,G30001300004001,MT,912895.903037,4024.21683766,20.845072421815335,18.54867144529541,16.458342606882432,17.554460077095356,15.757610014119216,17.923375972167925,22.249322991997747,21.105757500347156,22.09107021081557,25.051237162914973,25.381918180100048,22.414775668427563,23.607382897891817,20.992341596769737,19.68579635210027,22.551636689225415,22.061253350635216,25.678646861901303,25.18437662102894,26.401581113259,23.860479152604753,22.272260546211296,23.176425944717984,MT
30,13,2200,3,300130022003,Block Group 3,G5030,S,741920.0,0.0,47.4905685,-111.2793212,G30001300022003,MT,741921.017984,3489.41398047,68.13110401458147,56.72996589288764,60.77053496779539,62.18672790492147,57.0645510240472,63.7636541838313,74.59646704103692,77.44207257620266,75.99494132778007,71.67562550465787,75.94819432987386,66.32715551670802,67.4249146013383,63.68954264236868,67.76698656180686,71.06322362526566,68.3003935435196,80.52781837472918,79.9301533734208,79.17604857277965,75.55039786144296,70.49093553179132,67.35159984392729,MT
30,13,300,1,300130003001,Block Group 1,G5030,S,842198.0,185028.0,47.5158138,-111.2726244,G30001300003001,MT,1027228.4891,4373.20610538,11.527020739739708,10.347493966983254,7.548144155005656,8.155866467880408,7.14449394367261,9.833494803263132,14.90355285507397,13.883997841250086,15.6252835596886,17.49342965663578,18.324867119477492,14.747771185018928,15.8700359791114,13.729122380779328,11.206885721732837,13.246296160761068,15.651106402580591,20.312334262307132,20.285160693528976,19.368378063190633,13.247365685229424,12.711632152402435,14.303866372377207,MT
30,13,1000,4,300130010004,Block Group 4,G5030,S,338800.0,0.0,47.503433,-111.2581426,G30001300010004,MT,338797.209706,2587.54465466,8.320243014290725,7.627687022237666,7.758791498809342,7.18975465829392,7.919841598970564,10.602322108290682,8.183918886454029,9.801474304113588,10.790259579001402,10.746203347832404,9.334742526505348,9.666241765289492,9.924246108875074,11.90752044456849,11.185991618235876,12.15152332049604,12.225445619655323,14.333487751263675,13.85841246977253,13.921821262400169,11.808555927925113,11.657497004790368,11.498217531237726,MT
30,51,50100,2,300510501002,Block Group 2,G5030,S,1642758096.0,42916440.0,48.3281315,-111.0262839,G30005100501002,MT,1685674762.59,187766.429385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MT
30,67,400,5,300670004005,Block Group 5,G5030,S,491276.0,10743.0,45.6540034,-110.5632457,G30006700004005,MT,502018.677304,3297.92738298,55.63644340067948,57.83673503850722,61.77051832133478,57.15511607796526,56.301469383095935,54.487440280583186,53.60484434846641,50.23209674483887,55.313230388063715,55.0869148262787,53.27067302939693,50.80859787686488,51.56625830114629,51.33549435129706,48.55905568724127,52.742284549151144,54.06367956102983,58.56842371881404,56.37899338918764,54.577882309349675,56.494680153799536,55.3568362211141,57.37622701639485,MT
30,45,100,1,300450001001,Block Group 1,G5030,S,3224136615.0,1399173.0,46.9426086,-110.2593901,G30004500001001,MT,3225528428.3599997,300348.975484,0.0,0.0,0.0,0.0,0.0,0.0,2e-15,2e-15,2e-15,2e-15,1e-15,1e-15,2e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0,1e-15,0.0,0.0,0.0,MT
30,1,300,1,300010003001,Block Group 1,G5030,S,7419779.0,0.0,45.230834,-112.6054368,G30000100003001,MT,7419782.83269,14788.754351,0.057349223568638,0.027916347396558,0.036183409748609,0.047876102773993,0.940456658464659,0.94104604205371,1.772961089692937,0.944261581375093,0.945780413929829,0.947373834139862,0.940833611061383,1.739400635521193,1.737832106666728,1.729664820052267,1.729968428324808,0.810515568457624,1.656029651122319,0.883887138359081,0.036445302485913,0.834668877196256,0.033248240286601,0.032249690730482,0.032475127088278,MT
30,1,300,4,300010003004,Block Group 4,G5030,S,8745568.0,0.0,45.2104828,-112.6041728,G30000100003004,MT,8745563.3543,19950.8458717,0.00448837083873,0.001726832789154,0.003166088548174,0.00177316539066,0.001723661812363,0.001708897555651,0.002215067565428,0.002043227029815,0.002091109747524,0.002136348476177,0.00203344548473,0.002110584927428,0.001873004349063,0.001977242720359,0.002036342106382,0.002346034027935,0.002461708397176,0.002578224288724,0.002371725466093,0.002355395685562,0.002244363200653,0.003498045849929,0.003404171488043,MT
30,93,200,2,300930002002,Block Group 2,G5030,S,173865.0,0.0,46.0117443,-112.5459521,G30009300002002,MT,173866.104523,1849.88931547,46.66385961382932,52.83753746624988,45.58394942413741,44.45343833628121,45.92472988538783,49.098444328760486,52.85134987031748,46.89111327501916,49.987185727841265,44.83303787138628,43.61132832236401,46.233891359384835,40.84978167297252,44.57272475502787,44.274601173180976,44.7511195137036,50.04800329313787,59.102501363359565,52.85415053557911,51.50426975137353,53.53983244194316,56.03248928708562,55.763544754899485,MT
30,93,200,3,300930002003,Block Group 3,G5030,S,498715.0,0.0,46.0068647,-112.544885,G30009300002003,MT,498715.788404,3200.94716489,38.47667016325093,40.970011437025946,35.812744236313634,35.64441556026208,37.62769481155931,39.32996123804336,39.400838498993664,37.55004083721892,38.66502260045927,32.6750650626117,33.397776298657504,35.7078024956843,30.703694156518207,34.2113786137988,34.257421784751884,33.700673183132544,36.30056710828049,44.01596679601563,39.31594835456336,38.993889502186555,40.853967643918764,43.665267817320874,43.470383135113586,MT
30,23,300,1,300230003001,Block Group 1,G5030,S,141158085.0,0.0,46.0737889,-112.9029425,G30002300003001,MT,141158106.172,72083.7471327,1.89e-13,1.29e-13,1.67e-13,1.49e-13,1.75e-13,1.66e-13,1.7e-13,2.39e-13,2.17e-13,1.94e-13,1.83e-13,1.83e-13,2.2e-13,2.2e-13,2.18e-13,2.25e-13,2.46e-13,3.45e-13,8.27e-13,3.27e-13,3.18e-13,2.93e-13,3.09e-13,MT
30,87,100,1,300870001001,Block Group 1,G5030,S,6943697028.0,31102301.0,46.5640457,-106.933409,G30008700001001,MT,6974463106.84,451192.845347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MT
30,71,60200,2,300710602002,Block Group 2,G5030,S,1197010.0,0.0,48.3514446,-107.8715273,G30007100602002,MT,1197012.62158,5826.13676266,25.553377058538423,7.986981809010106,5.657988601503466,5.239817537228284,8.539746239834622,11.429834367209564,9.288008112713907,7.817803059719874,7.315260926489258,8.221658175057952,8.63362685523863,8.070394617841995,10.428814092262176,8.345851973414359,6.841391623970792,8.086257773362075,21.572027465278975,7.497536921303414,27.28043026409741,21.124394235494563,19.324149107987164,17.47388719857077,15.807950533198866,MT
30,61,964500,2,300619645002,Block Group 2,G5030,S,757056590.0,1697067.0,46.909359,-114.6466888,G30006109645002,MT,758783571.15,210962.639285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MT
30,81,500,4,300810005004,Block Group 4,G5030,S,678516.0,0.0,46.2473497,-114.1608119,G30008100005004,MT,678516.085029,5245.6543768,79.78999226069949,74.482991177305,81.51216026632768,79.38772472514638,77.34692232579128,83.14744873450478,87.77576035768315,82.86013464087769,82.4178780192577,75.33010520379746,84.66043571891043,80.62220364980293,78.45431871927539,77.97325453156301,87.79184124647574,93.56255018605692,95.01215238422584,92.97068443139828,89.55679336020238,81.16621509043532,83.93461098011971,81.47446829703097,77.87065673423373,MT
30,81,500,5,300810005005,Block Group 5,G5030,S,765789.0,0.0,46.2482841,-114.1566741,G30008100005005,MT,765790.610454,7458.88871714,82.22413223651093,76.9529323952272,85.78228996952511,82.19034422755125,80.35519330313122,86.40856608591149,94.45843929198695,89.7763458747057,89.35867137395202,81.05033381119648,90.53775207705044,88.01577545696317,85.68149761185872,86.06320362347095,94.65156310109273,101.59038364548535,103.21819216471587,101.91247961411116,97.18998365137192,88.19547427378969,89.85714991300313,87.2166654561801,83.91700708618255,MT
30,81,201,1,300810002011,Block Group 1,G5030,S,233789712.0,2156758.0,46.5160183,-114.2720719,G30008100002011,MT,235946952.988,82578.2366669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MT
30,13,1200,2,300130012002,Block Group 2,G5030,S,16776309.0,0.0,47.5034088,-111.1750473,G30001300012002,MT,16776307.2534,17069.6687359,0.028071752572975,0.020031226975754,0.02008808777054,0.020088374955625,0.036726101254761,0.046529216773627,0.036757773054131,0.036757894652189,0.038876126247668,0.038855448958365,0.040474823906007,0.040412308531425,0.048450565427226,0.046353648139281,0.046353638942182,0.054160883563402,0.061433382585657,0.105119216629933,0.094441863213771,0.100656311860674,0.084596814685803,0.171826192261748,0.07710173762526,MT
30,9,400,2,300090004002,Block Group 2,G5030,S,1456099706.0,15439466.0,45.1192946,-109.4460024,G30000900004002,MT,1471679177.4,218622.832327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MT
30,9,300,3,300090003003,Block Group 3,G5030,S,10346718.0,77776.0,45.2017473,-109.2229944,G30000900003003,MT,10424495.2012,18341.8666903,0.030821044939576,0.022708653051905,0.017550841127087,0.035698503243378,0.025634038298183,0.027863805929016,0.049321788098426,0.051693581458194,0.060181775098677,0.050251917530913,0.051154518915867,0.055304554752927,0.047225423365137,0.047817033879855,0.045945578395185,0.06848135280339,0.069960596541762,0.079484824465568,0.090342005821212,0.098234313513936,0.102587172917516,0.114038361766322,0.119025563291934,MT
30,95,966500,1,300959665001,Block Group 1,G5030,S,5507001.0,20691.0,45.5276014,-109.4556983,G30009509665001,MT,5527689.93182,14815.027489,4.129684398054508,8.026621064722377,10.496350537734184,8.644053408850635,8.785801187168103,6.828099751961404,4.975599605819626,6.131031682417648,6.530079193081572,5.838974937109286,6.488956456584858,6.346967450376474,6.062989437926544,5.847053670066226,5.790054278962326,6.574423017611398,6.852020243869362,6.308808834638706,4.473723812545633,3.782619484682995,4.506423213103234,4.123606019762168,7.103493133282028,MT
30,27,30100,2,300270301002,Block Group 2,G5030,S,6066897971.0,22631184.0,47.33039,-108.875161,G30002700301002,MT,6089556209.31,612337.974569,0.002331643827729,0.00224788434587,0.00224788434587,0.00224788434587,0.001654503453706,0.00224788434587,1.210435708e-06,1.210435708e-06,1.210435708e-06,1.210435708e-06,1.210435708e-06,1.210435708e-06,1.210435708e-06,1.210435708e-06,1.210435708e-06,1.210435708e-06,1.210435708e-06,1.210435708e-06,2.97e-12,2.97e-12,0.001780142676494,0.001186761784329,0.001209734695201,MT
30,111,940000,2,301119400002,Block Group 2,G5030,S,413973491.0,4238566.0,45.5880911,-108.6474133,G30011109400002,MT,418219253.8690001,104222.811459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MT
30,93,500,2,300930005002,Block Group 2,G5030,S,1113577.0,0.0,45.9861355,-112.4850816,G30009300005002,MT,1113577.78004,4465.11063061,3.450407176438382,4.81193428866531,2.423630240919493,4.93890810573842,4.553147226531634,3.857566891261164,3.437748430830364,2.927598727333923,3.289529418836657,3.134663038932472,2.115376876892405,0.319747735013736,0.343853744016105,0.335314017293485,0.57086741698739,2.107854708068126,1.258389800026922,2.042232160693844,3.070979587166586,3.55732094964173,4.380179282029446,5.524176582198548,5.420669965216738,MT
30,77,200,6,300770002006,Block Group 6,G5030,S,30489035.0,170827.0,46.3815372,-112.832496,G30007700002006,MT,30659863.585700005,25780.9932152,0.0,0.0,0.0,0.0,2.7e-14,0.0,0.0,0.0,0.0,0.0,2e-15,2e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-14,7e-15,4e-15,7e-15,MT
30,55,954000,1,300559540001,Block Group 1,G5030,S,6820174502.0,102630250.0,47.6296277,-105.757222,G30005509540001,MT,6922521760.219999,490887.307105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MT
30,23,500,3,300230005003,Block Group 3,G5030,S,51058061.0,0.0,46.1178777,-112.8249975,G30002300005003,MT,51058066.4271,35154.05008220001,0.056674089919043,0.056674089919043,0.056674089919043,0.056674089919043,0.291513185797174,0.291513185797174,0.2913876530215,0.056548557143371,0.291387653021503,0.056548557143369,0.056548557143369,0.056548557143369,0.056548557143369,0.056548557143369,0.056548557143369,0.056548557143369,0.056674089919043,0.056548557154383,0.056729603516156,0.056674089919043,0.056674089919043,0.056852686551162,0.056852686551162,MT
30,77,100,1,300770001001,Block Group 1,G5030,S,3903014275.0,12587999.0,47.0403433,-113.09646,G30007700001001,MT,3915590487.29,418596.53041,5.44536934e-07,9.93978073e-07,7.90861632e-07,6.09349321e-07,1.175490384e-06,1.560119136e-06,1.45209849e-06,1.423439845e-06,1.786464468e-06,1.423439845e-06,1.604952157e-06,1.604952157e-06,1.423439845e-06,1.423439845e-06,1.241927534e-06,1.241927534e-06,1.241927534e-06,1.089073868e-06,9.07561556e-07,9.07561556e-07,7.26049245e-07,7.26049245e-07,7.26049245e-07,MT
30,77,200,5,300770002005,Block Group 5,G5030,S,908498991.0,1755989.0,46.4514397,-112.7667489,G30007700002005,MT,910261497.612,236753.845668,1.025652476006394,1.047292593017915,0.950757377126163,0.849827624389655,1.901727581633686,0.901408672814666,1.116905636117109,0.950670042450586,1.109534527306661,0.90584340520749,1.043684850224894,0.988629291318226,0.779600999601287,0.706371465340304,0.72481908932014,0.706206103191155,0.786079035681751,0.901764961862539,0.791165389442895,1.698394715987664,1.456063226334509,1.478578203606232,1.53321249815106,MT
30,81,201,4,300810002014,Block Group 4,G5030,S,27422251.0,456430.0,46.468327,-114.1072721,G30008100002014,MT,27878685.0386,33103.2052923,0.002007178055389,0.002509283472284,0.002509278667343,0.002240181262489,0.000778666314274,0.003212827846513,0.003039803145079,0.003036703760381,0.003039840640233,0.003039598099199,3.16506739e-06,4.174033589e-05,4.1715479646e-05,4.1729307131e-05,1.1224240704e-05,1.1224876527e-05,1.0926950527e-05,1.1258495276e-05,1.1844897853e-05,1.1260233441e-05,1.0932019238e-05,1.0870050086e-05,3.096793053e-06,MT
30,63,1302,3,300630013023,Block Group 3,G5030,S,49715256.0,1109.0,46.807578,-113.9663498,G30006300013023,MT,49716366.7684,35407.6758742,5.13142629e-07,5.11801489e-07,6.87591524e-07,6.89102419e-07,6.10054982e-07,6.281611376e-06,5.861175174e-06,6.110736836e-06,6.182606367e-06,6.179363718e-06,4.47963466e-07,5.06546284e-07,5.33006797e-07,2.53829269e-07,5.848855478e-06,5.66131909e-06,6.427384081e-06,1.054800352e-06,0.000985897524448,0.000985289771559,0.001070837987325,0.001070630171258,0.001071135032904,MT
30,63,1304,3,300630013043,Block Group 3,G5030,S,675946.0,0.0,46.8269826,-114.0400772,G30006300013043,MT,675946.823931,4293.10268631,5.855311606380718,3.227286607748189,4.219859568311622,4.024430627632823,7.229624448741358,8.73135566597744,9.399132490019092,10.053057375544444,10.642960508228668,10.99808907309898,9.318282024880927,6.72805889520088,7.575610382120272,8.01821176664504,9.548422332759223,10.68701679508975,9.78665928958926,13.301984390089974,11.9097547916984,11.4915397897916,11.72065394288621,11.453033630911689,11.003307441547603,MT
30,63,901,2,300630009012,Block Group 2,G5030,S,6085336.0,496289.0,46.8651876,-114.0840501,G30006300009012,MT,6581624.60404,17440.3649579,0.446705855117099,0.280633984528324,0.302511660122782,0.24716187580274,0.218780862746373,0.163572784137125,0.404355032900681,0.411045804333193,0.272454426369897,0.342518879531934,0.888442211201394,0.886621068474315,0.274854966675485,0.066644057149254,0.254573878922089,0.322552707746996,1.192534602755061,1.670057974616026,1.50859168508813,1.432190952086224,1.340669254417537,3.421825876153581,3.138043782080297,MT
30,63,1000,4,300630010004,Block Group 4,G5030,S,571037.0,0.0,46.8566844,-114.0345454,G30006300010004,MT,571036.237023,3542.57444687,13.66234159809912,11.950654771826718,11.365305632908196,11.964583839179628,13.288054723413085,12.450479801651475,14.521904179825905,17.247579148401975,19.430016753845987,19.213928025435848,23.064904782421426,20.836991592221725,22.082404591058992,22.739957806933383,22.200991124438225,24.15226407285882,23.930970102636415,29.509120280502167,30.22778396626739,29.18142345514231,27.639768467769542,22.32535517116868,20.450547257381896,MT
30,27,30200,3,300270302003,Block Group 3,G5030,S,6771857.0,25263.0,47.0382292,-109.436016,G30002700302003,MT,6797113.15322,16125.1112704,0.109837537791837,0.100286166230145,0.096625596527437,0.106960522659635,0.098041037626015,0.34438359812399,0.610005623206845,0.125228761408884,0.160913858992282,0.133405837842102,0.107089442964605,0.214369829083058,0.807010030256837,0.194534256312362,0.192599514134416,0.228570906369664,0.233551281073984,0.265311957305346,0.252548057150548,0.27281977734517,0.256627245544099,0.21646675866148,0.250255678168008,MT
30,41,40500,2,300410405002,Block Group 2,G5030,S,561136.0,0.0,48.5402054,-109.6718535,G30004100405002,MT,561131.796155,3104.44724456,7.715106030179018,9.145211617439912,10.86435172816298,11.008332426151563,8.747770186442716,9.753697120817748,9.689699396178233,8.936555215680523,8.910152602879712,7.180254248389994,8.80169147147939,7.430809566907896,6.79497012684241,6.500140214038546,6.355930499808048,7.385893658855422,8.029501852728687,7.88104335921041,9.551341712430292,10.203233795254738,10.389415389983489,7.73788889915603,7.496622050699506,MT
30,57,200,3,300570002003,Block Group 3,G5030,S,1202485536.0,3789446.0,45.6453444,-111.8207431,G30005700002003,MT,1206282663.43,175784.713401,1e-15,1e-15,1e-15,1e-15,2e-15,1e-15,1e-15,2e-15,2e-15,1e-15,1e-15,0.0,1e-15,1e-15,1e-15,1e-15,1e-15,2e-15,2e-15,2e-15,1e-15,2.865709e-09,2e-15,MT
30,43,962300,4,300439623004,Block Group 4,G5030,S,2231969.0,0.0,45.8731079,-112.0833446,G30004309623004,MT,2231963.38811,10929.0103868,2.155082640213052,0.880589087103756,0.7382858025343,1.610472837317373,1.564685011555973,2.650332082549567,4.041496177445166,3.171064362231799,2.211549239909355,2.051870383152179,2.106960772425391,1.549112373288485,1.733929206734248,1.659638711793259,1.982087735095046,1.954382006542884,2.022948097906511,2.370883274359819,2.209913011537622,2.276249327182928,1.744283128491669,2.28339103540713,1.993286193602897,MT
30,43,962202,1,300439622021,Block Group 1,G5030,S,1905583.0,0.0,46.2383873,-112.1298538,G30004309622021,MT,1905583.15909,7572.82592147,8.43469e-10,1.515214282782291,1.515214282712002,1.515214282712002,1.136410712034001,1.136410711928568,5.97457e-10,5.62313e-10,6.32602e-10,5.62313e-10,4.21735e-10,4.56879e-10,4.56879e-10,4.56879e-10,5.27168e-10,4.75785e-10,5.42546e-10,6.51508e-10,6.16363e-10,1.33288e-10,0.378803571114838,0.37880357118522,2.624508721757745,MT
30,31,300,1,300310003001,Block Group 1,G5030,S,736603146.0,10539195.0,45.9000706,-111.4616341,G30003100003001,MT,747142446.0669998,226079.318359,1.226723217e-06,1.226723216e-06,1.226723216e-06,1.226723216e-06,2.77864315e-07,2.77864315e-07,2.82081498e-07,2.82482676e-07,2.81947802e-07,2.81546627e-07,2.81947804e-07,3.431056564e-06,3.431591468e-06,3.431324016e-06,3.43119029e-06,3.431324017e-06,1.22118313e-06,3.431457744e-06,3.429641198e-06,3.429645479e-06,1.226723218e-06,2.79907974e-07,2.074836284e-06,MT
30,49,502,2,300490005022,Block Group 2,G5030,S,2230138.0,7766.0,46.6102906,-112.0302941,G30004900005022,MT,2237903.46396,6071.23798493,18.100521126047575,21.84038024869669,20.010363052035927,20.04598788295771,22.120264881472764,22.387887471958667,23.505205100072345,23.754728470667622,24.690389731384325,23.58499055257751,22.88308828138178,20.922823865283224,21.668686824095538,21.02964117249986,23.55359397755396,25.547694640441566,23.635276471270377,25.89031400152409,24.43798340495884,25.564512875969125,27.101827939997833,24.666237642551256,25.389692976456956,MT
