STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
45,15,20600,4,450150206004,Block Group 4,G5030,S,8162212.0,188058.0,33.1164983,-80.0417337,G45001500206004,SC,8350267.91886,15304.0345323,1.238722218e-06,0.000283077341955,0.000281914179281,0.000369899272476,0.000370066467046,0.000410457684957,0.00035126580167,0.000308760882735,0.000308760887948,0.000255462629997,0.000255199482569,0.00034245836315,0.000254353238087,0.000254353051453,0.000254325685883,0.000254325758218,0.000743354339546,0.001401748829817,0.002474526489584,0.00246481649241,0.002512351097421,0.003550993903643,0.0039096432046,SC
45,15,20809,1,450150208091,Block Group 1,G5030,S,1492530.0,0.0,32.9869049,-80.0361439,G45001500208091,SC,1492532.70577,6165.52022764,13.889499474302625,11.428012765792106,16.374386332746283,12.659116831830117,12.425430080961046,14.771876392185137,13.292635800574716,14.279840118662058,13.08533776939638,11.763941515311576,12.772338764341736,18.323034553091652,19.706153481447572,18.4805339915168,16.019017300851953,18.000212995148424,16.31627281218795,19.53646841317108,19.37662061727234,17.188548348330997,16.82598537755198,18.014395582522965,18.251431054075013,SC
45,51,50402,1,450510504021,Block Group 1,G5030,S,2890131.0,33707.0,33.7339628,-78.8442641,G45005100504021,SC,2923842.52687,8365.93067882,7.530429155529626,7.64797487107724,9.081241295827306,8.647326382709076,10.71122719539746,9.895769109438344,11.470353268811804,11.000432810614274,13.238136825362128,12.05272810486468,13.942678733487616,14.640516845297432,14.496937175918998,13.78300884279028,12.544960485527367,13.66178800590318,14.708571624967698,14.255839330104545,13.278143432300825,12.717939986940117,12.528268700210427,13.168265116450748,13.048386131790116,SC
45,51,50200,1,450510502001,Block Group 1,G5030,S,2674978.0,106498.0,33.780118,-78.7816715,G45005100502001,SC,2781479.86928,9094.46617662,15.6418213905353,12.483812936337635,15.301906006827052,14.841356364364245,15.700013616460488,16.069268838678205,19.692518589552456,20.559803686659855,22.705913219810093,24.289275307816897,25.414398050869696,25.453755479081607,23.358282401164193,23.822936358780822,23.733444087289215,25.2169076469427,25.738250131677617,28.999213744610746,27.384353281075157,24.41893441204222,21.894231310492696,24.421337926608057,23.27140080960209,SC
45,51,60303,1,450510603031,Block Group 1,G5030,S,28473172.0,465887.0,33.8244883,-78.7356672,G45005100603031,SC,28939055.9013,26288.9797282,0.003341256236138,0.003015924635513,0.003041023184751,0.003027570146355,0.002489545217971,0.002331933615333,0.001182652053113,0.000822050858003,0.00078662770007,0.000871469559983,0.000903097110316,0.000739948722468,0.000989479532498,0.001145255411102,0.000717553346587,0.001486180070638,0.001506288960663,0.001402462215685,0.001402884996988,0.001338392529211,0.002925458499895,0.002525460680928,0.005511938014992,SC
45,19,3114,1,450190031141,Block Group 1,G5030,S,3410552.0,0.0,32.9509931,-80.0462912,G45001900031141,SC,3410554.05002,9826.14092935,76.47777668772488,78.28465879328172,77.26710474923148,76.65707691809543,77.23597676611388,72.598573703804,81.057173239016,78.26101929098793,85.65208337387327,86.70186931847425,89.89413604111324,89.839435984528,88.61967035880849,83.55929810933517,77.8203777132398,85.59308571269001,58.35128172786391,83.97574185503606,80.69462257694842,77.81774475765492,51.36679576064798,47.60109711222589,48.13672635079381,SC
45,15,20725,2,450150207252,Block Group 2,G5030,S,648139.0,0.0,32.9688129,-79.9916793,G45001500207252,SC,648140.341541,4294.59986304,1.728410641253553,1.730180832487163,1.850700643318262,2.020168970823648,1.891093754040458,1.933824926838923,1.892747530355458,2.084935865184884,2.120602205542589,2.087722965262074,1.715754109579142,1.513148756001979,1.697565797232609,1.821923030063375,1.71935133429781,2.73720813172176,3.74480366936203,3.311163973054341,3.528537573569855,4.485364611916125,3.742569826083471,2.925609825756031,3.182861677712292,SC
45,15,20405,1,450150204051,Block Group 1,G5030,S,213620712.0,6538999.0,33.0127641,-79.8275141,G45001500204051,SC,218738968.861,91232.5853568,0.000483983656001,0.000484015531419,0.000524824458277,0.000524824458277,0.000775441010914,0.000775453148424,0.000818556862155,0.000270505994751,0.000270505994751,0.000270505994751,4.9607627716e-05,0.000180239646536,0.000180236910492,0.000292649324839,0.000290792793686,0.000241193374104,0.000257723541708,0.000128780959757,0.00012878642985,0.000128827472532,0.00012890048435,0.000128900503378,6.2921198e-08,SC
45,15,20504,2,450150205042,Block Group 2,G5030,S,3789025.0,0.0,33.2016846,-80.0258622,G45001500205042,SC,3789026.37225,10582.4028836,2.742234056951662,2.252374513899292,2.197806018320816,1.708313134672676,2.283349960947282,2.693932692056002,3.013304263046567,3.560025117476323,4.034635739608426,3.570063663692367,3.56376333460723,2.786334210660172,3.084371452635954,3.176497910845454,2.107529608720284,3.533289404428499,2.407967175716175,3.488343347491841,3.093370026955285,2.964673721609669,2.951795385647037,2.945563577545961,2.938993913995555,SC
45,15,20201,1,450150202011,Block Group 1,G5030,S,20430960.0,0.0,33.4016552,-79.9461193,G45001500202011,SC,20430961.1661,23102.810203,0.030660910939801,0.055102495512584,0.046601675784981,0.0422143530469,0.052374067278217,0.051717279736732,0.058707808757112,0.082993043980535,0.095625875643761,0.055453047069266,0.054753738510244,0.08041606430252,0.08309536372264,0.063069704345152,0.030670282619393,0.034807444990613,0.036387834329815,0.021476994680746,0.022265534164932,0.005895916368785,0.004481070434056,0.005285029159553,0.00523773388296,SC
45,15,20201,2,450150202012,Block Group 2,G5030,S,90993065.0,720445.0,33.3676436,-79.856152,G45001500202012,SC,91713535.0147,58971.6356534,1.33291487e-07,1.03365108e-07,9.8791883e-08,9.8796314e-08,9.892095e-08,7.0561439915e-05,7.0172087344e-05,3.974853e-08,3.974853e-08,3.9748275e-08,3.9748111e-08,3.9744466e-08,3.4829909e-08,3.9635997e-08,3.4724902e-08,3.9639721e-08,3.4581486e-08,3.4725716e-08,3.4730229e-08,3.4755137e-08,3.4508342e-08,3.4508139e-08,3.450392e-08,SC
45,41,2202,2,450410022022,Block Group 2,G5030,S,1558748.0,0.0,33.8649691,-79.7507354,G45004100022022,SC,1558748.62684,6014.35756341,18.818289888593277,14.819138896907042,16.956316352908875,17.682408715286524,13.514308829680774,16.387925182967894,15.929039260391868,15.008068422185795,16.30112811580133,17.863062053872184,15.608049527994458,13.823191006832452,13.968451263511136,14.075826737627304,11.288876600592596,11.71574642422978,13.81928034971579,14.845458806790113,12.787693498147531,11.522476341909798,11.21432186737552,10.683955600027152,11.330289565754114,SC
45,41,102,2,450410001022,Block Group 2,G5030,S,5170452.0,178648.0,34.1797378,-79.8801878,G45004100001022,SC,5349092.74045,11790.5667375,0.000104737162886,0.004357516079736,0.003495257275508,5.2903486101e-05,0.064826393939191,0.064826932417616,0.068697597044637,0.068698860533843,0.071712780459282,0.854416467944427,0.497424468005556,0.40566230214626,0.03336575968334,0.290009710168952,0.290037741743763,0.977589441666723,1.834866225020747,1.621079101159136,0.745017992753051,0.711664819820029,0.764916848720255,1.522555783232492,0.769281701267535,SC
45,41,900,3,450410009003,Block Group 3,G5030,S,910109.0,0.0,34.2032941,-79.7716406,G45004100009003,SC,910107.404022,4484.77440641,44.66737373286479,57.801011811552634,56.96247276443207,53.46312024807511,53.99813860501005,55.41588997667756,51.92279832995656,47.911382093858656,43.87311653924568,43.41354003750628,35.70705271698981,33.70719116683725,31.770099550491445,24.569278583614594,29.97781390637573,33.91892017055315,30.89174543617803,33.97484935335728,28.820751500215945,31.196133920842072,30.009396462918225,26.85324169260661,32.938692009339086,SC
45,41,1200,4,450410012004,Block Group 4,G5030,S,1811270.0,0.0,34.1775163,-79.7754129,G45004100012004,SC,1811269.2972,6547.84629723,12.079398440373575,12.229272337495772,12.1484557644785,10.343887571757348,11.398815465963906,10.619454748505053,11.259698559249752,13.434447487632545,13.395148889515273,11.471293238436752,11.629052649406727,10.756030852008012,10.981885289942188,12.0361691406508,11.998679422793668,11.42328994249935,11.3855085758143,11.615326109895795,12.353248073978378,11.930073874874052,10.405907476135797,9.704598768465026,10.466507516853095,SC
45,41,1400,3,450410014003,Block Group 3,G5030,S,1132518.0,0.0,34.1628884,-79.772469,G45004100014003,SC,1132520.44561,4857.62034822,28.0783815944594,31.809459306480367,29.845946326884185,36.57805532685388,34.125826642531464,40.382005836848634,44.05006298029723,47.966331066420096,43.79661197962956,40.36571025232539,40.00398503103457,40.270947192627474,39.69367274790621,37.64463341712842,36.61169768786577,36.771071716656515,34.679513636747714,42.41085065481036,42.64481555492158,40.93907312914386,39.96891606913555,38.87099184848002,40.18360447555782,SC
45,41,1400,1,450410014001,Block Group 1,G5030,S,1331863.0,0.0,34.1698967,-79.7755799,G45004100014001,SC,1331863.63869,5779.39426412,19.534923370062508,22.600411309972543,20.713197962321292,23.067625306687255,24.2068523899799,27.347613154871844,30.93618532254973,29.209560807659244,28.250688511799257,24.911404816748817,26.291955983950743,25.002436960256514,23.466200009381534,22.754103563626863,23.38801289147777,21.976868374529545,19.69201342515849,25.755896517309385,26.143317547244543,25.325864629175616,24.622432360113628,23.21838515485023,25.0951251602832,SC
45,41,300,2,450410003002,Block Group 2,G5030,S,9863839.0,0.0,34.2308851,-79.7635052,G45004100003002,SC,9863837.52781,17863.8676193,0.571100234957425,1.016170090693153,1.04508745703523,0.985773495329208,0.740227505761344,0.680689631636662,1.188383881839187,1.185709509186765,1.185154603065036,1.232075361826986,1.232974147847814,1.299935892057039,1.398939427490693,1.239287794510702,0.731176048341143,1.182579507149505,0.720831156347543,0.351503248775332,0.293589785037164,0.800622348638989,0.304881101763555,0.306818335437034,0.194705773923202,SC
45,41,700,1,450410007001,Block Group 1,G5030,S,3001109.0,0.0,34.1933916,-79.7480219,G45004100007001,SC,3001108.61216,10322.7173382,10.635241285268508,10.312482296198215,8.638074617627874,8.033924969654732,9.34322297306322,8.34631471330844,9.23900608632198,9.769549699079054,9.096438300244031,7.19432151472617,7.52677989412246,8.161915367881154,7.959238237075746,6.614687073030036,5.401893253964632,8.497368165691524,9.720282553811932,8.93363145168961,7.896395265495226,7.421223416992458,7.235167924675912,4.989931784252946,5.327232594204964,SC
45,41,1505,1,450410015051,Block Group 1,G5030,S,8770858.0,0.0,34.1164608,-79.7683064,G45004100015051,SC,8770858.95564,12640.0218227,0.102270716696693,0.002873042717636,0.040913227740663,0.186208660349705,0.184769979912133,0.185677745684354,0.37425025823969,0.246355029129116,0.164134298659613,0.336820741749606,0.343129522918084,0.164113822275601,0.155714936045089,0.106075283560149,0.384532649520257,0.588745501238487,0.706436208184198,0.609699434243689,0.437605362558214,0.370896821181593,0.202131410056908,0.201481481136805,0.201477360432291,SC
45,41,1505,2,450410015052,Block Group 2,G5030,S,20658644.0,0.0,34.0954063,-79.792086,G45004100015052,SC,20658641.8683,21871.7798232,0.020821049316715,0.020583837872909,0.020942598755874,0.076811939216206,0.271210471006602,0.271190021269034,0.000711478779137,0.006583868250776,0.000410556431468,0.000650487528658,0.006809219728105,0.006562049856239,0.006524607750268,0.963015913382362,0.006409457719614,0.000645738715136,0.00057925238914,0.000582603714483,0.000372598587006,0.000385892868458,0.020600367860913,0.017788119829325,0.017787874969919,SC
45,41,800,1,450410008001,Block Group 1,G5030,S,3942773.0,0.0,34.2063455,-79.7413052,G45004100008001,SC,3942771.33023,11321.6157603,2.153588682717109,2.275282364508595,2.062999916984238,1.663819180385806,1.509070065331637,1.57475558343176,1.889767417451383,2.046295357944445,1.217527163149838,1.026402173062408,1.446808172911433,1.447572732525422,0.84206687380957,0.764230590257598,0.564516053646369,1.707160370416479,0.793036069549397,1.706929417772112,1.553235975261697,1.529831588529527,0.70143543949205,0.722093427692736,0.647129113784061,SC
45,41,980100,1,450419801001,Block Group 1,G5030,S,5694867.0,0.0,34.1865644,-79.7259342,G45004109801001,SC,5694865.80073,10775.1926133,0.426102504143746,0.385414274993123,0.395537360624892,0.387391315785062,0.433051031705213,0.354607123207244,0.229732719646814,0.080849833128203,0.095380746453927,0.168292687465697,0.144882893843222,0.087754715228973,0.117264048483814,0.064093227300183,0.105346968207559,0.133367068118846,0.148529905051976,0.668445173432018,0.680015920125957,0.720643468489045,0.657873981711702,0.650890003023859,0.63430591932828,SC
45,51,40300,3,450510403003,Block Group 3,G5030,S,2677846.0,0.0,33.8311667,-78.6530716,G45005100403003,SC,2677848.0112,7518.84504467,10.329282273246632,10.31899206684885,11.055247057232792,11.696798014107612,12.085143449960809,12.29041894133936,9.683724463882312,7.653690230375688,8.147088276124622,11.221598683792765,9.8706599607069,7.56483163049159,7.782773454699586,7.81104092865743,8.38342799822678,9.853681162202816,10.560045159577257,13.199213201119107,15.013745000180348,12.910554980146404,12.540135488963667,12.420780385027536,14.63458358147971,SC
45,13,10400,3,450130104003,Block Group 3,G5030,S,3566542.0,995794.0,32.1850736,-80.7769924,G45001300104003,SC,3566542.90733,11709.7991399,1.8297667302e-05,0.00017788677448,0.028499099393477,0.028493865320938,0.056379272784453,0.056980054469694,0.173661754468005,1.027266998951131,1.028157522187628,1.088157000862514,1.060171987347415,1.126194425922638,1.077049961690667,0.153036557134512,0.148548990646401,1.573514226676693,1.704800923964306,1.693895470618341,1.734091680417158,0.669793964295753,0.120087532455532,0.346674414792199,0.341065987470637,SC
45,13,11200,1,450130112001,Block Group 1,G5030,S,1441128.0,10803.0,32.1496208,-80.7469605,G45001300112001,SC,1451930.95753,6589.734201,31.494664451119412,29.40792980813939,29.52031864903544,29.108755120352633,28.090087509691823,24.369841306250233,29.477186265957815,26.987317575200013,28.11158131280377,27.657714740287194,26.394323627168408,26.812917845904476,26.489932892359317,25.650950547330545,19.688563467641035,24.765388318246423,25.441297458724826,25.63891591106355,26.052801579028177,24.40119061340583,22.73460125938272,23.254980279627144,22.562794578163228,SC
45,41,1602,3,450410016023,Block Group 3,G5030,S,22583618.0,0.0,34.0713992,-79.7008094,G45004100016023,SC,22583618.6646,25895.2366003,0.000415949778701,1.5513464257e-05,4.88594174e-07,1.5513002465e-05,0.000791655351385,0.000684347060563,0.000680533383012,0.000680533382697,0.000680624946132,0.001339372665797,0.001339372665259,0.00199830801862,0.001998271646587,0.00133933578624,0.001551108871598,0.017817328663137,0.001566899826968,0.002907059065855,0.002025732273635,0.002024421409107,0.002031935525482,0.001371225797738,0.001371211178044,SC
45,41,1700,1,450410017001,Block Group 1,G5030,S,114837351.0,1360459.0,34.1251532,-79.6052036,G45004100017001,SC,116197812.306,75406.35057920002,1.632e-11,1.632e-11,0.60220373172413,4.6709177e-08,4.670918e-08,4.670918e-08,4.6851488e-08,4.6869115e-08,4.6867848e-08,4.6867848e-08,4.6867848e-08,4e-15,3.0689e-11,3.294787e-09,3.311147e-09,3.280463e-09,1.6317e-11,1.6365e-11,4.6889082e-08,4.6889081e-08,4.6715727e-08,4.6715727e-08,4.6715727e-08,SC
45,31,11200,1,450310112001,Block Group 1,G5030,S,7998282.0,0.0,34.3106833,-79.910377,G45003100112001,SC,7998287.31972,12343.4133492,0.342860803714598,0.481126108414321,0.498635819998778,0.460145629888735,1.19956472012367,0.682245401007711,0.444944175407545,0.38732433015507,0.357791796843701,0.391905438262062,0.533099273691023,0.201367235866982,0.051277608846336,0.313160406798637,0.065548196463545,0.382762829562655,0.375148466986803,0.60909465429335,0.566350441044599,0.567228118947822,0.302637685202732,0.278028928550815,0.274125930449656,SC
45,31,11300,5,450310113005,Block Group 5,G5030,S,2172596.0,0.0,34.2523164,-79.7804462,G45003100113005,SC,2172595.38556,9320.0118538,8.4194594837e-05,1.344599664929364,2.222193661720553,1.595565983238038,1.603044260917073,1.604568117920395,1.39664096328312,1.855323056428512,3.707147333721585,2.147767199092675,1.839257152659348,0.61517337502873,0.018966719673917,0.009029286499668,0.016969723483463,0.01858867288913,0.782757818499142,0.638541840367707,2.014735591359138,1.221858965772881,1.221866635777864,1.433339172357794,1.744735027930995,SC
45,73,30902,3,450730309023,Block Group 3,G5030,S,72124766.0,4192940.0,34.5271874,-83.0091527,G45007300309023,SC,76317708.2954,37299.9864597,0.004782818207416,0.004370080795564,0.007572520012445,0.007822362666663,0.001709041997251,0.001953373296526,0.004823451098235,0.003064304626552,0.00306430974476,0.003063869742026,0.003063860410999,0.003756645147087,0.00285525792086,0.002312268352229,0.002521234709884,0.002415330620388,0.003675486694547,0.00295784433662,0.002366828225743,0.001565527157857,0.000880689768022,0.001425262989968,0.001425262529026,SC
45,73,30902,2,450730309022,Block Group 2,G5030,S,49912276.0,2862322.0,34.5791636,-82.9341005,G45007300309022,SC,52774601.998,36202.5924512,2.055370273e-06,2.055370272e-06,0.072468413644293,0.072468413644293,0.070992988619814,0.071005628846033,0.070993131106298,0.070996429042085,0.070996429042085,0.070997686678116,0.070992131438948,8.732927e-08,5.14411439e-07,5.14780958e-07,4.2745265e-07,4.2984418e-07,4.36570387e-07,4.40864269e-07,7.22936385e-07,6.20677264e-07,6.70462017e-07,6.84177118e-07,6.84177118e-07,SC
45,73,30702,3,450730307023,Block Group 3,G5030,S,25029823.0,4836341.0,34.6361575,-82.9075091,G45007300307023,SC,29866162.939299997,34139.5118944,0.000685836487301,0.000684255252544,0.00067553566869,0.000675535708303,0.00072559589543,0.000735414745255,0.000735349712164,0.001168554989021,0.000493330053083,0.000732721995912,0.000789441376226,0.000789428765136,0.000550036754837,0.000549033845009,0.000549033638833,1.9864806039e-05,1.969060454e-05,1.9599199809e-05,2.2455110004e-05,2.2455629492e-05,1.3763480751e-05,1.414097837e-05,1.4081920196e-05,SC
45,73,30401,1,450730304011,Block Group 1,G5030,S,10783943.0,32636.0,34.7834653,-83.0836582,G45007300304011,SC,10816574.8882,17020.7827932,0.016392695749899,0.015848488954656,0.020784058472281,0.021876065745554,0.184371748998673,0.181624837269939,0.66048084239806,0.407449769353449,0.665658808103075,0.663108989273789,0.662757100480486,0.288033827102589,0.40639125740635,0.535168123285422,0.912591080096938,1.177580922882749,1.177404384299932,0.655104199327508,0.52673375828403,0.524350110502841,0.008357565545347,0.01527795709114,0.017275828177648,SC
45,73,30500,1,450730305001,Block Group 1,G5030,S,19958980.0,416563.0,34.7288494,-83.0949622,G45007300305001,SC,20375544.4928,21380.3663169,0.000213440413839,1.5215387822e-05,4.080640829e-05,0.004922194344178,0.004883757335009,0.005084386934644,0.005047646497801,0.000210853978371,0.000210853721897,0.000227378012049,2.5563249153e-05,0.000184346550097,0.000184155317219,0.000185369920149,9.360159584e-06,0.000171547417169,0.000164422459662,6.51307002e-06,6.50219668e-06,6.501473039e-06,6.507000558e-06,1.4547822401e-05,9.7009566e-08,SC
45,13,2106,1,450130021061,Block Group 1,G5030,S,9185466.0,98803.0,32.2435584,-80.9164118,G45001300021061,SC,9284270.46154,11816.7185277,1.270121057375374,0.937477552229011,1.089034497563976,0.997952180727061,1.20964634823553,1.481815123539997,0.011584132123187,6.25274924e-07,0.000351911347794,0.706348742672388,0.363380576061782,0.381684591446248,0.381700979132361,0.381731405811338,0.387277306997017,0.015406873065455,0.015488449440856,0.899373406070978,0.134816014426115,0.891111101125618,1.226941592830737,0.791473705827348,0.790373298289015,SC
45,13,2107,3,450130021073,Block Group 3,G5030,S,3696072.0,0.0,32.2472022,-80.8683977,G45001300021073,SC,3696074.97926,8072.00939884,1.36420188348239,1.942615719861693,2.807634849369388,2.655904814077433,2.77848292769199,3.148688286210994,42.10763166441769,29.84447024778295,34.92885881488801,45.50897009372888,48.80251786657151,46.4678014901337,42.15419031304699,36.53365699240212,26.011434456958824,40.4708442872895,39.81665484458443,44.1207344266033,45.89322224206143,36.846261295791194,4.273701787407145,5.742017714014608,7.116575329250046,SC
45,13,2202,2,450130022022,Block Group 2,G5030,S,23546923.0,6053965.0,32.3309365,-80.8242488,G45001300022022,SC,24003702.824900005,43701.6631049,5.93149e-10,4.96e-13,4.96e-13,4.96e-13,4.96e-13,2.639896226e-06,2.0214e-11,2.0214e-11,6.13363e-10,2.635085e-09,2.646378e-09,1.1299434752e-05,1.136934918e-05,0.000147607675027,0.000147607674913,0.000147607698269,0.000182510278708,0.000147607698269,0.000147613835113,0.000147613835113,0.000147630012581,0.000182526860682,0.000147627156644,SC
45,13,501,1,450130005011,Block Group 1,G5030,S,14143471.0,5248502.0,32.4194875,-80.784062,G45001300005011,SC,14197432.4633,31398.608276,0.009334465395095,0.009309195226435,5.8917043139e-05,0.091686404790594,4.1255756757e-05,4.0253318482e-05,0.172286130603466,0.08616439219783,0.09570022651406,0.095653096710012,0.814862492304035,2.378634775573166,1.559407713148176,2.37067685363257,0.778982755449146,0.778987607676199,0.792055912119363,3.217428016855544,3.951342469234314,3.216426686743848,3.925097285215179,3.908081323529344,3.913351798115197,SC
45,13,503,2,450130005032,Block Group 2,G5030,S,1453841.0,0.0,32.3925756,-80.7457732,G45001300005032,SC,1453841.69488,6786.30610534,3.802419403440196,3.420409081115136,4.155280268930931,2.808858321179944,3.69396355004578,2.942836482091427,2.564031521523639,1.865571108610487,3.037258842785772,4.051842190336514,3.98422754312759,3.363563398192111,2.1843428742561,1.328780275273605,2.234341130921555,2.330642201258906,2.025132640341301,2.68669994227667,2.555249686637223,2.553462500434022,1.824680496069124,1.817254945289125,1.907933323815864,SC
