STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
5,91,20200,1,50910202001,Block Group 1,G5030,S,495453.0,0.0,33.4418778,-94.0328148,G05009100202001,AR,495452.529316,2847.17146249,8.551113455581755,6.727684441035484,8.853850698459,9.964531392203298,8.127814932628848,8.197209119753946,7.201173086084924,7.643465533157584,7.05567341067267,8.128318164276564,7.088071681958916,5.750780651413824,5.794200278805268,7.02453676201353,6.64575944600693,7.450118125897008,8.239575662391854,9.848551888777973,7.340671029441942,6.173801916911176,6.324725609708992,6.385397789491384,6.326724084783262,AR
5,91,20400,1,50910204001,Block Group 1,G5030,S,2309897.0,0.0,33.4215181,-94.0364423,G05009100204001,AR,2309898.32518,7069.53935057,56.19689007329325,64.33590616730322,66.34186717310706,65.40639550149858,66.13392706327157,59.301112940775056,43.5449416809814,41.50937825063955,44.508816714910665,45.53811149739792,33.303412374422095,25.994698501237533,27.816032530700333,29.244764559757737,28.133650225683233,29.0673370042246,34.00414410011194,32.5987739358034,33.9090952034744,35.86365207837846,51.51238598772772,41.5093911916901,35.914110694827386,AR
5,91,20500,1,50910205001,Block Group 1,G5030,S,643055.0,0.0,33.4127032,-94.025907,G05009100205001,AR,643058.064685,3204.71179717,12.567404211858324,15.24179370466774,15.540411878191811,14.39042828766139,15.2953522697942,10.754689725284951,9.381838834605627,12.899339053451278,14.41201962263068,15.683943080680224,13.146078257654226,14.04086854634522,12.786916407113068,11.892729272185978,13.15011768449138,13.855931654176803,13.92292226245836,14.227402456857682,15.299606927002383,15.75722128218667,15.144467787345269,10.870793810574495,11.4380184095673,AR
5,73,470100,2,50734701002,Block Group 2,G5030,S,192059388.0,509775.0,33.4227151,-93.5023389,G05007304701002,AR,192569175.358,75978.5843267,5e-15,6e-15,2.8e-14,2.6e-14,8e-15,2.6e-14,3.2e-14,3e-14,3e-14,3e-14,3.1e-14,1e-14,9e-15,1.1e-14,1e-14,1.2e-14,1e-14,1.1e-14,1e-14,1e-14,1e-14,1e-14,8e-15,AR
5,109,953500,1,51099535001,Block Group 1,G5030,S,142480661.0,1361694.0,34.0202723,-93.454327,G05010909535001,AR,143842358.095,82355.3484372,8.016946776e-06,1.27729558e-07,2.836237483e-06,2.836237483e-06,2.83956243e-06,2.839445321e-06,1.0691538288e-05,8.024273914e-06,5.357673347e-06,2.685794828e-06,5.355009995e-06,5.353935962e-06,2.690152656e-06,2.690152656e-06,2.684424708e-06,2.690139934e-06,2.688427869e-06,2.687993756e-06,1.8882254e-08,1.8888615e-08,2.1809165e-08,1.9307567e-08,1.8741797e-08,AR
5,83,950100,3,50839501003,Block Group 3,G5030,S,242762040.0,883525.0,35.2483171,-93.5491212,G05008309501003,AR,243645606.138,93350.3457382,3e-15,0.0,3e-15,3e-15,1.6e-14,1.8e-14,5e-15,3e-15,3e-15,3e-15,3e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-14,1.3e-14,1.5e-14,AR
5,91,20801,1,50910208011,Block Group 1,G5030,S,16210183.0,67432.0,33.476419,-94.0059363,G05009100208011,AR,16277617.1005,22683.8578956,0.00454118501014,0.957323680250351,2.962616590106243,2.962558937696781,2.172149147733803,0.280274640037571,1.148561151011335,2.06853868924116,2.91545693769228,3.482314712743103,3.89715909950582,3.734750699915465,3.734421303611487,3.738499856222028,4.699801578322672,3.771440979970055,6.08601023943894,5.548382249330158,5.526774774387884,5.438497815684458,5.070313395353594,4.112257789708379,4.35828797609565,AR
5,91,21000,3,50910210003,Block Group 3,G5030,S,23027971.0,0.0,33.34829,-94.0024339,G05009100210003,AR,23027973.9915,27200.2405073,1.622962e-09,1.640908e-09,1.640908e-09,1.640908e-09,0.767556590170285,2.51654788e-07,2.2016262964e-05,2.2232086996e-05,4.09592172e-07,0.750451480420772,4.11768162e-07,4.11650724e-07,1.95829173e-07,1.96111823e-07,1.96111355e-07,1.96111355e-07,1.96558334e-07,2.01567675e-07,2.0209061e-07,2.01798638e-07,2.60354129e-07,2.60352397e-07,2.54882491e-07,AR
5,91,20900,1,50910209001,Block Group 1,G5030,S,526704894.0,16726925.0,33.4495297,-93.8297558,G05009100209001,AR,543431897.201,199491.52839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1e-14,0.0,0.0,0.0,0.0,AR
5,81,30102,3,50810301023,Block Group 3,G5030,S,37938513.0,448542.0,33.6446516,-94.0638963,G05008100301023,AR,38387054.0435,29457.0011086,0.000113486949728,0.000113488629153,5.534977526e-06,5.540714848e-06,0.000215999748887,0.000216156157883,0.000113533235588,0.000113573655216,0.000113573815202,0.000123790315904,0.000123772784266,0.000117055015503,0.000117037726188,0.000115742899542,0.000137300479229,8.5632019458e-05,0.000191842247869,0.000181750731296,0.000186311842917,0.000181874983398,0.000106951537346,1.337971467e-06,1.351713007e-06,AR
5,61,950200,1,50619502001,Block Group 1,G5030,S,138601068.0,53875.0,33.9244414,-93.9806841,G05006109502001,AR,138654949.243,74224.8747974,5.114e-12,5.114e-12,5.114e-12,3.94652e-10,3.89538e-10,0.0,3.89538e-10,2.7301599e-08,2.7306713e-08,5.114e-12,5.114e-12,5.114e-12,5.114e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.689e-12,1.138e-12,0.0,0.0,AR
5,83,950200,2,50839502002,Block Group 2,G5030,S,52615744.0,511521.0,35.2854879,-93.8749231,G05008309502002,AR,53127257.2457,36878.2532515,0.006196853703108,0.008471204396323,0.007451441242707,0.007451441242707,0.022192834449389,0.020153308264297,0.031282908168597,0.040112642843764,0.059459698290929,0.059459698290939,0.059459698290503,0.073183441336655,0.059461811242215,0.059461811242652,0.025465634369297,0.025465634369297,0.038950221854218,0.047779707455454,0.026162144251379,0.030154202147697,0.036247651524319,0.036247651524319,0.062831971528767,AR
5,83,950400,1,50839504001,Block Group 1,G5030,S,144772858.0,298967.0,35.1701222,-93.7302794,G05008309504001,AR,145071846.16,82580.3942353,1.5e-14,1.5e-14,1.5e-14,1.5e-14,1.5e-14,1.4e-14,8.525e-12,1.204729e-09,1.208984e-09,1.204729e-09,1.204732e-09,1.200477e-09,4.269e-12,4.269e-12,8.525e-12,4.269e-12,4.269e-12,5.6924e-10,1.7035e-11,8.525e-12,1.4e-14,1.4e-14,1.4e-14,AR
5,47,950100,3,50479501003,Block Group 3,G5030,S,98890391.0,8786471.0,35.4947248,-93.9379862,G05004709501003,AR,107676864.591,60330.466438,0.0,8e-15,8e-15,8e-15,0.026291692239928,0.026291692239928,0.007188267349019,0.007188267349019,0.007188267349019,0.0,1e-14,0.007188267349029,0.007188267353615,0.007188267349029,0.007188267349029,0.001165525040773,0.001165600726656,1e-14,0.0,0.0,0.0,0.0,0.0,AR
5,133,80100,1,51330801001,Block Group 1,G5030,S,161728597.0,573135.0,34.1257788,-94.3436744,G05013300801001,AR,162301744.933,63121.0704273,2.241963e-09,8.11121e-10,1.184782e-09,1.184782e-09,8.11123e-10,8.11123e-10,0.001282248212209,0.001282248212209,0.001282250499404,4.574391e-09,0.001282245925013,2.287196e-09,0.001282250499404,0.001282250499404,2.287196e-09,2.287196e-09,4.574391e-09,4.638330142e-06,7.47323e-10,7.47324e-10,7.47322e-10,3.7366e-10,3.7366e-10,AR
5,113,950600,1,51139506001,Block Group 1,G5030,S,211456498.0,607875.0,34.3034129,-94.3846291,G05011309506001,AR,212064394.427,72290.8515923,0.002351338574071,0.000930163178512,0.000411451229373,0.000411451229373,0.000862440502448,0.000809635309862,0.002503277632444,0.002503277632444,0.003013883446538,0.002760022627627,0.002506161808715,0.002506161808715,0.002252300989804,0.001993848581889,0.001580972058109,0.002342554514844,0.002977168692724,0.002723790231479,0.001713854858195,0.001329431942474,0.001449290313819,0.000777887595905,0.000777886047678,AR
5,61,950100,2,50619501002,Block Group 2,G5030,S,569030260.0,3187312.0,34.2677675,-94.0815427,G05006109501002,AR,572217665.291,107727.057206,3.9541697777e-05,3.9526779127e-05,3.9526779127e-05,3.949297349e-05,4.0274493462e-05,4.0274493462e-05,4.4185955301e-05,0.0,0.0,0.0,4.4185955301e-05,4.4185955301e-05,4.4185955301e-05,4.4185955301e-05,4.4185955301e-05,4.4185955301e-05,3.9485944385e-05,4.4185955301e-05,4.4185955301e-05,4.4185955301e-05,3.9485944385e-05,3.9485944385e-05,0.0,AR
5,113,950100,1,51139501001,Block Group 1,G5030,S,224576561.0,1558158.0,34.6473093,-94.0433494,G05011309501001,AR,226134802.781,89049.30275820002,0.0,0.0,8.5e-14,0.0,4e-15,4e-15,7e-15,7e-15,7e-15,7e-15,7e-15,7e-15,7e-15,7e-15,7e-15,7e-15,7e-15,7e-15,7e-15,7e-15,0.0,0.0,0.0,AR
5,127,950100,2,51279501002,Block Group 2,G5030,S,103531080.0,363666.0,35.018991,-94.1845986,G05012709501002,AR,103894754.697,67311.5218987,2e-14,2e-15,2e-15,2e-15,1e-14,4e-15,2.4e-14,2.6e-14,3.6e-14,3.4e-14,3.4e-14,3e-14,3e-14,2.8e-14,1.6e-14,2e-14,2.6e-14,3.2e-14,3.2e-14,9.7e-14,2.8e-14,5.12776625e-07,4.33887914e-07,AR
5,131,1303,1,51310013031,Block Group 1,G5030,S,4400297.0,13161.0,35.3096245,-94.4278413,G05013100013031,AR,4413457.14609,11590.4712198,7.004122385194226,7.068870880423738,5.558844040628034,6.218181461620082,5.427356839638526,7.93309596776519,6.916287521742398,5.815683086269676,5.233389131765504,5.856885940504454,5.879145051705336,5.565759225444646,4.529359004979892,3.276442876708741,3.630555191052055,5.784301694873842,7.251063779015702,6.191192281324984,6.06328417237115,6.073231241341718,5.085780521537198,5.088714047179602,5.1839014549565,AR
5,131,1304,3,51310013043,Block Group 3,G5030,S,794810.0,2257.0,35.298507,-94.4041977,G05013100013043,AR,797066.420133,5243.56510088,11.85019090115421,14.789001780815369,16.293372884540094,17.303571012525683,24.490811999140835,22.107169167140437,16.31209301920403,15.618228459509805,14.16400091091172,10.914983148035848,10.928831582633206,11.646725985024034,13.170930857734236,14.987542888338645,16.871302238830022,18.214332406448957,19.556215504649593,23.22555642819038,27.12026530501582,26.347886349576537,20.06880555094668,21.26629104315711,21.48418482693444,AR
5,131,1002,2,51310010022,Block Group 2,G5030,S,1301077.0,6714.0,35.3512723,-94.4027218,G05013100010022,AR,1307794.79914,5317.85506033,14.119597643472522,10.43042819631266,9.386281893814532,7.696639047330736,9.736905162337344,10.602808481096805,10.93786451057305,10.478198852631188,10.31688169607872,9.408761726769349,8.379887568199772,9.628209376831434,10.217352798369678,7.354572137002506,8.941368940126896,9.46692808458178,8.005058243638016,8.59208412905715,9.156417911835211,8.998076258645577,9.148924302892986,7.874192963031962,7.965460834531586,AR
5,131,10301,1,51310103011,Block Group 1,G5030,S,21593208.0,341351.0,35.2495077,-94.4089848,G05013100103011,AR,21934554.112,24093.805724,9.98248393e-07,3.54317401e-07,7.076396e-07,7.86002994e-07,3.44309868e-07,3.47007324e-07,1.452398816e-06,1.43732601e-06,0.04612537421116,1.597052614e-06,2.999318513e-06,4.406428571e-06,1.1518489245e-05,8.74449523e-06,8.712293909e-06,8.8841453032e-05,0.002300377457765,8.8974004786e-05,0.004329606310077,0.004232975464834,0.0042331307448,0.030997926234589,0.030997929230932,AR
5,79,960500,1,50799605001,Block Group 1,G5030,S,18027400.0,0.0,33.9388966,-91.8177537,G05007909605001,AR,18027399.2205,21329.6246617,0.000711771121505,0.001079989416657,0.000931976954474,0.001247331908631,0.001367869231101,0.001324083477986,0.001374135450097,0.001635544979755,0.032837760876746,0.001283968978039,0.001573366357262,0.00146528947076,0.001306933352081,0.001465260346604,0.001175118336839,0.001511433199948,0.026950410518736,0.001880205442321,0.001842377821712,0.001595756443417,0.001589423019258,0.001395525428126,0.001447758585876,AR
5,117,460200,3,51174602003,Block Group 3,G5030,S,22269263.0,0.0,34.7831207,-91.5624285,G05011704602003,AR,22269264.6666,25157.8008687,0.009404745504854,0.028133139559315,0.029613824620412,0.026652454498219,0.02961386978101,0.10484395896614,0.069551758893822,0.072633127441702,0.084168613426732,0.018488538807167,0.15506184568463,0.152096337671978,0.158259074767739,0.16750318041138,0.150335110646894,0.068846376470628,0.07144175769148,0.178627737239384,0.318944273317101,0.901637432189712,1.349151372903712,2.258197784920839,2.329522311473972,AR
5,145,71100,2,51450711002,Block Group 2,G5030,S,108910142.0,947849.0,35.1476259,-91.6911259,G05014500711002,AR,109857999.637,69207.4914745,0.0,7.2403e-11,7.2403e-11,7.2403e-11,7.2403e-11,9.8803e-11,1e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-14,3.15983e-10,7.786e-12,7.808e-12,7.808e-12,7.808e-12,AR
5,145,71100,1,51450711001,Block Group 1,G5030,S,260430733.0,3766322.0,35.1268562,-91.5682914,G05014500711001,AR,264197076.955,110395.612159,1e-15,4.5748617e-08,1e-15,1e-15,1e-15,1e-15,2e-15,1e-15,1e-15,1e-15,0.0,1e-15,1e-15,1e-15,1e-15,8.07624594e-07,8.07624593e-07,8.07624594e-07,8.07624594e-07,8.07624593e-07,8.07624593e-07,8.07624593e-07,8.07624593e-07,AR
5,145,70600,1,51450706001,Block Group 1,G5030,S,182934268.0,3851768.0,35.2504879,-91.4995476,G05014500706001,AR,186786052.242,102175.903156,1.2818059888e-05,4e-15,1.2818059888e-05,1.2818059888e-05,4e-15,1.2818059888e-05,1.2818059884e-05,0.0,2.5636119768e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AR
5,147,490200,2,51474902002,Block Group 2,G5030,S,318689253.0,8082733.0,35.1583296,-91.3633735,G05014704902002,AR,326772010.321,148327.780052,0.0,0.0,0.0,0.0,0.0,0.0,0.002859095443711,0.0,0.0,0.0,0.002859095443711,0.002859095443711,0.002859095443711,0.0,0.0,0.0,0.0,0.0,0.002859095443711,0.002859095443711,0.002859095443711,0.002859095443711,0.002859095443711,AR
5,67,480500,1,50674805001,Block Group 1,G5030,S,274913248.0,5467924.0,35.5062522,-91.4304285,G05006704805001,AR,280381197.573,118563.769713,1.940913e-08,1.940913e-08,1.2324367e-08,1.2324367e-08,1.2324367e-08,1.940913e-08,2.25602272e-07,2.25602272e-07,1.91556893e-07,1.91556893e-07,3.4045379e-08,1.48505883e-07,1.82551262e-07,1.82554816e-07,1.82551262e-07,2.5064202e-07,2.51399916e-07,2.83696476e-07,1.1500709e-08,1.1500709e-08,1.1333444e-08,1.1333444e-08,1.1333444e-08,AR
5,139,950500,4,51399505004,Block Group 4,G5030,S,136372681.0,550195.0,33.0559994,-92.6216999,G05013909505004,AR,136922883.08,63152.8455765,3.62e-12,3.621e-12,3.622e-12,3.622e-12,3.621e-12,3.621e-12,3.621e-12,3.621e-12,3.621e-12,3.622e-12,3.623e-12,3.273e-12,3.273e-12,3.272e-12,3.334e-12,0.000682354247845,6.902170902e-06,0.000682364657502,3.621e-12,0.000682354247782,6.254634572e-06,0.000106308113419,0.000106308113419,AR
5,139,950600,4,51399506004,Block Group 4,G5030,S,726958.0,0.0,33.2234931,-92.6593861,G05013909506004,AR,726956.897494,4157.66765265,27.80821017523816,27.58415021704302,24.971987661560455,31.567853582088933,30.05598686674577,29.357539890071795,37.8950402393176,34.94210190752925,33.879308910465085,36.230070087440104,31.747584279409136,30.335535294411184,29.718260591129827,30.07937995156644,22.407059960060444,26.964273424309745,34.81328351308517,35.02835295091653,34.921456346273565,32.88510736836719,28.988755213104177,24.242317182316594,23.3317634530732,AR
5,139,950900,1,51399509001,Block Group 1,G5030,S,2235456.0,0.0,33.2017004,-92.6689511,G05013909509001,AR,2235450.68888,9705.953265,19.23398093072385,18.770501486169856,19.22312812066422,18.53936322349397,20.087648903549947,19.267149289354407,23.631080882156667,23.18955263291444,21.526108971610057,23.19310117956311,17.441006504112366,18.44598395320392,16.574531418141213,16.21027551551416,11.71958461579132,12.703395786425007,14.169906059014188,12.317078921801125,13.063085090728944,11.879224254536584,11.129179626620653,10.493183176651552,11.093806090275097,AR
5,139,950600,3,51399506003,Block Group 3,G5030,S,4855561.0,20279.0,33.2485798,-92.6599719,G05013909506003,AR,4875841.23745,11611.8604046,3.324958612811516,5.730473850443906,3.920540686011447,4.692594844643568,6.394943217438484,7.672284836870388,9.356994655569252,9.180434620916287,9.440508913036368,9.731480377974211,10.979748179221238,8.29694251175047,7.64487715661994,7.460170949932624,6.136618043678122,7.754400558388936,9.28036098535499,11.187620268928375,10.925110365583896,11.16032647748536,10.757036584322336,10.651753249384532,10.576643181775916,AR
5,139,950200,3,51399502003,Block Group 3,G5030,S,5186641.0,0.0,33.3175486,-92.658889,G05013909502003,AR,5186639.23046,15987.5712439,0.922227633075539,0.923855586366497,0.923852318548547,1.846079947475905,2.769935344718167,2.771560030191176,4.655468456967408,4.6554684569687,4.53089346701976,2.686438209165043,1.844458342569635,3.688913600424417,2.766685971497059,2.766685969624034,3.608665839965425,4.530890386769284,4.611141239958484,5.453121100207772,4.61114272052964,3.688913606557986,3.688913673381798,4.611141231900596,3.688913604641953,AR
5,139,950600,2,51399506002,Block Group 2,G5030,S,3103334.0,0.0,33.2376111,-92.6474146,G05013909506002,AR,3103335.06946,9141.47158143,1.127958463706744,0.102188409325235,0.087533415790615,0.086561180933795,0.161015137923837,0.236544454809161,0.298434811580473,0.304537206237808,0.291142498468847,0.251463987093127,0.254669417539795,0.238490620327857,0.26932704737226,0.256411073298426,0.229711115867471,0.254188140508343,0.270847948289087,0.289640980986561,0.298440972973389,0.326697096492455,0.289578108325091,0.256614870673818,0.279932742064983,AR
5,139,951000,6,51399510006,Block Group 6,G5030,S,902796.0,0.0,33.2089081,-92.6425345,G05013909510006,AR,902796.400425,4211.80553883,10.950253882786924,11.474031150189376,12.697861888562544,12.259615508625366,12.069800438800936,12.825388108728598,14.682073927028332,10.888837121447963,11.70720670658646,13.67537867339594,12.875748754880265,12.519368234126144,10.471406742587696,10.186119955889112,4.894240617972448,9.224537786004056,9.609061234289795,9.97797823746262,9.761144873095477,9.937044677139516,10.344301406647617,8.749494859632353,10.274740650975051,AR
5,13,480200,2,50134802002,Block Group 2,G5030,S,76218555.0,27460.0,33.4788993,-92.5026388,G05001304802002,AR,76246019.3108,51198.6452267,1e-15,0.0,0.0,0.0,0.009823099387264,0.009823099387264,0.0,0.0,0.0,0.0,0.0,0.0,2.591520024e-06,2.591520024e-06,0.0,0.0,0.0,0.0,0.0,1e-15,1e-15,1e-15,1e-15,AR
5,103,950300,1,51039503001,Block Group 1,G5030,S,50946249.0,234944.0,33.5029246,-92.7972261,G05010309503001,AR,51181192.7653,40774.2421366,2.9304779e-08,0.000931268621934,0.000931242641213,0.00093126854759,0.000931241969923,0.000931247838554,0.001548350075504,0.001234162321909,0.000617083371273,0.00061708368803,0.00061705701432,0.000617056602708,0.000617056261066,0.242444789328575,0.24244478924774,0.241827733001376,9.196938765e-06,0.241827733322959,0.241827733001557,9.366697613e-06,1.433799973e-06,1.433795411e-06,1.434233514e-06,AR
5,53,470300,3,50534703003,Block Group 3,G5030,S,80361961.0,162507.0,34.3597921,-92.6499838,G05005304703003,AR,80524478.4897,55603.6598546,8.909085121e-06,8.845370392e-06,8.781655663e-06,8.781655663e-06,2.6028373609e-05,2.6028375154e-05,3.168106527e-05,3.168106527e-05,0.000154335185807,1.6170447814e-05,1.6170447814e-05,1.3338192772e-05,1.3338192772e-05,1.6170447814e-05,1.6170447814e-05,1.6170447814e-05,1.6170447814e-05,9.171436249e-06,1.8342872498e-05,2.4682053704e-05,1.0793723767e-05,1.0793723767e-05,4.45454256e-06,AR
5,125,10508,3,51250105083,Block Group 3,G5030,S,58914224.0,336317.0,34.5710961,-92.6484148,G05012500105083,AR,59250541.0898,40333.1457743,5.78028e-09,7.21498e-10,2.715567e-09,2.516416e-09,5.6800988e-07,5.67922981e-07,5.15760377e-07,3.092542e-09,3.148046e-09,5.97583e-10,1.074702e-09,7.02331e-10,3.173826e-09,3.163403e-09,5.464863e-09,5.501334e-09,1.271523844e-06,1.271232142e-06,0.000322978712347,0.000322976571222,0.000363127827303,0.000362861881972,0.000362864816519,AR
5,125,10600,4,51250106004,Block Group 4,G5030,S,4453788.0,0.0,34.5442,-92.5893731,G05012500106004,AR,4453787.43355,8997.42520894,0.048487502796951,0.026106071432624,0.977475453216149,0.962615590265425,0.038999392523645,0.036634192536033,15.556498980418448,11.770381696607227,12.674316610456788,15.381150657517212,15.35662562083676,11.738198044415116,10.835530772404882,9.036115095445664,9.037216311556836,10.847100184762548,15.346800046940734,12.647007189817812,6.692060683160108,9.115420595623698,0.398767569810276,0.398830501134435,0.023041262886259,AR
5,125,10301,3,51250103013,Block Group 3,G5030,S,3507841.0,0.0,34.6078225,-92.5565155,G05012500103013,AR,3507839.599,7968.91536662,0.391323970818524,0.26285203006885,0.209386567445512,0.291855361187339,0.526754339331515,0.463636449017782,0.809054837381864,0.796563908247958,1.32158648921546,1.50921237908457,1.146958608697316,1.242949171280878,1.464325564743369,1.476145912924863,1.530010717754741,1.329645597539044,1.31623093088088,1.331422358435082,0.462682972050719,0.718577204141784,2.220554511338968,10.165488386447556,1.539189469147039,AR
