STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
16,39,960200,5,160399602005,Block Group 5,G5030,S,1923325.0,4714.0,43.1445347,-115.6781945,G16003909602005,ID,1928039.7215,6672.15034474,1.416863565425601,2.12839397338267,2.037292689705379,2.299599868381429,1.812095758598296,2.784574600488702,1.501619989399737,1.669064445693012,1.679648362982736,1.01331129696688,1.142330379143008,1.040880885610861,1.292475588902916,2.409677845852397,3.194803375890101,4.028298707448457,3.417847444527404,2.364540888440439,2.435529680413532,1.965854648173686,1.957618359548768,1.789788777741496,1.803260975053061,ID
16,15,950200,1,160159502001,Block Group 1,G5030,S,2530933568.0,8574840.0,44.1070755,-115.5151438,G16001509502001,ID,2539531241.43,370559.000128,1.97e-13,1.57e-13,1.57e-13,1.57e-13,1.18e-13,7.9e-14,3.9e-14,3.9e-14,1.18e-13,7.9e-14,7.9e-14,1.18e-13,1.57e-13,1.57e-13,1.57e-13,1.18e-13,7.9e-14,7.9e-14,7.9e-14,1.18e-13,7.9e-14,7.9e-14,1.18e-13,ID
16,85,970100,1,160859701001,Block Group 1,G5030,S,452280000.0,56258424.0,44.3761835,-116.1232266,G16008509701001,ID,508540734.116,185346.700966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ID
16,69,940000,3,160699400003,Block Group 3,G5030,S,132939122.0,0.0,46.4238224,-116.7304569,G16006909400003,ID,132939139.713,55044.9006886,1.2e-14,1.2e-13,4.4e-14,4.4e-14,8.2e-14,9.83e-13,9.7e-13,9.72e-13,9.44e-13,9.44e-13,9.84e-13,9.83e-13,9.47e-13,8.1e-14,4e-14,1.2e-14,1.2e-14,1e-14,1.14e-13,7.5e-14,7.5e-14,7.5e-14,1.44e-13,ID
16,57,5600,2,160570056002,Block Group 2,G5030,S,130015676.0,150504.0,46.7804481,-116.5809106,G16005700056002,ID,130166190.974,78811.9966895,6.6178559433e-05,6.2664443505e-05,5.2635065612e-05,5.2635065612e-05,8.5724345328e-05,4.612101445e-05,9.9267839149e-05,9.9268987385e-05,0.000115813627244,9.9268987385e-05,6.6179707669e-05,8.2724347527e-05,6.6179707669e-05,4.9635067811e-05,4.9635067811e-05,6.6179707669e-05,1.011172785e-05,6.6179707669e-05,4.9633919575e-05,4.9633919575e-05,4.9635130378e-05,6.6179770236e-05,6.6179770236e-05,ID
16,57,5100,5,160570051005,Block Group 5,G5030,S,300545.0,0.0,46.7315487,-117.001092,G16005700051005,ID,300547.436893,3158.96198934,111.80200852723932,117.37986646427817,113.94005608786216,110.12046627631597,94.9054400192987,101.2244095442072,95.68448623465719,95.20765471206576,95.19400268000739,86.58374875756836,92.9073473731404,84.60512197525563,83.09602338239829,83.32173789784576,80.09221944178395,95.78495194192016,98.24713705554758,104.02550346624592,102.16795598243515,107.46346923976346,94.14154607015632,88.5398983705481,96.21854598206576,ID
16,57,5100,3,160570051003,Block Group 3,G5030,S,314201.0,0.0,46.7349366,-116.9977696,G16005700051003,ID,314201.730217,2265.00693772,96.47355687554416,100.28143554943928,97.55494728128399,95.35856157099836,82.18685641276147,86.37088191586362,84.53157395355375,84.60333937500572,86.2545842321286,78.76372512631562,83.53922584418571,73.37387196558963,72.60613886829272,71.44798174011407,67.89566904940705,79.76344049251774,81.15336251204347,85.84545428423257,84.32110696352701,88.06793904036707,78.0678873515619,72.71178702032118,80.25062410071051,ID
16,57,5200,2,160570052002,Block Group 2,G5030,S,555327.0,0.0,46.7401286,-116.9871925,G16005700052002,ID,555326.921458,3602.51147435,6.809744685671686,5.268105386777206,5.318339147262932,6.12474269351545,3.558584119673997,4.958878238125084,8.255007426187774,8.543488432499872,10.543390083563963,9.079878785931362,7.818524892262494,6.377546114804384,6.287517644457392,5.883010264833158,4.116200976459383,4.802536027669614,5.285942333400776,5.397082776224692,5.391356176007914,5.999045536641546,5.33978061654104,5.150994400756216,7.054183874685796,ID
16,11,950600,1,160119506001,Block Group 1,G5030,S,50068494.0,1657946.0,43.266185,-112.3215733,G16001109506001,ID,51726443.5155,45121.5179139,7.220074317e-05,1.7e-14,4e-15,4e-15,1.7451e-11,1.751e-11,1.6e-14,2.4e-14,2.4e-14,2.28e-12,1.3078e-11,1.0822e-11,7.0655e-11,3.684839e-09,7.061067e-09,7.061057e-09,1.403019406e-06,1.0812e-11,2.2e-14,3e-14,0.000433052085507,0.000433052085507,0.00072309564557,ID
16,51,960100,2,160519601002,Block Group 2,G5030,S,1133533850.0,16255695.0,43.9395839,-112.3309032,G16005109601002,ID,1149789535.68,158408.788654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e-15,ID
16,73,950101,2,160739501012,Block Group 2,G5030,S,4278607.0,171575.0,43.611784,-116.9386824,G16007309501012,ID,4450179.59101,8949.88239283,10.595300583969598,9.364706835850775,9.726885593047395,9.31434972263931,10.646119032363607,11.058654902872712,9.755114787195522,8.61501264332876,9.027556319079174,3.712822962331509,8.147752089315352,9.311669537407694,10.59567455686039,10.900690382042852,11.248827820722314,11.111675280640252,10.427038789074466,11.636867000539644,12.621726085813815,9.77917118943768,11.630284076670344,10.350423520653536,10.764272763559797,ID
16,27,22200,2,160270222002,Block Group 2,G5030,S,3884932.0,51129.0,43.6742798,-116.9085051,G16002700222002,ID,3936058.29097,8087.9780194,1.118967656198708,5.48254030834132,4.611043864295176,4.611043864295176,5.48351536912579,7.279508278128196,2.02742542594905,2.027030081289638,2.892768673701346,0.871635766016226,3.796501186747741,2.026615961422846,2.892768673701322,2.928407992264983,2.928407992264984,3.79457009210459,3.795376851868839,3.794560704515092,2.91961002836454,2.919610028364539,2.91960984970559,2.91727050992638,3.877061830424584,ID
16,57,5100,1,160570051001,Block Group 1,G5030,S,7764009.0,8777.0,46.7601386,-116.9843157,G16005700051001,ID,7772781.96297,14937.5302396,0.023453693293069,0.006077214211902,0.004689142635768,0.006012545865839,0.00594192146577,0.013112519154532,0.011557618932935,0.012134675183003,0.064276159820795,0.036141596791608,0.036324970686169,0.057223047569571,0.012522913244994,0.013476163886352,0.009798638074757,0.007697947680165,0.005910826590423,1.030423475727684,1.050841747234977,0.699492156955111,0.976363001874427,0.97607579853955,0.976373252414423,ID
16,57,5300,5,160570053005,Block Group 5,G5030,S,4897189.0,1105.0,46.7242339,-116.9537292,G16005700053005,ID,4898298.02195,12509.410337,0.004583146381681,0.007293474925096,0.008846689665475,0.007499944617737,0.033951821975797,0.054273186633887,0.030657435397581,0.056217741317784,0.036713673297438,0.03686679076241,0.029956867802942,0.019153651743758,0.168427552877131,0.014296754742265,0.011204021452225,0.462969512406185,0.228765137006137,0.224104978205198,0.284694959963342,0.285023782755733,0.286681848639343,0.286384189622548,0.719823340190888,ID
16,55,940000,2,160559400002,Block Group 2,G5030,S,122776088.0,0.0,47.4773302,-116.9615062,G16005509400002,ID,122775944.881,69622.1837484,0.0,0.0,0.0,0.0,0.0,0.0,7.196e-12,1.2956963717e-05,1.2977334087e-05,1.2977333977e-05,1.3296168313e-05,1.3296168313e-05,1.3296168313e-05,1.2977334012e-05,1.2977334012e-05,1.2977334228e-05,1.2977811227e-05,1.2977340923e-05,1.3295481535e-05,1.3295041632e-05,8.0389868383e-05,8.1498737272e-05,8.181540519e-05,ID
16,11,950100,3,160119501003,Block Group 3,G5030,S,28714418.0,1584904.0,43.3946767,-112.141413,G16001109501003,ID,30299320.7396,23747.9521317,0.000146148303291,0.018498207190955,0.018988097107169,0.020371000115704,0.027969572221705,0.003614162265215,0.001717534071532,0.001782622661791,0.001796901030504,0.001794002457607,0.001231440849947,0.001663672950391,0.130147081595814,0.00050574517671,0.130036850581655,0.130563295820277,0.130297539046639,0.130232104128344,0.129834066551338,0.000131841840611,0.000164794508701,0.000132880107253,0.010615334796706,ID
16,19,971301,2,160199713012,Block Group 2,G5030,S,749008.0,0.0,43.5004069,-112.0766654,G16001909713012,ID,749007.609397,3414.16008518,10.229383153137867,10.942917118168184,11.274382118559313,12.69763444164682,12.458423017031008,12.094652722149696,14.33709482095608,13.252731161167429,13.943397184453456,15.594389144952864,14.883006053299784,12.13940541004821,12.327907950164535,11.552513697852072,10.408268761622436,10.692093660918651,10.368473709640083,12.2680762701279,12.973605353044793,14.664951363177291,11.806715964936895,10.313441143184203,12.368880030943352,ID
16,19,971302,3,160199713023,Block Group 3,G5030,S,1866134.0,0.0,43.4885211,-112.0750321,G16001909713023,ID,1866133.72802,6364.69773862,3.806286088285457,4.229770007904727,4.477713581479643,5.178319164517284,5.439980364082498,5.494469352978076,9.981326068214113,6.96923259141757,7.185699313796274,8.611020642678305,6.953565098908698,8.080991974780153,7.927729907644602,8.318059204317043,6.373780537155168,9.379653224301556,12.826229419722225,14.206038441151025,13.986852002136096,13.56740903705506,3.921457896755272,3.519988327890756,3.697540134733349,ID
16,19,971200,1,160199712001,Block Group 1,G5030,S,2756979.0,177464.0,43.5151685,-112.046388,G16001909712001,ID,2934439.76724,9106.81296794,3.847882032783116,3.701484810521084,4.637304669876256,4.703724492292276,4.61463213135902,3.778657955614026,3.467534410407056,3.478141795079943,3.644601053358237,4.28120164464511,5.074943011503334,3.197544057771835,3.206794421374872,3.199599735773611,3.858737257316672,3.893991790732668,7.935662012008382,8.776436302643154,8.711626960870165,8.758276105897489,7.859358380830038,7.848070175655498,8.247228918396718,ID
16,19,970800,2,160199708002,Block Group 2,G5030,S,281180.0,6492.0,43.4919416,-112.0085796,G16001909708002,ID,287674.35898,2280.60553882,19.240251262492137,17.504653278319044,16.682483214019367,19.51441572706291,19.595805285248087,20.78259004671612,17.594165410785628,19.31788538485661,19.475880044098624,15.395759637026678,17.91234292985274,13.728077689693505,15.869413891349266,17.008656397173414,16.105012144639716,18.34417368297603,18.190446066206174,21.034546530292005,20.58018085422332,18.023334722676005,17.920602377008816,18.41823258537156,22.123273343170027,ID
16,19,970602,2,160199706022,Block Group 2,G5030,S,1506796.0,10842.0,43.4894887,-111.9967603,G16001909706022,ID,1517638.1062,6342.23159222,34.996002603897395,29.331212987019494,34.263720740731664,34.76315597390367,32.58911630406016,37.33517271063817,37.12665454942983,41.99308931481415,42.14037634327776,36.760427187374916,40.46893686648044,37.71890014200696,39.915599952701115,41.2868560061622,40.77754302424016,40.575323858857054,38.81633976309883,41.18017543549588,40.430118337176005,39.00261317070374,39.105893187407126,38.36559492005872,42.599443531652824,ID
16,87,970300,2,160879703002,Block Group 2,G5030,S,10560393.0,1232731.0,44.2496558,-117.0109894,G16008709703002,ID,11793125.6516,24123.1295387,6.746072304e-06,6.382741109e-06,0.000227404583262,2.956723579e-06,3.306219807e-06,2.148284338e-06,2.093272365e-06,2.190652402e-06,1.1011046457e-05,1.97770577e-06,8.6441606266e-05,8.6430990116e-05,8.6393949084e-05,8.6305554338e-05,0.000168458686721,0.00017105583955,8.6678213784e-05,0.001528807175446,0.001303146855641,0.001302752106813,9.055655203e-05,9.1466328077e-05,1.787779685e-06,ID
16,87,970300,1,160879703001,Block Group 1,G5030,S,841443238.0,16783617.0,44.4147368,-117.0715447,G16008709703001,ID,858199967.819,150890.920231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ID
16,19,970602,1,160199706021,Block Group 1,G5030,S,618979.0,7930.0,43.4932646,-111.9907559,G16001909706021,ID,626908.483476,3172.35276698,13.016441009457097,11.041509351501055,17.890419156432344,19.18695157100016,15.695717337218785,17.01715370213447,16.01878390101933,17.692080221639014,17.788198607057808,16.525883791717348,20.18082940742307,15.339509241544365,18.616762149690768,21.426041969730772,21.94266031047687,20.28857747456156,19.515668320632372,22.592648865019335,21.5208162484179,22.07605047514888,22.457312733882596,23.58607066642759,26.819688924888716,ID
16,19,970502,2,160199705022,Block Group 2,G5030,S,1310920.0,0.0,43.474921,-111.96944,G16001909705022,ID,1310921.43031,4998.67222386,5.179181909242866,4.245379661992221,4.156891542667131,4.615545852132446,5.390701748112986,8.021454851690082,8.27511315577643,8.782393402589122,11.24738161812268,10.826803600807269,12.585659178249871,13.258658533768076,13.209162572423146,12.426195971829104,12.569099711311251,16.23449296382442,16.190355821017533,16.949285862289408,17.0208412237575,17.246453021647945,19.410904709673737,18.10308571911636,21.839962149920712,ID
16,19,970402,2,160199704022,Block Group 2,G5030,S,13385250.0,0.0,43.5167779,-111.9253394,G16001909704022,ID,13385249.2339,15795.5834787,2.671541811966839,0.097319759152231,0.142436581385086,0.110104053797826,0.933922492167521,1.85845123769213,0.01434916585599,0.015100538372494,0.015100541756524,0.014074244767803,0.003564147208767,0.003565713626024,0.003564772320744,0.013733983030521,0.010170098888006,0.010811118120313,0.011157077143197,0.362480641797616,0.887616909699632,1.774567714514828,1.618447762754109,1.618821113389098,1.650900529001005,ID
16,19,970100,2,160199701002,Block Group 2,G5030,S,83800444.0,733.0,43.4064008,-111.9201846,G16001909701002,ID,83801211.9028,42613.7104929,0.0,3.6518529e-08,3.3641035e-08,3.3641035e-08,3.3641044e-08,5.490759e-09,2.2e-14,2.2e-14,3e-14,2.3e-14,1.6e-14,6.88922839e-07,1.6e-14,5.14306283e-07,7.18709862e-07,7.18159107e-07,1.027631653e-06,7.18159106e-07,7.1720084e-07,1.023e-12,1.021e-12,2.8858778e-08,2.8858763e-08,ID
16,43,970100,1,160439701001,Block Group 1,G5030,S,3639971466.0,69624807.0,44.277768,-111.5241578,G16004309701001,ID,3709591920.73,365657.323136,0.0,0.0,0.0,0.0,0.0,1.707e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.701e-12,0.0,0.0,0.0,0.0,ID
16,27,21800,2,160270218002,Block Group 2,G5030,S,34490547.0,292337.0,43.649516,-116.7355794,G16002700218002,ID,34782875.1506,31826.4660595,0.909125186142096,0.342208905309876,0.342211666745482,0.342209042817857,1.414476301079421,0.342203167893049,0.684411640566256,1.026607925369183,1.495590480220013,1.495594616222879,1.368804035836522,0.699712443376956,1.4170029166549,0.68440540214034,0.684406764405114,0.684406038007474,0.684406439723283,0.684405280943553,0.684428843044726,0.684573389751688,2.84521991144734,0.342537180890349,0.342556907024713,ID
16,27,20902,2,160270209022,Block Group 2,G5030,S,14859000.0,5147671.0,43.5434474,-116.6178923,G16002700209022,ID,20006676.7392,23342.669286,1.908310573e-06,0.000967260065393,0.001001867337466,7.0116384682e-05,0.000245252495628,0.00110947563776,0.001957505483174,0.001948801580587,0.002058390143043,0.018022464336085,0.078456218444134,0.121939863600807,0.198837336392206,0.451955143989848,0.403171119324904,0.485218485515354,0.262330777462823,0.141201351705531,0.062245388328333,0.04599104160893,0.060901241405531,0.033899434878927,0.019050505223337,ID
16,27,20300,2,160270203002,Block Group 2,G5030,S,515464.0,0.0,43.5725873,-116.5726195,G16002700203002,ID,515465.63607,3165.55496428,29.378022720297444,26.307973391963927,25.316413802997637,24.931516237855757,30.701153567436883,31.829891441670952,33.0851632069065,32.926470786289606,37.19412511617794,39.70456413548371,42.37367935724036,40.85787249222306,39.61273593459293,40.01548863882846,36.773668464432475,43.60144795046736,43.21261844151291,43.495429674448296,43.460408302479955,39.366767006350045,36.46048943768037,35.784728424061456,39.37615719110175,ID
16,27,20504,3,160270205043,Block Group 3,G5030,S,803438.0,0.0,43.5515524,-116.5577139,G16002700205043,ID,803438.372132,3776.54225857,3.137770060207814,2.54729709279963,2.905891056549576,3.159463346328023,3.387520546773314,3.022966207644558,3.890702884750152,3.872617800390989,4.537202207292016,4.098926467142659,3.924853277503421,3.796766959126853,4.169235892553249,5.419109027616932,3.934857262221754,4.679990174373528,4.218602646724601,4.94799077112986,5.73547019084941,5.248750435091706,5.280842168906484,5.14414069135143,5.68375106223764,ID
16,27,20100,1,160270201001,Block Group 1,G5030,S,1201554.0,9001.0,43.5794414,-116.5638761,G16002700201001,ID,1210557.09697,5774.3228303,74.5788682198383,75.47729309490079,66.44274803949222,66.58068965392994,68.15163788920705,75.91782091935812,81.67169123342293,77.66022598211777,77.6724426884657,84.5408232897223,88.24395738475096,85.7225720030108,80.6103405506353,85.0358973772929,84.87021769084413,91.37009675497461,83.50939094454527,92.17671420704836,87.73995867673072,86.42298313563568,84.37173633833609,82.06804102356945,94.78065987373294,ID
16,27,20501,1,160270205011,Block Group 1,G5030,S,1325282.0,0.0,43.5508121,-116.5440391,G16002700205011,ID,1325280.5321,4863.36777972,2.207134302800478,2.641447239693655,3.467443009106057,4.309695499073147,3.630879740619937,3.049042298256241,1.798895220057817,3.499014790581955,3.088662914421694,2.647680030089028,3.348282380663704,3.637710745669487,3.639300216404319,4.108794701737128,4.66612221847638,5.24101297742893,4.906847368526924,3.876903030871997,4.861041565533434,4.229283932715512,2.975683217028125,3.224504752963891,5.160148132029308,ID
16,55,301,1,160550003011,Block Group 1,G5030,S,34551831.0,0.0,47.7680226,-116.93417,G16005500003011,ID,34551830.5306,28591.1516533,2.18257792e-07,2.17874846e-07,2.17917856e-07,2.17920523e-07,2.20657025e-07,2.18281323e-07,2.18527013e-07,2.22036668e-07,2.671829937e-06,5.89793288e-07,5.95466646e-07,3.597163e-09,1.483469991e-06,0.908068665233896,0.90804491201608,0.90804495446555,3.935037975e-06,1.3995201319e-05,0.907804699406517,0.907804573276243,0.90780469505359,0.907200096793064,0.90720035357475,ID
16,49,940000,4,160499400004,Block Group 4,G5030,S,147850784.0,764653.0,46.0659882,-116.0216863,G16004909400004,ID,148615496.36,66888.00051690002,1.63415355e-07,1.41868587e-07,1.27012646e-07,1.27012646e-07,9.7300763e-08,1.19585035e-07,1.04e-13,1.39e-13,1.49e-13,1.65e-13,1.65e-13,1.18e-13,1.09e-13,1.14e-13,1.03e-13,0.075404267761391,0.074534975099876,1.18e-13,3.6e-13,0.120879374029435,0.121250905979954,0.121250905980026,0.121250900093062,ID
16,35,940000,4,160359400004,Block Group 4,G5030,S,626061.0,9744.0,46.4801505,-116.2494227,G16003509400004,ID,635807.12299,5671.50527082,49.50656422645629,50.20105500236822,56.2975674193404,54.10588518738823,52.16794744091568,51.81463878131321,5.190754888652862,4.642466503955242,5.113368693004126,4.644709503018898,5.409965620693694,4.413217591064429,4.067125013856887,4.274601133183421,3.572905130924581,3.439458406678293,33.01358762882244,5.800732590395142,10.596208035751983,7.544873725147578,28.057073726696977,29.838620475855187,28.13896399495788,ID
16,65,950500,2,160659505002,Block Group 2,G5030,S,64001614.0,78603.0,43.7719956,-111.805084,G16006509505002,ID,64080216.2119,40913.72204040001,1.818349211e-05,0.087861810607957,6.51892798e-07,6.51885137e-07,2.776672222e-06,2.7766658e-06,0.05070094507206,0.050700960058456,0.050710394808545,0.050702289662105,0.065816184317527,0.065816752120979,0.065816731124638,0.065808867286409,0.068954999160276,0.128517375033642,0.189708360428234,0.128509190935062,0.12851186952192,0.068949346482883,0.071837423111809,0.071586732633844,0.071597120142189,ID
16,65,950301,4,160659503014,Block Group 4,G5030,S,107598.0,0.0,43.821856,-111.7795124,G16006509503014,ID,107597.81998,1387.84299258,46.77655426774896,47.06382831549777,50.216232190502275,45.714452292573675,45.97066813979237,53.20678503465248,47.04975263231772,46.86866867511643,49.44815833952199,53.44702015254731,46.191190140285585,48.85568502267849,48.14509208176477,47.46064309426356,54.89200383391521,55.7843582464933,54.1396708818172,54.626694764564824,59.589039120243754,58.95695356200734,59.97707823302402,57.39867914304441,71.1225529572883,ID
16,65,950400,3,160659504003,Block Group 3,G5030,S,400616.0,0.0,43.8218675,-111.7729534,G16006509504003,ID,400615.442742,2762.04901203,22.254586733324075,20.750821798173497,21.80293996946201,19.307531133632057,19.425480641033783,21.729995132274812,21.34233849839456,20.720476668252687,21.753853945257013,22.616186933541513,20.974516215520307,21.619213087699155,21.825511402092904,21.3320546719689,23.033152428857825,23.39257639344712,22.42022411462281,22.861497870240377,24.054121680782576,24.193815280487687,24.9738545364947,23.46748079706381,29.568030766645897,ID
16,65,950100,4,160659501004,Block Group 4,G5030,S,1290568.0,0.0,43.8728102,-111.747934,G16006509501004,ID,1290565.78488,4772.12160249,2.428803136724676,4.399189803204295,3.9225389414501,2.941904206992832,2.94190423839087,1.961270148702416,2.946217345580412,2.946223702608358,2.946223700443277,3.336734503706284,3.337065574183075,1.959692141728016,1.959692142198447,2.052623804717206,2.908117045754673,4.865919175209466,3.90536244019756,2.944363874478165,2.944980770516508,1.971650600035607,1.970070427141763,2.447646985639764,2.448508716306012,ID
16,27,21904,1,160270219041,Block Group 1,G5030,S,99333018.0,796902.0,43.7464446,-116.7805841,G16002700219041,ID,100129905.817,53013.6578631,1.4084734323e-05,2.3582263459e-05,2.3582263459e-05,2.3582263527e-05,2.3582263459e-05,3.0624630621e-05,1.4084734323e-05,1.4084734323e-05,1.4084734324e-05,2.2435273314e-05,1.5392915129e-05,7.042376138e-06,7.042376138e-06,1.4084743299e-05,2.8169468647e-05,2.1127101485e-05,2.1127101485e-05,2.1127101485e-05,2.8169468646e-05,2.8169468646e-05,2.8169468646e-05,2.1127101485e-05,1.4084734323e-05,ID
16,27,21903,1,160270219031,Block Group 1,G5030,S,33251453.0,119358.0,43.7269375,-116.6695121,G16002700219031,ID,33370808.431800004,26855.7954032,0.020912930865469,0.020937694513092,0.033465868083652,0.033465868083468,0.021091637848186,0.027433766388604,0.026333688024921,0.717525342552882,0.717539574509267,0.717539583713296,0.716518376292193,0.71651475037299,0.716321905122019,1.82775688674282,1.137847186283476,0.670979964426979,1.392063055039388,1.530588388662052,0.029593381612281,0.029619319596124,0.018382928803581,0.023217578300812,0.023245069446993,ID
