STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
1,77,11604,1,10770116041,Block Group 1,G5030,S,23292766.0,46075.0,34.8710683,-87.4695047,G01007700116041,AL,23338840.0534,21934.7356284,0.002338117713125,0.001675296902788,0.001712151947285,0.002698108309876,0.004950510605935,0.003909598796188,0.004853058336265,0.007893871939318,0.006019687191208,0.005426227402454,0.301845553618099,0.002041264128586,0.002040039770965,0.002040052618929,0.002816708894141,0.003933685297278,0.00401660727354,0.004512596686402,0.011180319054352,0.01381634498152,0.013945005323771,0.055922048433667,0.053018003493667,AL
1,3,10905,1,10030109051,Block Group 1,G5030,S,40167859.0,132419.0,30.5259111,-87.7752812,G01000300109051,AL,40300281.8969,30225.0667165,0.000392473370286,0.000199086030626,1.5170216138e-05,1.2714216525e-05,0.032828228772442,1.8399915595e-05,0.480453388713074,0.480454977839837,0.480455009492127,0.480846519546686,0.48084287486816,0.480842848835805,0.480842850215604,0.480842850218904,0.480842463745956,0.96129547105955,0.96129555938807,1.121052863195681,3.0149511906e-05,0.000937269059709,0.022022446406349,0.021098167751453,0.021097934579598,AL
1,3,11407,2,10030114072,Block Group 2,G5030,S,13476717.0,16043811.0,30.2354488,-87.7773475,G01000300114072,AL,24031870.033299997,33387.9911279,0.000901718942269,3.648890651e-06,0.000723275218176,0.021465936707181,0.034744880396613,0.034024414024192,0.022104862764868,0.025852566317575,0.025066270843972,0.546332855414108,0.024989622285081,0.004965051785715,0.004267758747217,0.079728248646067,0.075798076988663,0.05606435025852,1.348104954495532,0.090792944101846,0.110856323050052,0.091431339957058,0.091952448322248,0.115450475739612,0.034682511853263,AL
1,73,11500,2,10730115002,Block Group 2,G5030,S,24836083.0,429699.0,33.7322705,-86.96506,G01007300115002,AL,25265782.0344,32817.2138789,9.5388694e-08,6.1259814e-08,6.1302118e-08,7.2797559e-08,8.205939752e-06,8.169341623e-06,8.121180646e-06,8.120940912e-06,8.119722703e-06,8.587100073e-06,0.000821368644018,0.000799769877761,0.000792176868969,0.000792669097122,0.000792622097848,0.054882359149405,1.481348791e-06,2.3101432362e-05,3.2904767823e-05,3.2974796207e-05,3.5430098023e-05,3.5418076871e-05,3.5418142561e-05,AL
1,43,964600,3,10439646003,Block Group 3,G5030,S,40369251.0,303247.0,34.1556843,-87.0067252,G01004309646003,AL,40672499.2566,48951.5339925,1.4405e-11,2.3e-14,0.00033649772184,2.81742e-10,2.92316e-10,2.01122e-10,1.89522e-10,4.23419e-10,4.22799e-10,4.22802e-10,4.22039e-10,4.3675e-10,4.37051e-10,4.21554e-10,7.3845318e-08,2.60125e-10,0.000234806165931,3.05886e-10,3.51345e-10,1.17139e-10,1.02807e-10,2.79653e-10,2.79653e-10,AL
1,103,5200,4,11030052004,Block Group 4,G5030,S,81016031.0,202110.0,34.3481663,-87.063728,G01010300052004,AL,81218141.6383,40382.8330174,0.132895593211624,0.132895593208514,0.132895592900478,0.132895592470674,0.132895592470674,0.132895279185331,0.132895279102458,0.132895279102458,0.132895279102264,7.8005e-11,7.8005e-11,0.133764535581976,0.133764535655162,0.133764535655162,0.133764535655162,0.133764535655357,0.13376536266947,0.266659814757426,0.266661587701169,0.266661587701169,0.267948120426472,0.267948120426472,0.267948120426472,AL
1,103,5500,1,11030055001,Block Group 1,G5030,S,56581995.0,364251.0,34.3721634,-86.9856388,G01010300055001,AL,56946253.5887,54299.6032704,2.7180215e-07,2.71802106e-07,2.20963722e-07,2.0881e-11,2.6343e-11,1.53351e-10,5.501e-12,5.494e-12,5.493e-12,1.26861e-10,1.29301e-10,2.135e-11,1.35438e-10,1.27317e-10,1.27317e-10,1.27323e-10,1.33096e-10,5.7931403e-08,5.7926409e-08,5.7926409e-08,5.7662557e-08,5.7662557e-08,5.7662562e-08,AL
1,79,979600,1,10799796001,Block Group 1,G5030,S,7934156.0,12258.0,34.5420281,-87.1788452,G01007909796001,AL,7946411.5579,13111.4734624,0.382299712269909,0.32666445460899,0.329768433215841,0.329878821940849,0.386638490477974,0.07557467548448,0.07716394278058,0.07400456625204,0.074042734673528,0.074034507889042,0.073880647044746,0.075306165932474,0.073103413643362,0.070817397894876,0.010848847832275,0.016168069345043,0.021674314536954,0.017204768321499,0.015314876532263,0.010400393034504,0.010321785954957,0.006455531712469,0.007357830081725,AL
1,103,700,3,11030007003,Block Group 3,G5030,S,1219614.0,0.0,34.5939568,-86.9921774,G01010300007003,AL,1219612.25603,4842.46200676,62.04509050667398,36.56333873697098,31.5063150876445,30.57631468187665,23.6660585283518,27.858254463859293,27.09992205273592,26.62029286075003,30.385652214553087,28.419550675843524,24.176710566779775,27.55390896903557,23.374650780972008,23.33665364055257,21.37414756597152,27.920095525709776,44.66211335825736,46.8735095815304,42.67590866392194,40.07605933167834,33.11627382441154,31.00704810086056,25.080058544317104,AL
1,103,5105,1,11030051051,Block Group 1,G5030,S,17515285.0,227461.0,34.5304194,-87.0091357,G01010300051051,AL,17742748.329,23597.9782989,1.6518286013e-05,0.021121039982491,0.024231220261785,0.024235746364775,0.000242887831945,0.016600527534457,0.016379141083114,0.016489785707033,0.016586450958838,0.016487850791781,0.087811224959263,9.1129307677e-05,9.1139955554e-05,9.0995735517e-05,0.477966938269939,0.000423589125781,0.000397495391115,0.000340729674458,0.000347135192052,1.1496940819e-05,1.1116872578e-05,0.01600347365998,0.016002597670564,AL
1,3,11300,1,10030113001,Block Group 1,G5030,S,5907288.0,1653221.0,30.4783317,-87.9193135,G01000300113001,AL,5949545.74624,11848.8560919,0.004058498318767,0.004063159887908,0.00362497602392,0.004055428170412,0.004057811532755,0.013521489455513,0.017389884115241,0.673036612944731,0.016958921619756,0.003646089699118,0.659729692934331,0.514679712253712,0.547463091205573,0.036422305432639,0.003641828133113,0.042805733099604,0.070489047864164,0.032798582411843,0.032797097141477,0.228379598635054,0.232442893310264,0.24304252954954,0.252617827178743,AL
1,3,11502,1,10030115021,Block Group 1,G5030,S,21671750.0,41961.0,30.3782777,-87.6909318,G01000300115021,AL,21713708.1241,19457.1323709,6.408684594309202,5.403275062565154,5.781427130787618,5.586669214912666,5.703919960245794,5.990282317950068,24.648427693286244,25.265380870492127,26.083233882237536,26.696411599114185,26.291798367139183,26.433837311908437,26.715467473353247,27.93147999696368,21.69869904438827,28.94659823668061,27.75781163720047,29.024866179975135,10.788946981306108,9.675153741467966,10.484883838080712,10.84024613377696,10.914253861587005,AL
1,3,10704,1,10030107041,Block Group 1,G5030,S,5682048.0,218130.0,30.6516792,-87.8859954,G01000300107041,AL,5871673.5341,17445.2279166,0.007931507002347,0.005490065775686,0.393869729521809,0.05499979180609,0.896521591012951,0.198898485388396,0.103044614982838,0.109086268261225,0.141524579425649,0.766523219483991,2.285216759093351,2.332193857059617,1.712486634993408,1.711012135802688,1.998863315054411,2.013980114474507,2.092160556857617,1.212593251704962,1.161429074286546,1.688910498216917,1.031731230133304,0.157541547302439,0.148013668715204,AL
1,125,10703,1,11250107031,Block Group 1,G5030,S,68210092.0,398045.0,33.1603831,-87.2391563,G01012500107031,AL,68608135.5542,49823.0690449,0.260589671834391,0.001984833646666,0.096611937595992,0.096908784533618,0.642712739671745,0.547231534634552,0.748440340107544,0.74844033999753,0.74844033999753,0.74844034086208,0.6557484192815,0.20210119062465,0.202099758975883,0.202099758975883,0.311393594724914,0.202212980395931,0.205979219590567,0.404200554604849,0.410964702577141,0.301664611990945,0.301925863128779,0.301418991764809,0.832911987884385,AL
1,73,14001,4,10730140014,Block Group 4,G5030,S,4519549.0,0.0,33.4728504,-87.0182753,G01007300140014,AL,4519547.83511,12726.5620702,0.424744697686814,0.241085638204724,0.330129580110618,0.420665285487492,0.405457665378877,0.195889133170819,0.340338887475113,0.35006768390998,0.271372548504967,0.224105072836348,0.099466790264312,0.247815134485929,0.248034437646319,0.199848855237984,0.057751443736438,0.193427616607179,0.151870359638614,0.238051742153961,0.231365219939378,0.190350550684262,0.098761262220292,0.090514108887207,0.148562050264164,AL
1,127,20300,2,11270203002,Block Group 2,G5030,S,11146528.0,15164.0,33.8577958,-87.235865,G01012700203002,AL,11161694.9407,14606.5774768,0.036194000147469,0.064768263123488,0.078152759163515,0.06890054241504,0.066665432602852,0.054540972556666,0.047351879406585,0.044335524758578,0.040875526593791,0.087756876793502,0.081036438539461,0.113500370040647,0.049215004953368,1.000298683556857,1.000521822134061,1.137477869535364,1.165200537257826,1.812873465349583,1.05167974313157,1.055953439589087,1.830057639860383,1.054620092030367,1.059475194254123,AL
1,3,10701,3,10030107013,Block Group 3,G5030,S,7598854.0,2433.0,30.6865417,-87.8787437,G01000300107013,AL,7601284.98628,13019.6134233,3.329193277347858,1.689882889058758,1.932014145148874,1.918488359342436,2.180053060417102,1.167002108791138,2.706219911244365,3.184550956625463,3.121932298040673,4.913303397952022,2.688278574334857,2.672674147877975,2.680783503903679,3.118707944176315,3.534589441404313,3.986925286469666,0.686817802353293,7.019607537319458,0.699031069327227,4.060218010328997,2.675713561315531,2.086083471660381,2.096895471057572,AL
1,3,11201,2,10030112012,Block Group 2,G5030,S,3893316.0,0.0,30.5283206,-87.8920859,G01000300112012,AL,3893313.75671,11413.13863,16.685566454814992,18.37337930398419,19.970922458369387,19.02546692520684,22.290030843090335,21.631464660575915,21.897034799261064,24.084644246942844,22.763532204313822,24.140132136352253,24.470990096509688,23.240161456303536,23.801804074009983,26.158000234405176,25.92440857668487,28.96352185725968,28.766443795337207,32.95715648902164,32.07763073112621,30.795042199166534,33.043150282358724,35.58735790622558,31.42102574069722,AL
1,3,11101,3,10030111013,Block Group 3,G5030,S,7814023.0,4652.0,30.5104193,-87.8724672,G01000300111013,AL,7818674.1744,11292.3958779,0.673406597557647,0.258718523593073,0.401809104893745,0.297172120242496,0.451477751560658,1.101579110577052,1.079074228604532,1.196503494201121,1.141789353526156,1.247224364183525,1.13425948827979,0.376260288896425,0.43416613844347,0.479906975696485,1.196131325032005,1.313007848512173,1.474135150832194,2.248716441754733,2.54577201531765,1.848759453605438,2.064166053691235,2.228497094171688,1.220559977842584,AL
1,3,11101,2,10030111012,Block Group 2,G5030,S,9992555.0,3632.0,30.5149941,-87.8315628,G01000300111012,AL,9996182.8979,14028.9311553,8.6725257138e-05,7.9692725226e-05,7.9744420847e-05,7.760473441e-05,0.094166315386545,0.094088767876627,0.000155153984616,0.003693633273222,0.006465789660374,0.060239831201814,0.033574084174823,0.007303894078272,0.007112945032799,0.007968520199828,0.004408690000864,0.005322817522234,0.07929863341102,0.070990670708777,0.040988983527032,0.619913681176352,0.619990247860446,0.588745309905557,0.044536856805888,AL
1,47,956600,1,10479566001,Block Group 1,G5030,S,628569.0,0.0,32.42726,-87.0280574,G01004709566001,AL,628569.774807,3249.83803902,31.73947682981504,25.756112421186423,27.592138487195648,26.527383143163977,25.97863653998298,26.716156832067774,28.049216948169587,27.27250518700641,24.92409590597374,22.88199111834904,21.606620096880462,21.186398240565577,22.153832985931903,20.703951164000017,13.33007513442904,20.443827272340116,21.022826608930608,24.062686720908307,26.84086060149519,25.096030632881767,25.49737064428697,24.540939616315207,26.788031937909995,AL
1,47,956600,4,10479566004,Block Group 4,G5030,S,485625.0,0.0,32.4199934,-87.027761,G01004709566004,AL,485627.191922,2808.41895335,55.6623943849616,52.3386666796676,50.93383469882801,40.43267572945764,32.42732733613419,40.99208794444133,36.25693707513095,28.69437153195484,27.58406271831666,23.879732078226365,21.16887856793882,19.750608121294608,21.65582103567962,17.02558241947384,12.123091294283618,15.953129740941668,13.687240686765724,25.648281660451794,34.87148772937192,30.059624952501547,30.58365929672778,28.339431873936483,26.993050881202507,AL
1,47,956600,3,10479566003,Block Group 3,G5030,S,587403.0,43964.0,32.4082458,-87.0240868,G01004709566003,AL,631365.954881,3431.86473131,59.29896977106738,78.94033873290803,69.73335140908492,72.4231375939284,72.29080499425564,60.09166121114498,58.96048374346126,50.60128513082424,50.37413332178515,46.282687128322735,47.53860287339331,44.98596440738376,48.927345236964726,39.936135333553985,29.612638649785435,39.54742409091236,40.710779532764676,46.074470291843554,44.69812282257401,43.03453325491047,46.24881822693668,40.60879259995795,39.25003663016869,AL
1,73,14105,3,10730141053,Block Group 3,G5030,S,1734190.0,0.0,33.3660791,-86.9908838,G01007300141053,AL,1734190.41629,5274.80610903,4.96005036717101,7.1430344866094,7.40936577333526,7.420225059135744,14.091101610516167,12.392303266259969,12.632780893300222,13.306899055898263,13.779098888854024,13.53572204558032,14.75797895396668,14.378694763478794,14.211505178410588,15.757712393511063,11.657525854356631,16.786568939329793,17.040191078497212,15.75178696962705,14.54727122328564,18.461155229318976,17.5077855533426,18.824894944282995,18.417076719391194,AL
1,73,13801,1,10730138011,Block Group 1,G5030,S,2305210.0,0.0,33.416375,-86.972728,G01007300138011,AL,2305211.61549,8936.9091732,9.970838114023008,8.365346169518622,9.540773799330122,9.647118975681613,8.829160996930266,10.965887500426192,11.324032526991658,10.675499154886165,10.603151198095077,11.229501583780134,11.068926696251973,9.814381832436952,10.734289821966668,9.285598941910006,6.78002568762973,9.494976412597774,10.128262779418195,13.217781836525273,14.703224187135588,13.051075746226816,13.362666830799336,12.317418828696924,12.106927815800132,AL
1,73,10401,3,10730104013,Block Group 3,G5030,S,796943.0,0.0,33.3873795,-86.9680042,G01007300104013,AL,796943.175262,5061.18807839,27.76094117913013,25.13079286343315,20.153605705214083,21.249703546446305,23.647930209703887,21.679200029974893,18.348788606270812,18.292586712819777,19.165296853847323,17.01262615452429,16.29130622627401,15.608304977769636,17.158918401085682,17.667573543241854,15.46947884156536,17.03941251646438,16.730118237639545,19.0657955266534,18.205369833298573,16.3198317775672,19.380901924142183,18.582236093239125,19.860553895117935,AL
1,73,10301,3,10730103013,Block Group 3,G5030,S,385879.0,0.0,33.3965944,-86.9500363,G01007300103013,AL,385880.365352,2524.26454057,41.29642456612595,33.222697222935345,38.09248731258339,37.094938751871105,34.18751318841981,33.53702191130546,43.40984377007344,38.80246684897926,42.0380572673384,37.76460853572307,36.57038183065892,34.14145980018988,33.68120751137801,30.142915388957945,21.728676892392627,35.990304713618286,40.04175261338279,47.122750131340126,42.09757348019533,37.251523284832935,29.237647926832935,29.693999238630862,25.623788785316425,AL
1,73,10401,5,10730104015,Block Group 5,G5030,S,1378874.0,0.0,33.3763473,-86.9543425,G01007300104015,AL,1378873.17826,5484.6736892,2.645471571941989,2.677065829159981,3.768296654887923,3.774070042567488,3.914968296485068,3.077175754880171,3.893602729101906,3.872247425568145,4.696239287514706,3.352777137228721,3.340569383515395,2.518919498582791,2.514209013740908,2.501503605500507,3.388006742553255,3.323148560334827,3.386548670332756,5.167717250380644,4.016164609836522,3.076142517310907,3.088353665750959,2.843973869003792,3.339044094905653,AL
1,73,10302,3,10730103023,Block Group 3,G5030,S,1923880.0,0.0,33.4094569,-86.9316128,G01007300103023,AL,1923875.26026,8219.09452875,3.459954120255946,1.747109045807602,2.651992236779369,2.722011232759169,4.326651090649934,2.669214221561275,4.165425490564389,3.280259561656862,4.196670726588348,3.365566353037728,2.495824060196904,4.075193977884357,4.072689308187233,3.19329663373077,2.475932969579967,5.115964123565332,5.118724269935632,6.878476496216642,8.616544217784027,7.919810575485888,7.007323399893996,6.091069090780036,6.093763361107542,AL
1,73,10001,2,10730100012,Block Group 2,G5030,S,1462614.0,0.0,33.4500331,-86.9942834,G01007300100012,AL,1462615.54608,5841.03669793,18.51468153031161,21.6341422314946,20.70910722936489,21.744295394334223,20.65801501679732,20.570310506505056,19.34822906224879,19.34533925701712,18.819145073177587,18.108112534330527,18.53508761886473,21.02791764639904,21.095735271984427,16.51400826713599,15.503718041800449,20.56789523662893,16.89240623911238,21.706312137547854,23.027697205106012,21.695665225626428,21.99882949253412,18.23137290585083,18.515729074760245,AL
1,3,10600,2,10030106002,Block Group 2,G5030,S,1212973.0,0.0,30.8757102,-87.7743452,G01000300106002,AL,1212973.96061,5156.94250618,21.91700872327803,19.684361097294047,19.097969981046017,20.57522030183303,17.07097877430247,17.549952030971053,24.098627805062584,22.286523822713235,23.337532227227925,27.455018652210686,25.21465084161541,23.969096102577055,23.182897998252457,24.738600410704425,15.016453289268162,22.968299514920773,24.808661806722544,27.523470091944535,27.19401496700481,22.18136754843823,23.10508938178892,25.482075471822014,25.22631101794692,AL
1,3,10200,2,10030102002,Block Group 2,G5030,S,105653596.0,154486.0,30.9188857,-87.6509981,G01000300102002,AL,105808088.794,49770.1112287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14575e-10,2.14575e-10,2.14575e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AL
1,53,970400,3,10539704003,Block Group 3,G5030,S,232982693.0,579959.0,31.1576325,-87.5445479,G01005309704003,AL,233562663.19,74008.9365985,6.6495110778e-05,0.935683701199573,0.935683701199573,0.935683701199573,6.6495110779e-05,0.935617206090312,0.935617206091175,0.935617206091175,1.034388842471265,1.034388842471265,0.098771636382471,0.098771636385358,1.034388842471265,0.098771636382471,0.098771636385144,0.098771636387526,1.043666907064855,1.034388842490577,1.032734529489577,1.03438884247632,0.098771636385798,3.036e-12,0.098771636389988,AL
1,99,76200,1,10990762001,Block Group 1,G5030,S,160834887.0,353332.0,31.3403259,-87.5448142,G01009900762001,AL,161188234.5,69112.0192406,7.6495826e-08,7.7113765e-08,9.9100544e-08,9.9100544e-08,5.6766274e-08,7.0202794e-08,0.16261767400829,0.121963256515157,0.121963256378101,0.121963256515157,0.162617671697166,0.203272089190299,0.203272089190299,0.203272089190299,0.162617671697166,0.162617671697932,0.162617669972702,0.121963252480165,7.7e-13,7.7e-13,3.0736407e-08,3.0736407e-08,3.0736407e-08,AL
1,99,76100,2,10990761002,Block Group 2,G5030,S,86015947.0,94621.0,31.4445854,-87.4533924,G01009900761002,AL,86110574.0758,45888.2842061,1.2e-14,2.4427622e-08,2.4427609e-08,2.4427609e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9630805052e-05,5.0901652677e-05,0.0,0.0,0.0,0.0,0.0,AL
1,25,957500,1,10259575001,Block Group 1,G5030,S,186651470.0,25183.0,31.7929013,-87.6425154,G01002509575001,AL,186676679.439,76768.4870032,9e-15,9e-15,9e-15,9e-15,3.822371199e-06,3.822371199e-06,3.822371199e-06,3.822371199e-06,3.822371199e-06,3.822371199e-06,3.822371199e-06,3.822371199e-06,3.822371199e-06,3.822371199e-06,3.822371199e-06,3.822371199e-06,3.822371199e-06,3.822371199e-06,3.822371199e-06,3.822371199e-06,3.822371199e-06,3.832121127e-06,3.832121127e-06,AL
1,105,687100,2,11056871002,Block Group 2,G5030,S,32475362.0,19957.0,32.4206689,-87.4528711,G01010506871002,AL,32495323.70389999,28945.9325351,1.40074762e-07,1.47856693e-07,1.40074762e-07,1.47856693e-07,1.32292831e-07,1.47856693e-07,6.03593e-10,5.7006e-10,6.37126e-10,6.03593e-10,4.35928e-10,5.02994e-10,5.02994e-10,4.35928e-10,4.35928e-10,5.36527e-10,5.02994e-10,4.69461e-10,2.3817e-11,1.9275e-11,6.225545e-08,8.5631044e-08,7.824582e-09,AL
1,83,20500,2,10830205002,Block Group 2,G5030,S,1268885.0,0.0,34.7979745,-86.9841584,G01008300205002,AL,1268886.65955,5706.732227,9.74856794157664,10.11362553519135,10.341736746785344,10.285341002120314,8.673432117842165,8.966731580544364,11.235574624547912,9.915014017441228,10.449183224804822,8.967614851230602,8.869736918652261,8.516067302318248,8.740794601715546,9.471385996166868,9.117246339174988,11.714855402761737,11.209939471230644,10.4460902155683,13.061607460889835,10.483155918976516,10.243466582982617,10.200048086335633,10.476471487975491,AL
1,83,20801,3,10830208013,Block Group 3,G5030,S,17325164.0,168191.0,34.818969,-86.8176536,G01008300208013,AL,17493355.8379,20915.7301651,2.03680452e-07,0.000529046375715,0.001264207291042,0.001264207230734,0.000990493462383,0.000990832577892,7.559974312e-06,0.000537382042724,0.00053738196346,0.00053703034322,0.000537381795123,0.000537248409423,0.000537402932318,0.000109545511237,0.000212212043152,0.040095294385114,0.039668076185096,8.099934775e-06,1.8337366285e-05,1.8348353458e-05,1.8636593622e-05,6.0242826763e-05,5.3218082159e-05,AL
1,65,40400,3,10650404003,Block Group 3,G5030,S,14235860.0,167236.0,32.6856515,-87.5599712,G01006500404003,AL,14403095.3032,21854.3198102,0.694738927699861,0.035099286853012,0.696682703594706,0.696682703594706,0.696625287954233,0.695704495944456,0.209346476522243,0.209416128092161,0.209423307815794,0.209481542112082,0.209355955581227,0.209245808586061,0.20917868526912,0.209191519733916,0.209208454326669,0.209420395297854,0.230026472930053,0.209441684199287,0.251532268566754,0.237295202017879,0.691550906970552,0.029946945040578,0.693381709989553,AL
1,125,12405,1,11250124051,Block Group 1,G5030,S,1311288.0,0.0,33.1762942,-87.5289565,G01012500124051,AL,1311286.35251,5463.71898762,38.04637813828273,35.797195513553426,36.312273671957655,34.84466743245133,36.65747779135088,40.55178852823752,39.309494163959734,39.59899831896713,39.28865464913569,37.51399394753113,37.59397933952367,36.58518335352456,35.019679549994706,32.85443942006017,30.66497390929735,32.12816453869074,33.43407962995341,39.24129480757657,38.84906241766557,41.91233917236391,38.794823575473565,38.92062992766366,37.70860623934432,AL
1,125,12503,1,11250125031,Block Group 1,G5030,S,10486904.0,36544.0,33.1341005,-87.5180603,G01012500125031,AL,10523451.2763,15148.7684512,0.030174546158689,0.029680260120338,0.029244002577126,0.029135690298619,0.029343041960079,0.017483939540915,0.010044850453258,0.010023503698336,0.027012188279401,0.03287563875067,0.027124986895133,0.009880789695681,0.010001205311212,0.010001574730604,0.00999992387916,0.01997163469941,0.012826304545851,0.028020723439648,0.04206389880796,0.04127793874995,0.043861343887473,0.041756865446181,0.041747954213625,AL
1,125,10802,1,11250108021,Block Group 1,G5030,S,13290454.0,69700.0,33.1595573,-87.4449316,G01012500108021,AL,13360161.359699998,22311.9077739,0.001114387595527,0.007841132009083,0.012483124077071,0.01260932964013,0.007281582244087,0.009612968487185,0.050747808063124,0.025472589785948,0.030716619819244,0.014318781148817,0.009694660871994,0.048765662035989,0.009707503641916,0.010678180065678,0.010663314314221,0.271073993144083,0.32746882467739,0.062317428750786,0.061525020375792,0.013403577890319,0.063461358736305,0.063452588925791,0.064494546358025,AL
1,97,6407,1,10970064071,Block Group 1,G5030,S,135663525.0,4372076.0,30.6781138,-88.3633106,G01009700064071,AL,140035601.101,71153.57242120002,1.5567762967e-05,1.5567762966e-05,0.000451762449466,1.5567762965e-05,1.5567762965e-05,1.5567762965e-05,1.6044835468e-05,1.6044835682e-05,1.6044835465e-05,1.6044835465e-05,1.6044835465e-05,1.6044835465e-05,1.6044835465e-05,1.6044835465e-05,1.605901254e-05,1.6063120945e-05,1.5597153693e-05,1.6072727785e-05,1.6072727785e-05,1.6058674287e-05,1.559577886e-05,1.5609936842e-05,1.5595765199e-05,AL
1,125,10301,3,11250103013,Block Group 3,G5030,S,4641833.0,8043.0,33.2454552,-87.6154769,G01012500103013,AL,4649873.20007,9525.6582985,2.642051583329332,5.973987649705332,6.56562938348195,6.565353114783318,6.305613259438302,7.836294273642174,6.293515312488136,9.258958581682815,8.03386899767374,5.947456811366154,7.15216679622421,7.972946640964354,10.718603742055365,13.260030184399536,12.702970434105834,14.530992441802129,14.54157270809192,15.30331061692006,15.996799902449458,15.694178192374888,14.380562616952304,12.970135977426647,11.871551490446166,AL
1,125,10404,2,11250104042,Block Group 2,G5030,S,2946909.0,445912.0,33.2137281,-87.5927213,G01012500104042,AL,3392818.36701,11473.682388,4.69397898204241,4.44637165643163,5.588015483896032,5.604637256880594,6.273252353169072,5.771076911748198,6.269735401839468,7.994649417699764,6.369543351378774,6.126508366129276,7.438770639850596,6.975463731041862,6.289574305461474,4.933719359400648,5.774535046897738,8.012034077376187,8.020228660253727,5.23867180549143,6.953907274085578,9.13422567527046,7.61199581857149,7.376773942603198,7.46441862687623,AL
1,125,11402,2,11250114022,Block Group 2,G5030,S,254593.0,0.0,33.2101929,-87.5535562,G01012500114022,AL,254593.504227,2591.50506439,46.030503449170624,50.824535786839725,54.741919611676494,54.72830560201312,52.476090748395464,50.72012994646559,61.22213682377883,62.58693529939614,61.301102987322345,55.109505243460234,62.957525891062275,62.18320582078648,59.991213981274285,54.45709806920562,56.473656896806176,63.74818937371796,72.16551849336219,74.95548428429076,71.66451014435782,65.82340543867699,75.08595609941595,65.00013468994058,63.30708572593985,AL
1,125,12600,1,11250126001,Block Group 1,G5030,S,4441268.0,305636.0,33.2186194,-87.5176867,G01012500126001,AL,4746905.61124,12103.8804714,0.919201589593175,0.814658727070038,0.650946050851885,0.64245836038178,2.386436293112122,2.615212407314187,2.887433252380205,2.646755555295138,2.564419950727883,2.05635456134392,2.151012569336056,2.596754366341457,2.93094042458662,3.586456711602025,2.189743369243551,3.013140098563504,2.84612687649873,4.309459333783251,5.01723643769965,4.214320307460879,4.122189624864489,4.902239206670976,4.9167249925572,AL
1,125,12800,2,11250128002,Block Group 2,G5030,S,1069156.0,0.0,33.2076586,-87.5062121,G01012500128002,AL,1069155.9678,4654.96038973,29.38363252329135,27.932408063064187,21.977900987213975,22.37777994247574,25.52134871527178,27.31496049565416,27.031443439019142,30.33309634951045,30.54444412793887,32.36508739564589,33.068480508732335,30.987807985511314,25.659990583782587,26.43121585933663,25.539703598177447,18.44069492089134,17.60303492144777,19.81853729373188,21.639978996659483,19.087055132386993,17.03037245413091,17.87681293515565,16.385816093660097,AL
1,125,10500,2,11250105002,Block Group 2,G5030,S,6031354.0,458071.0,33.2435354,-87.4825444,G01012500105002,AL,6489428.09066,14614.5526115,1.25035857110818,1.342614269118876,1.120390497168894,1.327062671859085,1.245188408356016,1.172815489601773,0.468681305975753,0.69104244192855,0.613380189641134,1.022222599945942,1.389846684327076,1.451615879508267,1.227426990336381,2.047242759249654,1.888839678365828,1.903933759106102,2.190413300995986,1.830817457146767,1.25439209581791,0.693241531409188,0.628459394609563,0.823822647560999,0.443223607481988,AL
1,125,10702,4,11250107024,Block Group 4,G5030,S,35689699.0,408427.0,33.2033136,-87.3722695,G01012500107024,AL,36098132.9138,42774.6462816,1.52058004e-07,1.53983942e-07,1.48055594e-07,1.55097332e-07,0.093294294342323,0.093294557159232,0.093302534353897,0.093302398362808,0.093302132738552,0.09330213273401,0.093302536840249,0.093302534353873,0.093302534353856,0.093302398784871,0.093302398762827,0.093302398833157,0.093554800387771,0.09330228782759,0.093294239886743,0.093294227750764,1.4389623e-07,1.44357694e-07,1.4437184e-07,AL
1,127,20900,3,11270209003,Block Group 3,G5030,S,54703451.0,407088.0,33.9580314,-87.2619242,G01012700209003,AL,55110541.9925,41463.5849571,5.8649003e-08,1.101661837e-06,2.081270507e-06,4.593400853e-06,2.4121668799e-05,2.6012747267e-05,2.8675616093e-05,2.8994230314e-05,2.7740968713e-05,2.6890782872e-05,2.884780078e-05,3.0170010075e-05,3.1577651573e-05,2.9191062312e-05,7.017757656e-06,5.554481238e-06,6.326191663e-06,7.748748256e-06,1.933851428e-06,5.922638483e-06,6.324612218e-06,6.324465339e-06,4.916562199e-06,AL
