STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
31,165,950100,2,311659501002,Block Group 2,G5030,S,1515749696.0,104950.0,42.1104956,-103.7684585,G31016509501002,NE,1515857363.75,181244.312693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NE
31,33,954800,4,310339548004,Block Group 4,G5030,S,1121670037.0,190367.0,41.0835248,-103.0389565,G31003309548004,NE,1121860544.94,179304.282689,7e-15,4e-14,6.2e-14,6e-14,6.2e-14,6.2e-14,4.2e-14,4.2e-14,8.5e-14,3.94e-13,6.84e-13,3.94e-13,3.92e-13,3.92e-13,7e-13,3.94e-13,4.07e-13,3.94e-13,4.57e-13,4.48e-13,5.4e-13,1.73e-13,1.63e-13,NE
31,105,954500,3,311059545003,Block Group 3,G5030,S,651359.0,0.0,41.2337812,-103.6533953,G31010509545003,NE,651358.205153,4019.07027189,9.234405311328915,9.819924608212672,10.915984028748165,10.476965909859238,12.001937055312109,12.292430580772685,15.649723089806832,15.615751607294042,16.776264403941813,15.410981267044276,16.361742915409078,17.980476117995362,18.00091422061794,17.077600796183535,13.457913229935452,14.610783347703665,17.12404697233245,17.637295227285126,15.411094920521553,12.875067066475548,12.70346497005592,13.264224646014622,13.905831816905849,NE
31,157,953900,3,311579539003,Block Group 3,G5030,S,2837258.0,0.0,41.8357367,-103.6748721,G31015709539003,NE,2837260.25233,7521.38370755,0.879152420062178,1.708816943918029,1.889584405369927,1.763192017562414,1.365926427382931,2.688526879565725,1.731686561614219,2.328657567690073,2.842097401800024,2.664048271232497,1.367192520307726,1.432772936493968,1.457502946959311,2.090269394596249,2.104835153778057,2.335057028703854,1.388973026399526,1.613741018722493,3.235647367229456,3.20559646768949,3.186596876337002,3.278672953768283,4.049385590024404,NE
31,157,953200,1,311579532001,Block Group 1,G5030,S,170938374.0,422715.0,41.753504,-103.4910991,G31015709532001,NE,171361110.302,64892.418957,3e-15,1.5732741e-08,1.5732741e-08,1.5732741e-08,1.5732744e-08,1.2e-14,6e-15,6e-15,6e-15,0.0,6e-15,3e-15,3e-15,3e-15,3e-15,3e-15,3e-15,6e-15,6e-15,3e-15,6e-15,3e-15,6e-15,NE
31,157,953000,2,311579530002,Block Group 2,G5030,S,3270700.0,0.0,41.9492794,-103.8204118,G31015709530002,NE,3270705.45087,8146.80816181,1.760367403825485,1.295383659265722,1.180599591505808,1.585352997192477,1.93370303558051,1.879023022906584,2.577719653310259,2.179596973059578,2.245808725468323,0.707339886003703,2.743891882696948,1.730872537489016,1.342548403533375,1.529155230818071,1.538917622104357,1.458696232246452,1.503946936007528,1.219195303110543,1.20880424805727,1.498102114564009,1.368056436854415,0.932798148025105,0.585775962522858,NE
31,157,953800,3,311579538003,Block Group 3,G5030,S,1158744.0,0.0,41.8175415,-103.6658768,G31015709538003,NE,1158743.82802,4837.40313444,19.38153563430445,19.984698922191015,20.17115806943424,19.656682775310006,21.80154452290976,17.30384914905038,14.791073928449858,13.862979772869496,13.891966339460396,11.133824032867732,14.421085826419594,12.990909020193277,12.521398781678185,14.819220467858354,15.200588017789617,18.563502539243014,17.432925141025947,20.14225506041166,19.478676754221503,20.882264935337503,19.996768758458636,21.843502338320206,21.426150888821265,NE
31,157,953500,2,311579535002,Block Group 2,G5030,S,401794.0,0.0,41.8698469,-103.6678893,G31015709535002,NE,401794.777335,2786.63866408,66.10123172889772,80.24280703367498,73.794011894227,70.54799307306975,81.14920583133441,77.30520852529199,55.50566362687671,57.47694386441017,55.7622251749123,45.95957092604856,60.31535928584821,54.956114781898975,54.1455069161284,51.910518366374205,47.60510283347861,52.64135284918178,58.774890887922595,60.185014532547555,59.11935171120683,58.811890676168055,57.84793990072546,58.94280972862226,59.202803613292694,NE
31,157,953600,1,311579536001,Block Group 1,G5030,S,547151.0,0.0,41.8621404,-103.6707015,G31015709536001,NE,547152.672732,3241.86608798,52.264396270434176,60.91457330973913,59.5488057926192,56.52437852030064,64.54991518313989,61.92956667088511,43.1212769956257,42.90505055552579,40.0792160210028,32.44601115715831,44.736618109151415,41.37479615789034,42.51621903684061,40.14399027533815,37.749912936577466,40.26494406752999,42.28670676031685,44.99357601505531,41.586551895262986,38.98770265252668,41.79549681672091,39.28150231843107,39.883910575357945,NE
31,45,950600,3,310459506003,Block Group 3,G5030,S,1795462908.0,6651954.0,42.5890042,-103.1523498,G31004509506003,NE,1802114838.85,190473.1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-15,1e-15,NE
31,33,954900,4,310339549004,Block Group 4,G5030,S,12294130.0,0.0,41.1288575,-103.0043264,G31003309549004,NE,12294128.744,16375.6716558,0.011412862624632,0.012516258490131,0.009502008369133,0.03362181500185,0.012335879225055,0.011484715728264,0.014150387966125,0.012510536473074,0.014283262303675,0.049333555350752,0.092766964967914,0.045945228769956,0.045270306275234,0.046170760639852,0.08171484426508,0.04757837090242,0.071691416138836,0.046529845471452,0.038460336591373,0.043856435340814,0.033493088212133,0.01224543164449,0.010975588987651,NE
31,13,951300,4,310139513004,Block Group 4,G5030,S,10638136.0,0.0,42.0740376,-102.8905658,G31001309513004,NE,10638135.7865,19942.7419281,0.000629995948616,0.000492640072839,0.000476832454564,0.000423948298282,0.09971278874241,0.000445746657669,0.100023742259436,0.000815675270353,0.000761405996297,0.000783939944124,0.000796041486515,0.000751599217318,0.000698765069066,0.000758354873595,0.000635521302837,0.000765708902803,0.00076451123206,0.000809191088114,0.00098538686252,0.0010327408358,0.000920159231097,0.002561458075314,0.006450424801825,NE
31,45,950700,5,310459507005,Block Group 5,G5030,S,14553275.0,149101.0,42.8395729,-103.0174652,G31004509507005,NE,14702357.997700002,20377.6067675,0.149940871879968,0.170666275051322,1.071505248465819,1.071489098346851,1.071097142325421,1.104222212722357,1.127570590918189,1.121513038757913,1.135203817940877,1.163060550584054,1.158060484374001,1.275915530792353,1.251060798914459,1.250394717538908,1.235913009111504,1.284638675644695,1.284907026844457,1.302018166300236,1.27029115837076,1.268411196119407,1.379912904749596,1.455934752812363,1.508020197697155,NE
31,157,952900,2,311579529002,Block Group 2,G5030,S,173826125.0,133891.0,41.8244592,-103.4542182,G31015709529002,NE,173960006.846,76290.5881442,5.149903499e-06,2.576711607e-06,1.289388756e-06,1.289388756e-06,1.290115662e-06,1.290115662e-06,2.575879168e-06,3.86320202e-06,5.150524871e-06,2.574645703e-06,2.5090379652e-05,3.862589927e-06,5.149912778e-06,4.111497396e-06,3.862589927e-06,5.149912778e-06,5.149978617e-06,5.15053415e-06,6.437857002e-06,5.149912778e-06,0.096644557059187,0.097803628190231,0.097162789896339,NE
31,33,954900,3,310339549003,Block Group 3,G5030,S,1146147.0,0.0,41.1385104,-102.9827294,G31003309549003,NE,1146148.40583,5155.18326936,38.18671618281421,33.44301207657049,30.231029935596315,31.451937890171713,34.48172340655356,31.669301678313783,35.680866603217815,31.090658074841855,31.228031926522167,30.549055918422212,29.043400287944348,28.47948380177653,26.95957439546033,29.055114646117396,28.118410170143697,32.39474568382799,28.641549060324294,29.2479722972072,28.357406106018978,27.734892936054713,29.251806497582287,29.988608717579115,28.255308403925287,NE
31,33,955000,1,310339550001,Block Group 1,G5030,S,7712738.0,0.0,41.1529831,-102.9633158,G31003309550001,NE,7712736.71377,13762.2173045,1.073414403394485,1.316497605642205,1.21038437784516,1.360876571749573,1.2107924999423,1.291520067201162,0.941070912948324,0.966565231644517,1.003412541612029,0.843238961242419,0.844240801401118,0.975188009975946,0.758923518317989,0.801798532786062,0.795040824926842,0.813266598060628,1.264232585409056,1.095199190210446,1.043759145594395,1.159299894957189,0.98590346364925,0.951980991764152,1.006446061918707,NE
31,123,952500,2,311239525002,Block Group 2,G5030,S,2049576623.0,13773857.0,41.7296941,-102.8660453,G31012309525002,NE,2063346499.04,194253.018244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NE
31,13,951100,1,310139511001,Block Group 1,G5030,S,1209949488.0,57742.0,42.3409165,-103.1230508,G31001309511001,NE,1209995925.02,167519.940176,4.7543679e-08,4.0381742e-08,3.1717184e-08,2.3052627e-08,2.4777196e-08,2.8461046e-08,2.64258e-08,4.1224259e-08,4.1224259e-08,4.3028118e-08,4.0527819e-08,2.6863879e-08,2.515577e-08,2.515577e-08,2.163139e-08,7.8272069067e-05,8.3447081486e-05,7.8291183961e-05,7.828515897e-05,7.8284325825e-05,8.0080958485e-05,8.009054598e-05,8.0090959745e-05,NE
31,13,951300,3,310139513003,Block Group 3,G5030,S,1001297.0,0.0,42.0980687,-102.8743792,G31001309513003,NE,1001288.90772,5029.51869079,53.44437114402903,59.95306591356511,63.279431842098944,60.2781782260281,61.14905660661391,63.184124476509695,44.236845575824155,45.32410911504631,40.77827634173198,39.49299600432076,42.122481322057,40.277559001309235,37.2096881436902,36.97875348397,31.673555991354736,42.97225270757286,43.580999684151536,43.283611244595605,42.597618436994566,41.38484444797021,42.50220440860217,44.42900213299107,44.36847125877087,NE
31,13,951200,4,310139512004,Block Group 4,G5030,S,1013007.0,0.0,42.108606,-102.8672899,G31001309512004,NE,1013007.93739,4466.82405903,6.453080006566468,6.56511374543817,7.405442461038252,7.077563055277008,7.559191578232826,7.608687669414548,6.610450263799436,7.246132454283564,7.001869134866984,6.681715868990806,7.16502264009173,7.514262578679002,5.489453902924898,6.005595545203478,4.973733631154878,5.118271355033032,6.411261257002922,3.8319428798439,3.249592946269936,4.397291019999148,4.698599037051534,6.1150409087866,5.660737347642972,NE
31,13,951300,5,310139513005,Block Group 5,G5030,S,168504127.0,2711797.0,42.0443398,-102.7975664,G31001309513005,NE,171216005.836,63993.2260115,0.0,0.0,0.0,0.0,2.83409e-10,2.83409e-10,2.8341e-10,2.8341e-10,2.8341e-10,2.8341e-10,1e-15,1e-15,1e-15,4.0414957188e-05,4.0414957188e-05,4.0414957187e-05,3.8352244827e-05,1.44597246e-07,1.45843159e-07,1.45842395e-07,1.45842395e-07,1.44596482e-07,1.44596482e-07,NE
31,123,952500,1,311239525001,Block Group 1,G5030,S,1532825683.0,1074589.0,41.6960879,-103.1687555,G31012309525001,NE,1533899949.28,239383.44997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013091825731255,NE
31,123,952500,4,311239525004,Block Group 4,G5030,S,68984964.0,298998.0,41.7180493,-103.3056595,G31012309525004,NE,69283972.4593,39286.96108790001,3.37895372e-07,1.66631493e-07,1.5299312e-07,1.5299312e-07,1.39354746e-07,1.25716373e-07,3.74408118e-07,1.160990397e-06,1.166482677e-06,9.97603963e-07,1.127662342e-06,1.109838138e-06,0.00583695853422,0.017508493871521,0.01750849403297,0.017508494033188,0.011685669712206,0.005836723421546,1.66641666e-07,1.66641666e-07,1.04645455e-07,1.51539158e-07,1.64039656e-07,NE
31,49,955400,1,310499554001,Block Group 1,G5030,S,420860314.0,207987.0,41.1119595,-102.5065028,G31004909554001,NE,421068357.985,92221.5992616,2.67255467e-07,5.98010161e-07,5.92963508e-07,5.92963508e-07,7.14345974e-07,7.73857716e-07,6.02246801e-07,9.90942406e-07,9.48441959e-07,7.0072345e-07,9.89669055e-07,9.89669055e-07,9.47168608e-07,6.92738082e-07,6.15256859e-07,6.02574178e-07,7.13480305e-07,6.06867977e-07,5.04027957e-07,4.51682867e-07,4.76000866e-07,5.59909003e-07,2.32298986e-07,NE
31,33,955000,2,310339550002,Block Group 2,G5030,S,8711600.0,680.0,41.1240046,-102.9603485,G31003309550002,NE,8712278.23785,11914.4186088,0.468931286798191,0.24393871971286,0.265461791251461,0.348366842130816,0.356522935182409,0.341821442877973,0.447945935038853,0.449082097729359,0.451662545982169,0.430564599259801,0.386871689348335,0.414632914094818,0.425145156463968,0.531291985644381,0.400712973443941,0.486214146266082,0.450889313525839,0.596277689678736,0.631548760215591,0.619591373965785,0.636161885305097,0.52641067637493,0.524664547672676,NE
31,13,951200,5,310139512005,Block Group 5,G5030,S,64705236.0,921963.0,42.140126,-102.766178,G31001309512005,NE,65627210.7273,35433.7601516,1.9284e-11,1.6021e-11,2.1312e-11,2.1301e-11,1.003523e-09,0.039312558424245,1.010376e-09,1.008855e-09,1.00878e-09,1.014485e-09,2.7997e-11,2.8577e-11,2.6267e-11,2.3999e-11,2.3093e-11,1.2317e-11,1.3965e-11,9.478e-12,1.0531e-11,1.0161e-11,9.886e-12,1.1497e-11,8.707e-12,NE
31,161,951700,4,311619517004,Block Group 4,G5030,S,29874217.0,0.0,42.6920633,-102.6949507,G31016109517004,NE,29874224.802,22520.9115786,0.0,2.114121702352652,2.416139088403031,2.416139088403031,1.812104316302273,1.510086930251894,0.798141880367239,0.798141880367239,0.798141880367239,0.0,0.239271961099859,0.239271961099859,0.239271961099859,0.239271961099859,0.239271961099859,0.239271961099859,0.23875358298902,0.239271961099859,0.239271961099859,0.239271961099859,0.23529941949647,0.23529941949647,0.23529941949647,NE
31,7,954000,1,310079540001,Block Group 1,G5030,S,1932676863.0,397069.0,41.5397495,-103.7262626,G31000709540001,NE,1933074023.62,181298.341789,6.25e-13,4.638555641e-06,4.638555641e-06,4.638555641e-06,4.638685589e-06,4.638815849e-06,1.30573e-10,1.24608e-10,1.24608e-10,1.24295e-10,3.13e-13,3.13e-13,1.30573e-10,3.13e-13,3.13e-13,6.25e-13,6.25e-13,6.25e-13,3.13e-13,3.8839661e-08,3.13e-13,3.13e-13,3.13e-13,NE
31,157,953200,2,311579532002,Block Group 2,G5030,S,620617574.0,767405.0,41.7794718,-103.8546449,G31015709532002,NE,621385108.725,121868.387924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NE
31,157,953000,3,311579530003,Block Group 3,G5030,S,8688812.0,169164.0,41.9276922,-103.8001097,G31015709530003,NE,8857979.89464,16925.5282751,4.320350958661214,3.424544841048549,2.977837189765059,3.358974674654872,2.998748387879625,2.852106774522278,3.69082643644489,3.787807420169028,4.230702174296823,3.079822212709402,4.708003036437732,2.664315469234088,2.362652254252241,2.217453319284118,2.169708065249757,2.619741314389576,2.875258450804156,3.55354017428105,3.53361774455428,2.74719631294585,2.010305935581348,1.475122722091344,1.978977894425777,NE
31,157,953000,4,311579530004,Block Group 4,G5030,S,49790189.0,95951.0,41.9315409,-103.7220258,G31015709530004,NE,49886139.3377,38447.2155491,6.7917956e-08,6.7983099e-08,6.7917961e-08,6.791797e-08,7.1437535e-08,6.783242e-08,6.6910244e-08,6.6910253e-08,6.6910243e-08,2.5e-14,2.491709e-09,6.6910249e-08,2.63198881e-07,0.002603006640719,0.002603006640719,0.002602942222166,0.002573909202922,2.162e-12,1.91568e-10,1.93651e-10,1.5459004e-08,2.151e-12,2.173e-12,NE
31,157,953900,4,311579539004,Block Group 4,G5030,S,526108.0,0.0,41.825905,-103.666423,G31015709539004,NE,526104.737325,3045.59460383,29.203271361020892,32.80086759065853,35.03013244710526,33.27865896681718,35.966806961697095,29.349212469098873,23.61264880549263,23.930501663108092,25.066109332787896,22.71913838876432,24.60644439113594,22.254204722855444,20.995538659696027,23.535968719418516,24.237870567387933,27.03373694488976,24.420562337487425,28.863114930867003,29.72613565031157,31.059329784513153,30.970593883303856,32.27167145847854,31.204019786569585,NE
31,157,953800,2,311579538002,Block Group 2,G5030,S,739930.0,0.0,41.8246747,-103.6594156,G31015709538002,NE,739931.984794,3638.6671897,37.639786191432194,41.33152135541098,43.867515029147235,41.50681517854527,44.075709228244285,36.72155568819932,30.929816066731885,30.595716652184592,31.750391180801987,29.15326626844123,31.571121137888884,28.82932241760813,26.90800261419982,30.24847291577352,31.35913863542081,34.666380397116555,32.01549459287818,39.04140543791576,40.38154509116566,41.94274659335101,41.41237202464461,43.3403043628847,40.98343710110903,NE
31,157,953800,1,311579538001,Block Group 1,G5030,S,9818894.0,116976.0,41.8306193,-103.6235728,G31015709538001,NE,9935867.227310002,17262.3615849,0.017478995099961,0.036203009527345,0.053953373088999,0.018840570480531,0.017358278461361,0.021571864704145,0.05275049889836,0.019759305926864,0.020884461636039,0.021090231972323,0.011164837226713,0.022197762702366,0.021814544409705,0.023227168686983,0.028495366130128,0.03741624153548,0.037879298010554,0.037788297973435,0.038546252982334,0.030815565669437,0.033856298074583,0.041638330001064,0.04024014160433,NE
31,157,952900,3,311579529003,Block Group 3,G5030,S,22300609.0,0.0,41.813538,-103.4987067,G31015709529003,NE,22300600.3984,21115.1587891,0.633595093175822,1.95651498113194,1.956514981131922,1.956514981131922,2.617974904471941,2.617974863195826,1.274403150509795,1.274403150509813,1.274403150509831,3.6e-14,1.274403150509859,0.640808057335263,0.640808057335281,0.645051914689519,0.640808057335263,0.640808057334081,0.661729457572308,1.28161611466809,1.281616114668108,0.640808057334081,1.281616117940074,0.640808062572877,1.281616119791344,NE
31,157,953600,3,311579536003,Block Group 3,G5030,S,5114659.0,116184.0,41.8582661,-103.691364,G31015709536003,NE,5230838.96562,12236.8560265,1.122170515590995,1.096278939651018,0.167334993323892,1.281308413206072,2.809707759047952,3.283834828227058,3.255468778251553,3.450230439006449,4.772923261185232,3.117226730202498,2.409632666764893,2.254232771912061,1.32445838403602,1.225700171932125,0.951428748417344,0.920635614004299,0.977321563933804,1.024676186360132,2.01096473969833,1.211230186030878,1.37693973485509,1.383785600989975,1.160209586390132,NE
31,157,953500,1,311579535001,Block Group 1,G5030,S,596964.0,0.0,41.870375,-103.6605261,G31015709535001,NE,596967.994246,3228.9833277,67.15222043305624,78.74649660608212,72.39335458855967,68.73613035322113,78.83354242187582,75.91041019186423,57.07048779296613,58.57156255863248,57.78576274578091,50.01168762512694,63.79278072662673,57.82819931102958,57.271284324483965,56.11229569286785,52.82680958831612,57.187875583927855,61.49636757204345,63.85189149981716,60.08240824794969,64.30038691149632,56.57443936853884,57.4854392327824,57.28809999463258,NE
31,157,953100,3,311579531003,Block Group 3,G5030,S,120265466.0,356036.0,41.945862,-104.0092818,G31015709531003,NE,120621511.951,67424.0913646,1.340434e-09,1.225146e-09,1.095201e-09,1.095258e-09,7.26731e-10,8.5657e-10,1.007147e-09,8.87803e-10,1.007166e-09,4.77474e-10,6.49139e-10,5.96841e-10,7.16185e-10,7.1622e-10,7.16216e-10,8.35561e-10,1.074223e-09,1.603964e-09,1.235871e-09,1.221096e-09,1.231055e-09,6.24419e-10,5.12206e-10,NE
31,33,954800,1,310339548001,Block Group 1,G5030,S,465497040.0,12694.0,41.2866496,-103.2531894,G31003309548001,NE,465509753.251,122307.061269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NE
31,157,953900,5,311579539005,Block Group 5,G5030,S,5179735.0,0.0,41.8155774,-103.6826174,G31015709539005,NE,5179735.83599,11882.4892692,1.005443139571895,1.379471303842899,0.799964617896804,1.19102010994412,0.926453570615222,0.315900680898579,0.320778763689758,0.285130873477843,0.206691192425367,0.111338850529871,0.282309164042431,0.228409513037429,0.305805805291139,0.49593902189984,0.600449762453466,0.865847039403782,0.860575308376722,0.54884521712496,0.392008429584554,0.394834528438642,0.238218168960732,0.248197366830646,0.325963107425325,NE
31,157,953900,2,311579539002,Block Group 2,G5030,S,12731708.0,4371.0,41.8385343,-103.7042404,G31015709539002,NE,12736081.1406,18066.4409163,0.000709652307345,0.000709756516146,5.726833213e-06,0.000714052466312,0.001106471861137,0.001213195390379,0.001507368229792,0.001512220911659,0.002106876690899,0.001384478458749,0.0006713522085,0.000672517518945,0.000250540394794,0.00024901563985,0.000244408945489,0.00024498188091,0.000286032074799,0.000246548524558,0.000623952499555,0.000396218296962,0.00039632284117,0.00039636661946,0.000386308311662,NE
31,157,953700,1,311579537001,Block Group 1,G5030,S,6976887.0,467221.0,41.8497757,-103.6308226,G31015709537001,NE,7444107.9953,17884.200898,0.603787947306673,0.559815762455284,0.579688140174977,0.563578701474387,0.552650685752108,0.550285058129276,0.5947174056806,0.574848169914689,0.555773784366247,0.550639152665212,0.607154434152141,0.572747557282397,0.669257404033385,0.726616156724093,0.564147737912196,0.600584173417516,0.671364581497678,0.62057250334234,0.591855886811839,0.573092148706366,0.602243295968133,0.57240894713091,0.615218550422968,NE
31,45,950700,4,310459507004,Block Group 4,G5030,S,52090134.0,0.0,42.7835657,-103.000129,G31004509507004,NE,52090136.4389,45788.564469,8.3175354921e-05,3.9407124391e-05,2.7729916876e-05,2.772946521e-05,3.3274691935e-05,3.3282392021e-05,5.0601281189e-05,3.8861974191e-05,3.8861976211e-05,4.9951088373e-05,3.3275506767e-05,1.6642002771e-05,2.7730303068e-05,2.7819915268e-05,2.2185401228e-05,3.8821774736e-05,4.991217423e-05,4.9911476945e-05,4.9913245661e-05,6.1003336504e-05,4.4367029022e-05,5.5453140405e-05,5.5452824434e-05,NE
31,157,953100,2,311579531002,Block Group 2,G5030,S,7941241.0,0.0,41.9744579,-103.9306496,G31015709531002,NE,7941239.79597,11415.0386881,0.274572802620993,0.360403981168193,0.178018593195002,0.234110351109389,0.204115808261828,0.230213219709533,0.162526550121734,0.160577886231366,0.203543311281105,0.112694402127603,0.22311747904586,0.186655903830218,0.180933624932451,0.277732877237139,0.27005811329865,0.279677719977152,0.276093286276977,0.330120230144647,0.284010543395557,0.293897927205501,0.299726046783492,0.374968458218258,0.424020629941848,NE
