STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
22,17,25000,1,220170250001,Block Group 1,G5030,S,8285158.0,1330903.0,32.8884991,-93.9680372,G22001700250001,LA,9616054.11506,15080.5221415,0.484613102955488,0.485024347376132,0.483852193135848,0.483504326302604,0.48295312926721,0.483158809635084,0.48344321236031,0.484346695558205,0.484362114001311,0.484074521222042,0.005156612626478,0.007896916275759,0.004867461249574,0.004985117136761,0.004659824290988,0.005498982236129,0.004516696106665,0.007900043844478,0.008193947468843,0.00525259555029,0.006890088366742,0.006158911236907,0.005306257450052,LA
22,17,25100,1,220170251001,Block Group 1,G5030,S,115991179.0,10796327.0,32.954178,-93.8824559,G22001700251001,LA,126787523.836,83464.76001290002,1.965737e-09,0.001043589014578,0.004247191356344,0.004247191356344,0.004247191356344,0.004247191356344,0.00424718959979,0.004247189599789,0.004247191356343,0.004247191356344,1.756571e-09,1.756562e-09,3.4367054e-08,1.756571e-09,3.513109e-09,0.004247222210272,3.2610491e-08,3.2610492e-08,0.004247189599799,0.005161633713657,0.005417379488918,0.005417379488918,0.006492393760044,LA
22,17,21600,1,220170216001,Block Group 1,G5030,S,701877.0,0.0,32.4754806,-93.7530185,G22001700216001,LA,701876.517969,3796.20858131,49.64790100113245,42.133264132812904,45.96814751481251,45.03974888621312,48.36539638873943,58.145268538886086,60.45151513208276,59.61016823833883,58.04431793513855,57.7560238020937,58.14076134438008,56.3523953143354,59.22738579349247,60.48034170325174,59.75354949320143,68.65078673432582,69.4708415293507,66.28865028351909,59.348056634459496,55.98783728278515,49.49793296137034,43.98718076285019,38.471503288740315,LA
22,17,21000,2,220170210002,Block Group 2,G5030,S,438517.0,0.0,32.4854846,-93.7527734,G22001700210002,LA,438517.538262,2669.23464488,32.098594868453475,32.91125684549395,33.35573895497353,33.055597501134464,32.82495815311457,39.36531088151776,40.22806274930215,39.45718153203384,37.61860516897942,38.33943995270439,34.479044628229104,31.636197339450668,34.53635981866947,36.71759782880272,36.55985842733101,40.284097226817686,42.36895421386923,41.819765003990746,40.001249182702615,36.815962840763405,35.52944799853501,32.01793111153019,31.779419249496787,LA
22,17,23700,1,220170237001,Block Group 1,G5030,S,785655.0,0.0,32.4385728,-93.7576802,G22001700237001,LA,785657.631444,4249.46971279,12.330816635463597,10.117453234624916,11.44013984571954,11.944684467918284,11.650666343756496,11.63758846617395,14.884994825921115,13.740315764973312,13.58456804094544,16.424881302199882,15.521991277919955,12.373471414077844,12.296639030378776,9.676727586078526,11.423375687627,13.919591192913092,13.05749633078578,16.67158710726843,17.250196780404842,13.420715027599154,14.762499388211223,12.239017408619247,12.347738886958888,LA
22,17,21200,4,220170212004,Block Group 4,G5030,S,406449.0,0.0,32.4903163,-93.7413143,G22001700212004,LA,406448.834052,2995.27742521,23.692363259749783,27.308871575216028,27.883167095026845,26.016870124234796,25.284056758021237,29.780921865672372,24.931879329721102,26.151597329343048,27.664939523379083,29.99199526273783,25.759871607028323,24.895911788508503,25.28425736912808,26.064386319991716,25.02643756469653,28.28473494174987,32.98241342173681,39.46553225508019,41.78902086279369,36.91267405108866,33.94190830281222,32.17978892003305,30.594583949991673,LA
22,17,21500,1,220170215001,Block Group 1,G5030,S,1198708.0,0.0,32.4722972,-93.7300606,G22001700215001,LA,1198708.22192,4851.35213026,19.793559439544723,19.14047727097675,17.954295957507814,18.20484011371728,20.64969957266186,25.57107730226445,27.720626635458604,26.673763131737935,25.311571080530936,25.728989545597663,25.597290261958236,28.707683334888927,25.398683212705564,25.364688023938267,24.2828288185506,25.25754162247173,24.65877389598266,26.13954135156999,25.546506125792025,22.61103456031193,23.488988381415034,24.01686783019416,27.146925417243025,LA
22,17,22800,3,220170228003,Block Group 3,G5030,S,782351.0,0.0,32.4659031,-93.7186346,G22001700228003,LA,782348.736065,3817.37639067,22.97509113817937,25.162741452053133,21.827633815561313,20.00884372776483,20.545454243801156,25.35853041390324,29.577871378821445,35.75031427088766,32.155850636823395,31.569026530777304,28.97345347851641,32.95475193910087,29.964676575487857,30.0910149712957,29.604989456298114,27.297243762592473,26.408632127183004,27.77470949137535,26.742550569239366,25.714127114345914,26.071283372495067,26.283109367290027,28.4987529070103,LA
22,17,22800,1,220170228001,Block Group 1,G5030,S,548242.0,0.0,32.4592589,-93.7163264,G22001700228001,LA,548241.624244,3463.30342499,51.16858176838567,43.248310819852605,39.71670510092072,39.792506732027256,36.12788952226465,40.35474775718006,45.857675426145846,49.902524402497605,47.65381265521982,42.87648503221185,40.3680305213187,33.519887692530475,33.29052824732648,36.65200893473233,34.78021315249053,39.6786344827789,42.464608120554054,55.07331457447452,50.97774536082628,51.78645610062453,47.984746710023146,43.282236620168405,44.22397709475363,LA
22,15,10500,3,220150105003,Block Group 3,G5030,S,863950.0,0.0,32.5370956,-93.717916,G22001500105003,LA,863950.338441,6515.02536396,21.98966194096215,23.399180634136776,23.802792070334338,24.24457258622651,33.73448361905411,30.502771080485203,33.85693152290029,37.15426065155079,43.55854908465049,44.26222649268353,46.1974672306784,43.43742482677088,43.659439618797315,42.82528495603884,45.17551330523219,51.86629469127119,53.02702818074905,50.63328845708878,50.45901731336428,41.17487478897397,38.414276447850405,35.483228416770295,39.84670885745825,LA
22,17,21400,1,220170214001,Block Group 1,G5030,S,718605.0,8162.0,32.4834881,-93.7164184,G22001700214001,LA,726768.175914,3669.9421336,29.99551016279387,32.53729656241849,29.181178520869963,30.37394967836559,27.382554097448097,32.20102356320442,36.17531049453734,35.26984343357179,34.917747807654145,38.69811350490039,35.90375398632181,36.3602174943461,33.48691162140643,35.34939893074123,43.31129492444457,50.22725109130059,47.123828126850306,55.897340316052905,57.59616159261103,52.58943508565924,47.616449200915014,43.75231053164284,44.90315035004016,LA
22,15,10701,4,220150107014,Block Group 4,G5030,S,569451.0,0.0,32.5146397,-93.7105661,G22001500107014,LA,569451.229013,3471.77431218,57.362004509192445,61.366333753964554,66.99358464765571,68.48382074277515,66.05325700641853,65.26267673385506,39.725997790492535,40.13857742927952,42.7414083134969,45.056369174071776,41.10081295605661,43.83195552352748,40.50073259466993,39.79813592737732,35.18157211900182,40.89875965375496,48.77869956664684,52.92544617897607,50.36427570102513,47.93498558576049,50.863935237960845,50.12372032703366,50.79420171211088,LA
22,17,24106,3,220170241063,Block Group 3,G5030,S,1251241.0,0.0,32.3936182,-93.8159755,G22001700241063,LA,1251242.20101,6874.38984545,18.845327085418734,19.75858922968873,21.75322377504793,20.08263811521005,19.673063602575397,17.478449199627523,24.54194395113432,21.50780521812303,20.712604371667464,26.61386928301548,20.62578030553057,19.20880816958542,19.444570042805537,19.957811824450403,21.266189052000193,25.210159846712685,30.097139506425737,32.48593535753177,35.05138662360477,34.95459076648944,31.85338945030092,31.696738337049123,36.117753138166,LA
22,17,24503,1,220170245031,Block Group 1,G5030,S,5582526.0,0.0,32.590832,-93.8294425,G22001700245031,LA,5582524.27526,10872.2523375,1.932652163364983,0.094316669988883,0.037774981515362,0.042756101813332,0.053124213238479,0.037774984431785,0.973189494601167,1.004373378386364,1.006867415478117,0.019184541059974,0.974181429142072,0.972135439135289,1.072863549404782,1.235473726172396,1.154521600167977,1.240231210590128,1.307743150142395,1.267443994433935,1.797745397308383,1.858074167453816,1.967903611568128,2.912140239155063,3.620413946201488,LA
22,17,23901,3,220170239013,Block Group 3,G5030,S,751270.0,0.0,32.4180736,-93.6981457,G22001700239013,LA,751271.078433,3765.59859519,5.108252697559576,4.73358507963669,4.481901551480806,5.323510234125032,5.082605803725574,5.296566179785096,4.305603021533775,5.631096158528658,5.960778153909474,6.914686985099586,6.653125031459716,6.168709844986038,5.992923342590104,5.048329205162774,5.295467989978662,8.404634402730961,10.863746449976034,9.770809959936756,11.543931318623386,8.194163300615958,7.102769284879168,7.35300301675757,7.17637051830588,LA
22,17,22900,2,220170229002,Block Group 2,G5030,S,3134169.0,569389.0,32.4590103,-93.6968757,G22001700229002,LA,3703561.35855,10929.9072983,0.529629634565748,1.472490562428396,1.422635053141577,1.454269194324509,1.432635059582597,2.272424863559031,1.795078241275202,0.810565774273669,1.372836512828632,2.073364019568126,1.212235327933713,0.83041695626417,0.638821155687081,0.689070010042016,1.305526206558561,1.86951012258734,2.043037576520478,1.44679613769043,1.533145962645002,0.809632063353684,0.778174009894469,0.735437100630155,0.734911505925745,LA
22,15,10701,1,220150107011,Block Group 1,G5030,S,878160.0,0.0,32.5205704,-93.6940046,G22001500107011,LA,878158.868441,7186.7432804,18.50336055920027,14.938486930627464,14.698392797539023,15.018489893354186,15.014901615182437,21.079667736891807,19.89499755824063,21.927675021492817,21.67489378526331,21.696706328562133,18.16361767539428,17.45139851808093,16.28429941996381,16.596093981405108,19.8451333864478,21.82576543013806,21.06425007432516,23.551260468989092,24.52493336976161,23.873527345882096,21.207658199256,22.04774094273496,25.295756324638862,LA
22,15,10804,1,220150108041,Block Group 1,G5030,S,1052493.0,0.0,32.4743011,-93.6678843,G22001500108041,LA,1052496.67416,6441.42684901,6.750644322469516,9.449270639925071,11.474653524532942,10.14743086057124,13.322021779282148,10.13227899629371,7.588251504282196,7.889365376229848,7.62344860126417,8.207601916549743,6.209594535586372,6.173004432176428,5.143748758486788,6.693483318311776,8.516028638907022,9.992282758064135,9.721586229314443,10.777471893392136,10.449616885970814,8.163061040759137,8.511733753564558,7.603874717236834,7.894569464991834,LA
22,15,11108,2,220150111082,Block Group 2,G5030,S,58947001.0,1337357.0,32.6201527,-93.6713693,G22001500111082,LA,60284360.1466,54057.0098702,6.360445e-09,3.499498e-09,4.9930855e-08,4.9930847e-08,1.03412586e-07,2.07710179e-06,6.6747543e-08,2.01338929e-07,1.98148363e-07,1.94590553e-07,1.88178511e-07,0.02229386097595,0.01697736498632,0.022295029684625,0.016979111176262,0.016979266132782,3.296525194e-06,3.240265099e-06,0.005246612348035,2.786906479e-06,0.007043083597485,0.05173889267232,0.120325721840723,LA
22,15,11200,4,220150112004,Block Group 4,G5030,S,167181829.0,3792591.0,32.8510825,-93.729295,G22001500112004,LA,170974433.409,82199.3947338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3e-14,4.3e-14,4.3e-14,4.3e-14,4.92e-13,4.92e-13,5.07e-13,3.07e-13,5.8e-14,5.8e-14,5.8e-14,1.5e-14,1.5e-14,1.5e-14,LA
22,33,3802,4,220330038024,Block Group 4,G5030,S,678889.0,0.0,30.4119371,-91.0709899,G22003300038024,LA,678889.381141,4554.52678121,24.984524912483483,21.988360697256233,23.02756548359029,24.27275073422119,20.438796555100403,23.6670112158526,27.559752999714338,27.096238865873225,25.33992691411041,28.872088341950526,32.259494773104635,32.495157335801714,34.01261386236803,32.60834028143557,38.23649999253278,44.10193098589177,61.78265971641966,51.82534495161421,52.84999003780192,54.11099073730402,49.34431214141345,46.222857986331405,53.92378414105608,LA
22,33,3910,1,220330039101,Block Group 1,G5030,S,1148746.0,0.0,30.4076858,-91.0568599,G22003300039101,LA,1148743.07765,5062.28869923,46.49941361843495,41.02561785549379,39.607371363802315,41.32975567375761,42.353152722444456,48.88554330706028,49.67041294515335,53.042684278394,57.01525233941916,57.384190723326,59.600586428952006,64.06425636486742,66.30453863725405,64.33290959866004,61.09103969901002,69.22355300133847,66.87974788527147,69.35903151592828,70.8085191791234,71.46004334153417,69.68603713304164,71.79121255295655,79.36587663880853,LA
22,33,3906,2,220330039062,Block Group 2,G5030,S,1509217.0,0.0,30.3998632,-91.0457865,G22003300039062,LA,1509218.63732,5037.42437802,29.19104481442812,24.260348661627607,23.72328344594449,18.856500473348145,23.958984206945292,25.647781291772027,22.48129085403764,23.318172139922265,23.83339065017641,25.457815243222488,25.165797232856217,26.00631809322869,25.38189704166949,23.634487624866125,24.6788968538948,26.01307109719855,24.13058550015623,25.908988251795368,24.467025570499796,21.734666842094757,20.862074533158427,21.668559439511576,25.672311096600712,LA
22,33,4509,2,220330045092,Block Group 2,G5030,S,5122575.0,0.0,30.3815653,-91.0294736,G22003300045092,LA,5122575.48935,10859.9133767,1.196338049472736,0.818387869430928,0.906563195795195,0.884524555441259,1.043058891956396,1.308181219964712,2.006820786579633,1.707971774317357,1.795834370650271,1.865148416357232,2.377118413984459,1.592530017283285,2.140918769543308,2.794994888835991,3.143942578685498,3.122304373387672,2.7628813674161,4.368197885154989,4.317433658791354,4.771910263867028,4.050807707954255,3.989295318511783,4.049332002922366,LA
22,33,4507,3,220330045073,Block Group 3,G5030,S,1348589.0,0.0,30.3964151,-91.0108977,G22003300045073,LA,1348588.04311,5764.36299827,16.967622159725142,15.380745310818426,14.728691394919272,15.850807728165137,14.10966196537826,13.611162538162358,17.605857584753448,17.0376585690394,15.115275123033252,12.882514257407095,13.094520476741724,15.651644683975402,15.232268427067847,14.569013169950438,14.930591784809597,16.58292521637766,16.376333178621834,19.0628811607,18.349758098116865,18.99678636354195,17.82066817757083,19.583687140356833,21.623686566054857,LA
22,53,400,4,220530004004,Block Group 4,G5030,S,2085646.0,0.0,30.0925776,-92.6814372,G22005300004004,LA,2085646.27171,6525.7166612,2.703049969262598,2.198666433294991,1.507528415753284,2.406761556160054,1.422925639885385,1.46874907898233,3.595642550345642,3.614718898418924,3.985279832935767,3.869637161082287,4.050446873567726,3.564956712643176,3.421685276098664,3.35547330124778,3.011505113325251,4.061006429312065,4.068730256790572,4.225104968705678,3.757483680816343,3.063827514882726,2.552340826562972,2.236223248529125,2.167887855817132,LA
22,53,300,3,220530003003,Block Group 3,G5030,S,9415444.0,0.0,30.2278228,-92.7968022,G22005300003003,LA,9415454.08518,13464.874295,0.00591177981274,0.002322185729466,0.009937749063829,0.009959892251588,0.003127801211534,0.003173955651623,0.125229286182185,0.125156457086599,0.108162537181248,0.106966925323747,0.112036464449822,0.112074822374925,0.027114813722818,0.035549872032463,0.032599065715308,0.032649073272168,0.005276273079288,0.135875303341936,0.135717005996906,0.112019134860521,0.111059246698486,0.111585001007932,0.115611285287835,LA
22,53,100,1,220530001001,Block Group 1,G5030,S,194934943.0,54822.0,30.4297102,-92.6980775,G22005300001001,LA,194989785.08,73821.38852180002,8.820589334e-06,3.207471794e-06,3.207471794e-06,3.207471794e-06,7.067676177e-06,0.011391609386779,1.0856446995e-05,9.622457736e-06,7.216857128e-06,6.414990259e-06,6.414990259e-06,5.6131226e-06,4.81125573e-06,5.620281225e-06,6.414989469e-06,4.811255941e-06,5.613122033e-06,7.21680331e-06,8.018723952e-06,8.018727841e-06,6.414994102e-06,4.811257094e-06,5.613124911e-06,LA
22,3,950400,3,220039504003,Block Group 3,G5030,S,12754445.0,0.0,30.6302107,-92.7590309,G22000309504003,LA,12754450.471499998,24832.9652141,2.8186274255e-05,2.6620370129e-05,2.6620370129e-05,2.975217838e-05,2.6620370129e-05,2.8186274255e-05,0.000367438581711,0.000406116327155,0.000444794072598,0.000483481716088,0.00050282058881,0.000444803970645,0.000367448479759,0.000367448479759,0.000309431861594,0.005819505754304,0.005813963280549,0.005974216736077,0.005541401873263,0.005542967777388,0.005541401873263,0.005539836494015,0.005539836494015,LA
22,3,950100,2,220039501002,Block Group 2,G5030,S,333904483.0,1130881.0,30.7593154,-92.8002475,G22000309501002,LA,335034903.425,99523.1635872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LA
22,3,950200,1,220039502001,Block Group 1,G5030,S,837171.0,0.0,30.8155558,-92.660897,G22000309502001,LA,837169.770806,4712.68351801,60.582782981505794,54.02736356524013,43.25043447714569,46.782433563698255,45.97102385561348,42.187721584855616,31.312447481076365,29.516506378886405,29.51261925564332,32.07464765602809,33.7050616660164,34.317564802822154,32.786762096719144,32.62533762891225,24.201362226109897,33.02705188419406,30.493383601247917,33.07031172853044,31.844147931222953,33.77198937767437,36.175009679800944,34.81532587123342,32.25813705876585,LA
22,127,960100,4,221279601004,Block Group 4,G5030,S,159180733.0,130821.0,31.8605771,-92.5405355,G22012709601004,LA,159311546.738,99483.4330684,0.0,1e-14,1e-14,1e-14,3.3091554704e-05,3.3091554704e-05,3.3091554694e-05,3.3091554694e-05,3.3091554694e-05,3.3091554768e-05,7.4e-14,7.4e-14,7.4e-14,7.4e-14,7.4e-14,7.4e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LA
22,127,960400,1,221279604001,Block Group 1,G5030,S,2799896.0,0.0,31.9315087,-92.6219385,G22012709604001,LA,2799894.89459,8278.88828296,2.221743755553541,0.626281860633788,1.495558198946921,1.521382207149056,1.675391538263929,2.338873552337586,3.226181556225279,2.828969829393436,2.713245871834932,3.118796769470271,2.929424902449339,3.638940046194924,3.143783334588596,3.25401419725187,3.499144391246931,3.47782421419077,3.329547878029245,3.207637986745278,3.355603612713534,2.74979671939034,2.340225480981552,1.88546293721947,1.454815535274243,LA
22,99,20301,2,220990203012,Block Group 2,G5030,S,28521476.0,312818.0,30.3178122,-91.9391268,G22009900203012,LA,28834297.547,26981.3500652,0.001925013928823,0.001925774660775,0.001926141141037,0.001926141219012,0.851309519543484,0.849398692443925,0.842137828134511,0.84213961783886,0.842138651430131,0.84216208675514,0.842206716893572,0.857988191175667,0.858040471191368,0.853093329006775,0.842221364780276,0.842221543360863,0.8443938477233,0.845966968102483,0.853242887693798,0.012682811406099,0.012760728656275,0.01353900006901,0.013545820938244,LA
22,9,30900,2,220090309002,Block Group 2,G5030,S,212730960.0,4217156.0,30.9300228,-91.8770596,G22000900309002,LA,216948068.389,71300.9950394,0.0,0.0,0.0,0.0,0.0,0.0,1e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.086797e-09,1.086797e-09,4.18853e-10,1.086797e-09,2.604431e-09,0.0,0.0,0.0,0.0,LA
22,83,970600,2,220839706002,Block Group 2,G5030,S,100883836.0,289340.0,32.3715621,-91.8330995,G22008309706002,LA,101173177.419,55496.2926042,0.00669578730912,0.006695787239091,1e-15,1e-15,3.29e-13,3.29e-13,3.29e-13,3.29e-13,3.36e-13,3.511e-11,3.511e-11,3.511e-11,3.511e-11,0.009467385698328,0.008079204262157,0.008079204226719,0.008082317073775,0.001383416987628,0.001383416987628,0.001383416987628,0.001431659201963,0.001386529834684,0.001359135052605,LA
22,41,950300,3,220419503003,Block Group 3,G5030,S,1256902.0,0.0,32.1570311,-91.7254785,G22004109503003,LA,1256901.0228,7092.69577875,11.669185961409568,13.202057311578296,12.272582573282724,9.861211088480005,9.183810839290842,7.934596248688918,10.249716233204111,11.899085144084598,12.13400790311373,15.675563078807045,12.477561505570796,8.112452266710008,8.581853704211579,8.491809652299915,6.928085246519912,12.273613395801044,11.758448448785654,14.642976906730858,13.222691608657318,11.905704394586143,11.77442955463685,12.227678800973946,11.422309454280782,LA
22,41,950100,2,220419501002,Block Group 2,G5030,S,152846614.0,208041.0,32.2718812,-91.6986659,G22004109501002,LA,153054670.61,79636.4690034,9.8284e-11,9.1531e-11,9.1531e-11,9.1531e-11,1.00709e-10,1.00709e-10,5.4294938e-07,1.085828437e-06,1.085828437e-06,5.42976181e-07,5.42976182e-07,8.14872795e-07,8.14830613e-07,5.42894437e-07,5.42949353e-07,5.42991562e-07,5.4299354e-07,5.43046478e-07,4.438476401e-06,4.438629658e-06,3.37119e-10,1.24877741e-07,2.5352e-10,LA
22,67,950200,2,220679502002,Block Group 2,G5030,S,52032166.0,7672.0,32.8315775,-91.8464045,G22006709502002,LA,52039838.98279999,39848.6764631,0.002127124638059,0.002036239015931,0.002248713512153,0.002036239012943,0.001710226334084,0.00364301146144,0.002697910703174,0.003087326410405,0.002769691680755,0.003581353097574,0.002715592555691,0.002625933748097,0.002365019009141,0.00968806776108,0.010175469998561,0.010026794469337,0.012327448955716,0.00984181888031,0.012089496527307,0.00273914632897,2.53390696e-07,0.000843195094174,0.001075991711882,LA
22,33,4505,1,220330045051,Block Group 1,G5030,S,3968626.0,217970.0,30.4174309,-90.9880036,G22003300045051,LA,4186596.21868,14656.7112864,0.414957336635415,0.03206279976146,0.036030431507046,0.239392168201541,0.057524138789256,0.033219935937432,0.362213709209112,0.603811289815899,0.244564934583363,0.676103061217185,1.590006296221283,1.493962517823816,1.495529474221451,1.140908611957237,1.139397294610475,2.102270528225114,2.122977650470684,1.589917606562495,1.81918429274567,0.872022099901851,0.899487840415752,0.758286131096068,0.866587369046746,LA
22,5,30401,3,220050304013,Block Group 3,G5030,S,8000264.0,11339.0,30.2460963,-90.9582962,G22000500304013,LA,8011603.728389998,12867.3109624,0.389038917311543,1.26421458483207,0.355327593305554,1.277021566836764,1.277956668771482,1.285574376920069,1.319643614617475,1.319860999093642,1.318220769671826,1.31813042410082,1.312739147163156,0.377170179881331,0.37728208010696,0.381255829404088,0.380786111351226,0.033169948321139,0.069510109624359,0.037324872919402,0.036868181945067,0.03677507871186,0.035137565502784,0.029857239666586,0.033735194497399,LA
22,5,30402,4,220050304024,Block Group 4,G5030,S,2613946.0,859.0,30.2189982,-90.9161381,G22000500304024,LA,2614803.38643,6465.20824562,21.046357755662857,24.295777681469236,30.18534183378522,26.595710359911312,26.91440424216856,25.771573197135687,10.58087185145364,10.59096726429842,10.42097159930127,9.557777810497528,11.388874755465368,9.928695398257476,9.420836559469365,8.4747851632443,8.121515314705698,9.82393051408592,10.38561933793949,12.023746652246087,13.912849576912226,13.804555962621032,27.94588099389116,27.712304475590027,27.94124872503843,LA
