STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
13,69,10802,1,130690108021,Block Group 1,G5030,S,17384745.0,674365.0,31.4929101,-82.7768325,G13006900108021,GA,18059109.0403,20884.7297133,8.59944453e-06,8.57081501e-06,8.570903872e-06,1.734563e-09,1.852131e-09,1.852343e-09,2.8388134e-08,2.8420011e-08,3.433831e-08,7.293738e-09,7.970112e-09,7.710843e-09,2.252923e-09,1.060035e-09,1.702959e-09,3.7929054579e-05,0.000196763274278,0.000335164828189,0.00012577171334,0.000125768191526,0.000132787462858,0.0002652820838,0.000265288549147,GA
13,69,10200,2,130690102002,Block Group 2,G5030,S,155311293.0,7583390.0,31.636784,-82.7079045,G13006900102002,GA,162894707.557,62177.006865,8.9770294597e-05,1.5175943159e-05,1.5175943159e-05,1.8374562257e-05,6.443207629e-06,6.443207629e-06,6.439079899e-06,3.190506375e-06,3.190506375e-06,3.190506375e-06,3.190506375e-06,3.190506375e-06,3.190510608e-06,3.190711952e-06,3.190711952e-06,0.000158373147748,0.000158218419089,0.000172179926577,5.6704499398e-05,5.6708630055e-05,5.6504200105e-05,1.6832616615e-05,1.6802488149e-05,GA
13,271,950500,2,132719505002,Block Group 2,G5030,S,150626215.0,2460022.0,31.8924846,-82.7740721,G13027109505002,GA,153086250.61,65328.4407929,0.0,0.002634128066021,0.002634128066021,0.002634128066021,0.002634128066021,0.0,6.9e-14,8.1e-14,7.5e-14,5.8e-14,5.2e-14,6.4e-14,4.6e-14,5.2e-14,5.2e-14,7.5e-14,7.5e-14,0.007090720462543,0.007090720462483,0.007090720462481,0.007090720462474,0.0,0.0,GA
13,189,950100,2,131899501002,Block Group 2,G5030,S,176691991.0,11307133.0,33.5769015,-82.5684085,G13018909501002,GA,187999133.261,75070.4089543,0.161486553907363,0.161486553907363,0.161294457539768,0.161294457539768,0.000864445776722,0.000864445776722,0.000531953886827,0.000339857519232,0.000339857519232,0.000339857519232,0.000339857519232,0.000339857519232,0.000339857519232,0.0,0.000339857519231,0.0,2e-15,0.876037394011474,0.876213167943869,3.37e-13,0.000192096367931,0.000537811020344,0.000192096367931,GA
13,189,950400,3,131899504003,Block Group 3,G5030,S,82181324.0,1015346.0,33.3913981,-82.4934091,G13018909504003,GA,83196674.5234,48555.6416239,1.2361248e-08,4.1186773e-08,7.73154283e-07,7.73154283e-07,4.1186774e-08,4.1186781e-08,4.0064382e-08,4.006439e-08,4.0064699e-08,4.0078253e-08,0.000128482833654,4.0065917e-08,4.0127572e-08,4.0065613e-08,2.8826147e-08,6.8890537e-08,6.3835816e-08,8.0129689e-08,8.0128148e-08,8.0128454e-08,8.0128144e-08,8.0128146e-08,8.0221771e-08,GA
13,189,950500,4,131899505004,Block Group 4,G5030,S,56476536.0,2132921.0,33.3598927,-82.4240775,G13018909505004,GA,58609464.053799994,39420.3129425,3.890056595e-06,5.811953487e-06,2.904824102e-06,2.904824121e-06,1.942637702e-06,9.80451069e-07,5.127700347e-06,5.127700347e-06,5.127700347e-06,4.1655137e-06,3.203326904e-06,1.278953524e-06,1.280809234e-06,1.278953592e-06,9.64672114e-07,1.278953493e-06,8.7676457e-07,5.04768292e-07,5.04768292e-07,5.04471211e-07,0.003550239971706,0.003550239971706,0.003550239971706,GA
13,181,970100,2,131819701002,Block Group 2,G5030,S,106151735.0,23434653.0,33.9102525,-82.5551355,G13018109701002,GA,129586394.896,61355.5392923,0.0,7.7144272e-07,8.7985169629e-05,8.7985169629e-05,8.7213726909e-05,8.7985169629e-05,0.000132150983705,0.000132150983705,0.000132150983705,4.4937256796e-05,4.4937256796e-05,4.4937256796e-05,4.4937256796e-05,0.0,8.7213726909e-05,8.7213726909e-05,0.000132528886811,8.7213726909e-05,8.7213726909e-05,8.7213726909e-05,8.7213726909e-05,8.7213726909e-05,8.7213726909e-05,GA
13,99,90300,2,130990903002,Block Group 2,G5030,S,83433961.0,935682.0,31.3081276,-85.0412404,G13009900903002,GA,84369645.8972,55996.5152311,0.0,0.0,0.0,0.0,0.0,3e-15,2e-15,1e-15,5.5e-12,5.502e-12,5.5e-12,1e-15,0.0,0.006548949907197,0.006548949907197,0.0,0.0,0.0,0.0,0.0,0.0,2e-15,2e-15,GA
13,99,90500,1,130990905001,Block Group 1,G5030,S,226773208.0,2769292.0,31.2200276,-85.0182193,G13009900905001,GA,229542507.572,72343.60657990002,0.0,2.528536e-09,2.528536e-09,2.528536e-09,1.264268e-09,1.40753377e-07,2.80242485e-07,3.792804e-09,1.42017645e-07,1.42017645e-07,3.792804e-09,1.40753377e-07,1.264268e-09,1.264268e-09,2.528536e-09,3.792804e-09,2.528536e-09,2.528536e-09,1.40753377e-07,3.792805e-09,3.792805e-09,5.057072e-09,5.057072e-09,GA
13,99,90200,4,130990902004,Block Group 4,G5030,S,3139062.0,0.0,31.3864318,-84.9241317,G13009900902004,GA,3139059.58502,11714.5568144,0.645987656159318,0.648288335986854,0.666667480565356,0.708417146663822,0.635155618575428,1.303840498209516,1.319360006191166,3.410832517513275,3.32196100319183,4.256945380978558,5.522891442539578,5.207288252557834,5.234909345064388,4.084707430822953,3.378547244824303,5.553115440924602,4.625541410235156,5.010497179578624,4.804282102622838,4.529896420770522,4.774442504986024,3.55170278784409,4.037848162662218,GA
13,243,790200,5,132437902005,Block Group 5,G5030,S,80365994.0,11575.0,31.8166543,-84.8383763,G13024307902005,GA,80377574.1305,41569.2910946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.252679e-09,6.2634e-10,1.252679e-09,1.252678e-09,1.252679e-09,1.252679e-09,6.26339e-10,0.0,0.0,0.0,0.0,0.0,GA
13,243,790200,3,132437902003,Block Group 3,G5030,S,14534995.0,168286.0,31.7148612,-84.7994616,G13024307902003,GA,14703279.4929,22433.44054,1.7182937e-08,1.596863e-08,1.5973352e-08,1.5964861e-08,8.07446e-10,2.1903e-11,0.037484744953318,0.037484744903623,0.037484828847363,0.037484828838122,0.037484744938992,0.037484744886381,2.311444734e-06,2.352300455e-06,2.352211374e-06,2.74640446e-07,5.4618112e-07,1.328359e-09,0.037482434378233,9.14532e-10,1.331776e-09,1.567265e-09,1.488986e-09,GA
13,135,50430,2,131350504302,Block Group 2,G5030,S,1509896.0,148243.0,33.8336142,-84.0978619,G13013500504302,GA,1658137.65312,5582.34892872,6.203420323655692,6.307883534886456,5.547052569044452,6.410723039408186,6.606590774066172,9.043165220291527,10.027688790988222,10.203799851308467,12.586244623905952,13.762783209539116,14.339085141986764,15.157427543146683,17.619054235126796,15.938343233661907,15.286765434105984,18.78797869423802,32.329067032401845,19.271016679570977,18.598997679614445,16.53345009723973,13.151083512497452,12.42612331317946,12.895812199267526,GA
13,135,50534,2,131350505342,Block Group 2,G5030,S,1653299.0,0.0,33.9349196,-84.0645643,G13013500505342,GA,1653297.98271,5838.25447188,4.298802470237593,3.993685488039351,3.225268531816788,3.491644840322723,4.115414007597135,6.296745490898268,9.68471904560188,9.372931776400728,13.41149395450088,11.351992355830149,12.148095031313082,11.3440358839241,12.35396046592396,10.35909967302874,10.15174394113548,11.362228689490175,5.720749276478862,13.646813636049362,10.98207025736764,9.622687133542584,5.912961574425194,5.295267803105522,5.144040155456398,GA
13,89,23316,2,130890233162,Block Group 2,G5030,S,1667418.0,96257.0,33.7709557,-84.0933733,G13008900233162,GA,1763676.68947,7383.61435944,0.12582944589997,1.631960469201398,3.367259625986592,2.0054214843083,4.469970562548746,4.171191661010342,5.958209764350626,2.026333632798314,1.559649956720873,1.41783545762905,1.105996170976751,0.912580928804435,2.192816942693283,2.079503723006322,3.426251971456026,2.873779485487813,3.811971689642184,3.225109382015821,2.001627010421356,2.752356239637037,1.541572428328763,0.264899021556806,0.297012994630602,GA
13,135,50709,2,131350507092,Block Group 2,G5030,S,6718134.0,143936.0,33.7832587,-84.0632566,G13013500507092,GA,6862070.53377,13585.0386965,0.00334249381569,0.003660789260394,0.00352706605676,0.003551132875644,0.017471453959121,0.009588113317114,0.791135108856492,0.664304384839407,0.050129145407886,0.01828108277298,0.044636707375013,0.041340721768902,0.04015615832866,0.991372485707621,0.931803958788334,0.939221444527995,0.023825118309148,1.88511482288995,1.853134472075545,0.980993103952046,0.976950057506179,1.075301789597618,1.716006990229504,GA
13,135,50725,2,131350507252,Block Group 2,G5030,S,1683073.0,0.0,33.8295432,-84.0423241,G13013500507252,GA,1683071.93428,5662.26346848,0.982614531911917,1.620917221976866,3.65361200754017,3.495619952340181,4.178767498516141,4.674425301427776,5.349676830725556,5.026214348148778,6.056936372882518,6.313493871989294,5.12222916974383,5.434357395089478,4.193806228915124,4.63001513858345,4.861300796332756,8.430232028370762,9.047070354708856,5.898454423303974,4.450064541458733,5.031909996857456,4.55491148037327,4.035586642940429,3.256021649233722,GA
13,153,21105,1,131530211051,Block Group 1,G5030,S,881178.0,66870.0,32.5919675,-83.625072,G13015300211051,GA,948047.6299520001,4151.5889772,29.12368122458317,27.823982615786008,30.52839577718367,30.20897535258623,32.76496460029659,34.281108454056714,34.75696500748717,35.98351054207263,32.92941764505605,34.177249909928676,34.89363480634793,32.67365086749315,31.188787603888706,31.685036057128283,35.2140523846968,36.183396731939354,37.89447644226406,42.12329226262529,38.28368684965584,37.371305074926035,38.62986497574238,35.21632213415751,37.38429558501683,GA
13,153,20900,2,131530209002,Block Group 2,G5030,S,1827910.0,0.0,32.6088782,-83.6261543,G13015300209002,GA,1827911.01094,6911.12625115,5.636603474657868,6.145191290712892,6.20372007000662,5.08109211953991,7.060650863462046,7.133252634142482,7.453286275459922,7.232436251006796,7.570756963853398,8.240758879404732,7.449774119004322,7.28012111504364,7.431773921045532,6.178123906600648,5.48900737147688,6.513400728962464,7.280059901401634,8.333938898567002,8.76726523934506,7.640637025526138,7.686057791721516,7.898333753663752,7.948695413732104,GA
13,153,20300,3,131530203003,Block Group 3,G5030,S,770895.0,0.0,32.6354437,-83.6170922,G13015300203003,GA,770898.080893,5738.19914724,16.667321121556736,11.761751464336418,10.299250692506511,11.465861360433388,13.071367926957072,12.586102985617586,13.391119703403524,11.28763104096601,16.626500312467744,15.684213913653416,12.307983351241976,11.157005659388847,10.496677456834371,11.050304248260982,12.881812371327092,13.744054857578162,12.945802860460244,14.372072821399875,16.181756289770185,17.664812224655122,14.408995463212213,12.807616867496344,11.410709518031364,GA
13,21,13900,2,130210139002,Block Group 2,G5030,S,52217134.0,1223338.0,32.790932,-83.5748996,G13002100139002,GA,53440459.4982,44055.18859640001,3.420498052714585,2.530268681152723,2.406381460561307,1.640053646137628,1.648688147049362,1.665809415580186,2.42477651408141,2.424776565333771,2.424279564694452,2.424279539066446,2.424279564691844,1.620737888677687,2.510299439799492,2.510297631063285,2.510312009924677,3.351916722394807,3.843111748680758,3.875292011632168,3.896402021771325,3.389465856236324,3.446874639994296,3.446859151004158,3.447166852974848,GA
13,153,20600,1,131530206001,Block Group 1,G5030,S,14998557.0,315472.0,32.5886405,-83.5668996,G13015300206001,GA,15314033.6337,35089.4975413,0.019155886657186,0.000466053244203,0.000468041967843,0.004707768054798,0.021719298467791,0.040033857013959,0.038724166047953,0.040489098043708,0.037855231641352,0.076068136470676,0.121770579911965,0.121792426269721,0.119007073928077,0.154911047023198,0.15673460580394,0.156197550785816,0.063445846708743,0.118816723719752,0.157474290072903,0.11975964846273,0.149701719714553,0.085990132886117,0.169568552009427,GA
13,289,60100,4,132890601004,Block Group 4,G5030,S,108476233.0,797747.0,32.8154314,-83.4495976,G13028900601004,GA,109273990.654,75004.7280575,2.77e-13,1.90526e-10,1.80652e-10,6.441826628e-06,1.79893e-10,5.4422e-10,3.74961e-10,4.93094e-10,1.377014e-09,4.92335e-10,0.00029816789028,0.000298167772768,0.000298167507591,0.000298168280651,1.147881e-09,1.582145734e-06,0.000390545166788,0.000296587900235,1.582153601e-06,1.581573839e-06,0.183372770813309,0.183359579727124,0.183359579461947,GA
13,21,12000,4,130210120004,Block Group 4,G5030,S,1945309.0,0.0,32.8781821,-83.6781826,G13002100120004,GA,1945310.11702,6258.76644475,7.73422501187606,6.71451792833458,6.951931282812608,7.604947586593466,7.32959565059091,5.98229879983954,8.263985515309434,6.778705831556862,6.918078598954628,6.46074139981951,6.93964148142988,6.589102097356464,6.949220688515942,6.545035643528482,7.037026994093174,7.01282593157061,7.193228774639318,7.789648876466828,8.01622512156883,7.97093967517287,6.23788889810614,5.0465757267604,5.764800933730924,GA
13,21,10500,1,130210105001,Block Group 1,G5030,S,861785.0,0.0,32.8277598,-83.6496528,G13002100105001,GA,861785.871899,4098.80332702,8.893580035246027,6.835633237430386,8.87856177639256,10.14585332413928,9.390738288313058,8.835634841445083,6.846878007093302,6.531212726059094,5.714968115901676,3.686212045036011,4.08219867125945,4.801816785712298,8.617494582524682,11.026554418034948,11.197454283503262,13.978250126769703,13.136335640697649,16.990546067689714,16.687508578480767,17.32715011166308,19.170812434682272,19.15952067018135,24.451788104406035,GA
13,21,13700,3,130210137003,Block Group 3,G5030,S,286801.0,0.0,32.8301178,-83.6437123,G13002100137003,GA,286802.246296,2256.28195524,23.800293603844825,20.590053410122113,23.16345292381509,24.886201319626913,22.74340787085632,21.726657566148745,18.38171613602556,16.06169144654966,16.422262578199582,15.407269094248552,13.927704885087504,14.000760201427376,17.442133226698253,19.13561375246238,19.178266371505508,22.22035715120692,24.199845316568577,26.576951318382108,29.302927731112227,30.322791144321915,32.33800991970265,27.754738095158352,32.21222571438652,GA
13,21,11701,2,130210117012,Block Group 2,G5030,S,946694.0,5245.0,32.867132,-83.5889789,G13002100117012,GA,951937.763352,4703.56133037,8.480535798651102,7.978398389449136,7.524264769700736,5.823608156557526,6.509419054694164,5.826441671741554,6.133271756522802,6.037739458192274,8.005228510875543,7.095610794988094,8.034919357132353,6.309892734142098,5.636957638220882,6.147515323479042,6.851501044110684,6.873992805320326,10.217579570642105,12.251765189735092,10.525716392538015,7.993352510325996,7.774358191535116,6.555799628538378,7.450207528476868,GA
13,1,950500,2,130019505002,Block Group 2,G5030,S,116855934.0,1305382.0,31.7708032,-82.4773937,G13000109505002,GA,118161337.17,63587.0431251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.707472797e-06,1.581662837e-06,8.42350152e-07,0.004067452749921,0.004067452749921,5.24e-13,5.24e-13,5.24e-13,GA
13,283,960200,4,132839602004,Block Group 4,G5030,S,1321232.0,22433.0,32.3760475,-82.5945049,G13028309602004,GA,1343668.96364,5559.9629323,27.6052945185118,22.061173755250255,18.834300579603344,20.077974251344905,22.791481204390134,22.785429843802067,10.203007255005298,12.509144823104467,11.861359098250666,11.467295628397933,11.531788198604112,14.65494434068275,13.83190545332548,12.114418046798145,10.259174144463088,12.967657292199178,12.595523779894222,17.15213222654319,21.46574186718371,24.444433636807343,26.402689357524896,27.0392342904383,24.801454396496535,GA
13,163,960100,3,131639601003,Block Group 3,G5030,S,2013824.0,0.0,33.2118263,-82.3870804,G13016309601003,GA,2013827.55273,7128.95164995,16.530464883495732,16.074594066314102,16.255706855174896,16.27187649323396,21.53417913607284,20.621134781738707,16.80525130895112,14.519880565080378,16.43017497102051,15.77235791850997,14.162846952008715,12.782277813010255,13.345148609723104,11.687978573572082,9.958497233488751,14.904864335552327,17.937195502278197,24.398594776999847,21.357663013950777,19.9829011876252,18.326830247481627,19.64889630209264,18.79313898539817,GA
13,163,960300,1,131639603001,Block Group 1,G5030,S,140441710.0,413144.0,33.0558124,-82.3849779,G13016309603001,GA,140854859.005,61754.4249688,0.0,0.0,0.0,0.0,0.0,0.0,1.76e-13,1.63e-13,1.76e-13,2.3e-13,1.9e-13,1.63e-13,1.76e-13,1.49e-13,9.5e-14,1.49e-13,1.49e-13,1.76e-13,1.63e-13,1.49e-13,0.0,0.0,0.0,GA
13,33,950400,1,130339504001,Block Group 1,G5030,S,199515200.0,1083295.0,33.0741203,-82.1165769,G13003309504001,GA,200598499.435,78053.7314106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-15,0.0,0.0,0.0,0.0,0.0,2.15888625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GA
13,215,2500,2,132150025002,Block Group 2,G5030,S,224454.0,0.0,32.455215,-84.9891105,G13021500025002,GA,224454.140371,2186.86497556,23.920256298393443,23.941910640895845,22.189504046909207,20.38047654517202,19.768364831606572,22.377473935295235,22.926885637550797,24.45866478374045,26.336696580498796,25.607378135792413,24.48250973167822,23.842627823376084,25.311432271145794,24.368722075341637,25.177493311751796,29.545676720740182,27.551961136553366,32.29642787018192,32.15110526157142,28.30918078065215,27.45378622959714,24.996877168001536,24.922715248586783,GA
13,215,900,1,132150009001,Block Group 1,G5030,S,677445.0,0.0,32.4992611,-84.9634817,G13021500009001,GA,677445.252536,3709.58346496,23.020534138458142,27.509204847743263,28.317275556886013,27.792203185954648,27.57929042004424,29.484036881640694,24.939431385669288,24.38205576425303,25.091214427572545,26.278802839390533,27.484465344259483,24.049865204403204,22.95623325573403,21.92877727231633,20.398344499702542,20.553644689729257,28.07037162763007,30.12328159699278,25.456996229566457,21.01262842161556,19.126214903388465,19.761528071798367,21.921559402898076,GA
13,215,2400,1,132150024001,Block Group 1,G5030,S,986521.0,0.0,32.4572755,-84.9654788,G13021500024001,GA,986519.196998,7160.68955219,21.711053485470096,19.80380710272263,19.307361832358847,20.354508217071068,19.18602910169021,20.466537231371294,17.231393440966816,18.020811003183,16.458803510785344,20.591953804302378,21.553473480906757,20.079501589986215,19.14745906370202,17.80190564374886,14.377398855392409,19.505815777933417,25.50667381028576,23.285397697156327,23.668126299217967,21.95761487359571,17.68909541108879,17.19102156175232,15.801732339094547,GA
13,243,790100,2,132437901002,Block Group 2,G5030,S,188990549.0,2738909.0,31.7049529,-84.6218993,G13024307901002,GA,191729473.58,83479.1652759,1.297e-12,4.32e-13,4.32e-13,0.0,0.0,1.729e-12,4.323e-12,3.459e-12,3.891e-12,3.026e-12,3.026e-12,2.594e-12,3.459e-12,1.298e-12,1.299e-12,1.299e-12,1.847e-12,4.34e-13,4.34e-13,4.34e-13,8.66e-13,1.73e-12,5.0657730711e-05,GA
13,293,10300,2,132930103002,Block Group 2,G5030,S,99376061.0,1178573.0,32.9442987,-84.4635476,G13029300103002,GA,100554648.414,58663.6488127,0.000368616634596,1.4265626065e-05,1.4266944943e-05,1.4265626069e-05,0.000368617953476,0.000394801628902,0.002258648007315,0.002258648007315,0.002258648007315,0.002229234839142,0.002258648007323,0.002258646688445,0.002245471711139,0.002245471711139,0.002245471711139,0.004460443437289,0.00272487102626,0.004504118399568,0.002342862543049,0.002348487775363,0.000763415875091,0.0027982915891,0.002782224847521,GA
13,199,970800,6,131999708006,Block Group 6,G5030,S,6303138.0,62945.0,32.9682217,-84.5870078,G13019909708006,GA,6366082.80562,12301.7622864,5.06854996591069,1.044750825981148,1.052538355524463,0.730022414542766,1.361489475386692,1.67010675544939,3.522970190993161,3.839594322162344,4.470393703405951,3.523693871839357,3.208147021634147,2.88388961622406,2.883889616222492,3.200517483879336,2.884950873357139,2.876266295223353,2.873497537223528,1.985449578733878,2.30076473918393,2.302073709903719,1.680463266076266,1.995581382436697,1.677648266770481,GA
13,231,10300,1,132310103001,Block Group 1,G5030,S,64489531.0,1141334.0,33.0960581,-84.4582285,G13023100103001,GA,65630861.7797,40885.85892530001,0.158094876043019,0.09945647493515,0.119218334440527,0.145783206250451,0.158742053451282,0.125374169336811,0.007158967691467,0.007158967691467,0.029305623082701,0.015149847190193,0.015149847190193,0.032622731909677,0.004634215505579,0.012286260126224,0.035640783652464,0.037710770985324,0.035523743310383,0.027805669621577,0.023636286048556,0.018781130967975,0.03567940339682,0.065690422425521,0.07520312240752,GA
13,231,10300,2,132310103002,Block Group 2,G5030,S,108299915.0,1263304.0,33.0324088,-84.4585961,G13023100103002,GA,109563203.687,48046.7433058,5.3e-14,3.07673e-10,4.61483e-10,3.07673e-10,1.53863e-10,5.3e-14,1.702236757e-06,1.702236757e-06,1.6613881976e-05,1.6409275417e-05,1.6409275417e-05,1.6409121607e-05,1.657177968e-05,1.6737275673e-05,1.6737275673e-05,0.449254666780259,0.066351630721993,0.449240728874763,2.721919479e-06,2.333885017e-06,2.108508628e-06,2.108508628e-06,2.108508628e-06,GA
13,113,140305,1,131131403051,Block Group 1,G5030,S,25575335.0,601023.0,33.4214827,-84.5179091,G13011301403051,GA,26176355.4821,23306.4123187,7.803161458e-05,7.0717715011e-05,0.000111960604127,0.000109263412421,0.00040454170255,0.001739410351992,0.001642224364424,0.015560840631182,0.015560903615661,0.001254427459852,0.16284074887155,0.16247515958011,0.162573258865019,0.552805787977066,0.551770122774973,0.605942962956838,0.2489734063428,0.431582055861825,4.5889081733e-05,2.9499691586e-05,5.9017428531e-05,5.4619240726e-05,5.7770220141e-05,GA
13,255,160600,1,132551606001,Block Group 1,G5030,S,62237512.0,719651.0,33.2183396,-84.4573478,G13025501606001,GA,62957165.180999994,49177.7387076,1.124e-12,1.34089477e-07,1.34054232e-07,1.34054173e-07,1.8631e-11,1.8568e-11,1.33559527e-07,1.33557798e-07,1.33554068e-07,1.33554109e-07,1.33554068e-07,1.33554005e-07,1.33554145e-07,1.33553758e-07,1.33551613e-07,5.809743422e-06,2.67071208e-07,2.67087197e-07,7.5342789199e-05,7.5342789199e-05,2.67481881e-07,2.67449209e-07,2.67449209e-07,GA
